Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3628,14.989751,4.100412,96.769707,-0.012351,-1.036821,4.076110,0.00005708,0.01111392,4846.080679
3629,14.989769,4.100418,96.776772,-0.012336,-1.035542,4.076110,0.00005708,0.01111392,4846.080679
3630,14.989786,4.100424,96.783829,-0.012321,-1.034266,4.076110,0.00005708,0.01111392,4846.080679
3631,14.989803,4.100431,96.790878,-0.012305,-1.032990,4.076110,0.00005708,0.01111392,4846.080679
3632,14.989821,4.100437,96.797917,-0.012290,-1.031717,4.076110,0.00005708,0.01111392,4846.080679
3633,14.989838,4.100443,96.804948,-0.012275,-1.030444,4.076110,0.00005708,0.01111392,4846.080679
3634,14.989855,4.100450,96.811970,-0.012260,-1.029174,4.076110,0.00005708,0.01111392,4846.080679
3635,14.989872,4.100456,96.818984,-0.012245,-1.027905,4.076110,0.00005708,0.01111392,4846.080679
3636,14.989890,4.100462,96.825989,-0.012230,-1.026637,4.076110,0.00005708,0.01111393,4846.080679
3637,14.989907,4.100468,96.832985,-0.012215,-1.025372,4.076110,0.00005708,0.01111393,4846.080679
3638,14.989924,4.100491,96.839973,-0.012200,-1.024107,4.076110,0.00005708,0.01111393,4846.080679
3639,14.989941,4.100518,96.846952,-0.012184,-1.022844,4.076110,0.00005708,0.01111393,4846.080679
3640,14.989958,4.100545,96.853923,-0.012169,-1.021583,4.076110,0.00005708,0.01111393,4846.080679
3641,14.989975,4.100571,96.860884,-0.012154,-1.020324,4.076110,0.00005708,0.01111393,4846.080679
3642,14.989992,4.100598,96.867838,-0.012139,-1.019065,4.076110,0.00005708,0.01111393,4846.080679
3643,14.990009,4.100625,96.874782,-0.012125,-1.017809,4.076110,0.00005708,0.01111393,4846.080679
3644,14.990026,4.100652,96.881718,-0.012110,-1.016554,4.076110,0.00005708,0.01111393,4846.080679
3645,14.990043,4.100679,96.888646,-0.012095,-1.015300,4.076110,0.00005708,0.01111393,4846.080679
3646,14.990060,4.100705,96.895565,-0.012080,-1.014049,4.076110,0.00005708,0.01111393,4846.080679
3647,14.990077,4.100732,96.902476,-0.012065,-1.012798,4.076110,0.00005708,0.01111393,4846.080679
3648,14.990094,4.100759,96.909378,-0.012050,-1.011549,4.076110,0.00005708,0.01111393,4846.080679
3649,14.990110,4.100785,96.916271,-0.012035,-1.010302,4.076110,0.00005708,0.01111393,4846.080679
3650,14.990127,4.100812,96.923156,-0.012020,-1.009056,4.076110,0.00005708,0.01111393,4846.080679
3651,14.990144,4.100839,96.930033,-0.012005,-1.007812,4.076110,0.00005708,0.01111393,4846.080679
3652,14.990161,4.100855,96.936901,-0.011991,-1.006569,4.076110,0.00005708,0.01111393,4846.080679
3653,14.990177,4.100819,96.943760,-0.011976,-1.005328,4.076110,0.00005708,0.01111394,4846.080679
3654,14.990194,4.100783,96.950611,-0.011961,-1.004089,4.076110,0.00005708,0.01111394,4846.080679
3655,14.990211,4.100747,96.957454,-0.011946,-1.002851,4.076110,0.00005708,0.01111394,4846.080679
3656,14.990227,4.100711,96.964288,-0.011932,-1.001614,4.076110,0.00005708,0.01111394,4846.080679
3657,14.990244,4.100676,96.971114,-0.011917,-1.000379,4.076110,0.00005708,0.01111394,4846.080679
3658,14.990260,4.100640,96.977931,-0.011902,-0.999145,4.076110,0.00005708,0.01111394,4846.080679
3659,14.990277,4.100604,96.984740,-0.011888,-0.997913,4.076110,0.00005708,0.01111394,4846.080679
3660,14.990293,4.100569,96.991541,-0.011873,-0.996683,4.076110,0.00005708,0.01111394,4846.080679
3661,14.990310,4.100533,96.998333,-0.011858,-0.995454,4.076110,0.00005708,0.01111394,4846.080679
3662,14.990326,4.100498,97.005117,-0.011844,-0.994227,4.076110,0.00005708,0.01111394,4846.080679
3663,14.990343,4.100463,97.011892,-0.011829,-0.993001,4.076110,0.00005708,0.01111394,4846.080679
3664,14.990359,4.100427,97.018659,-0.011814,-0.991776,4.076110,0.00005708,0.01111394,4846.080679
3665,14.990375,4.100392,97.025418,-0.011800,-0.990553,4.076110,0.00005708,0.01111394,4846.080679
3666,14.990392,4.100357,97.032168,-0.011785,-0.989332,4.076110,0.00005708,0.01111394,4846.080679
3667,14.990408,4.100333,97.038910,-0.011771,-0.988112,4.076110,0.00005708,0.01111394,4846.080679
3668,14.990424,4.100339,97.045644,-0.011756,-0.986894,4.076110,0.00005708,0.01111394,4846.080679
3669,14.990440,4.100345,97.052370,-0.011742,-0.985677,4.076110,0.00005708,0.01111394,4846.080679
3670,14.990457,4.100351,97.059087,-0.011727,-0.984461,4.076110,0.00005708,0.01111394,4846.080679
3671,14.990473,4.100357,97.065796,-0.011713,-0.983248,4.076110,0.00005708,0.01111395,4846.080679
3672,14.990489,4.100363,97.072496,-0.011698,-0.982035,4.076110,0.00005708,0.01111395,4846.080679
3673,14.990505,4.100369,97.079189,-0.011684,-0.980824,4.076110,0.00005708,0.01111395,4846.080679
3674,14.990521,4.100375,97.085873,-0.011670,-0.979615,4.076110,0.00005708,0.01111395,4846.080679
3675,14.990537,4.100381,97.092549,-0.011655,-0.978407,4.076110,0.00005708,0.01111395,4846.080679
3676,14.990553,4.100387,97.099216,-0.011641,-0.977201,4.076110,0.00005708,0.01111395,4846.080679
3677,14.990569,4.100393,97.105876,-0.011626,-0.975996,4.076110,0.00005708,0.01111395,4846.080679
3678,14.990585,4.100399,97.112527,-0.011612,-0.974792,4.076110,0.00005708,0.01111395,4846.080679
3679,14.990601,4.100405,97.119170,-0.011598,-0.973590,4.076110,0.00005708,0.01111395,4846.080679
3680,14.990617,4.100411,97.125805,-0.011583,-0.972390,4.076110,0.00005708,0.01111395,4846.080679
3681,14.990633,4.100417,97.132431,-0.011569,-0.971191,4.076110,0.00005708,0.01111395,4846.080679
3682,14.990649,4.100426,97.139050,-0.011555,-0.969993,4.076110,0.00005708,0.01111395,4846.080679
3683,14.990665,4.100451,97.145660,-0.011541,-0.968797,4.076110,0.00005708,0.01111395,4846.080679
3684,14.990681,4.100477,97.152262,-0.011526,-0.967603,4.076110,0.00005708,0.01111395,4846.080679
3685,14.990696,4.100502,97.158856,-0.011512,-0.966410,4.076110,0.00005708,0.01111395,4846.080679
3686,14.990712,4.100528,97.165442,-0.011498,-0.965218,4.076110,0.00005708,0.01111395,4846.080679
3687,14.990728,4.100553,97.172020,-0.011484,-0.964028,4.076110,0.00005708,0.01111395,4846.080679
3688,14.990744,4.100578,97.178589,-0.011470,-0.962839,4.076110,0.00005708,0.01111395,4846.080679
3689,14.990759,4.100604,97.185151,-0.011456,-0.961652,4.076110,0.00005708,0.01111396,4846.080679
3690,14.990775,4.100629,97.191704,-0.011441,-0.960466,4.076110,0.00005708,0.01111396,4846.080679
3691,14.990791,4.100654,97.198250,-0.011427,-0.959282,4.076110,0.00005708,0.01111396,4846.080679
3692,14.990806,4.100680,97.204787,-0.011413,-0.958099,4.076110,0.00005708,0.01111396,4846.080679
3693,14.990822,4.100705,97.211316,-0.011399,-0.956918,4.076110,0.00005708,0.01111396,4846.080679
3694,14.990837,4.100730,97.217837,-0.011385,-0.955738,4.076110,0.00005708,0.01111396,4846.080679
3695,14.990853,4.100755,97.224351,-0.011371,-0.954559,4.076110,0.00005708,0.01111396,4846.080679
3696,14.990869,4.100780,97.230856,-0.011357,-0.953382,4.076110,0.00005708,0.01111396,4846.080679
3697,14.990884,4.100805,97.237353,-0.011343,-0.952207,4.076110,0.00005708,0.01111396,4846.080679
3698,14.990899,4.100803,97.243842,-0.011329,-0.951032,4.076110,0.00005708,0.01111396,4846.080679
3699,14.990915,4.100789,97.250323,-0.011315,-0.949860,4.076110,0.00005708,0.01111396,4846.080679
3700,14.990930,4.100775,97.256796,-0.011301,-0.948689,4.076110,0.00005708,0.01111396,4846.080679
3701,14.990946,4.100761,97.263261,-0.011287,-0.947519,4.076110,0.00005708,0.01111396,4846.080679
3702,14.990961,4.100747,97.269718,-0.011273,-0.946350,4.076110,0.00005708,0.01111396,4846.080679
3703,14.990976,4.100733,97.276167,-0.011259,-0.945184,4.076110,0.00005708,0.01111396,4846.080679
3704,14.990992,4.100719,97.282609,-0.011246,-0.944018,4.076110,0.00005708,0.01111396,4846.080679
3705,14.991007,4.100706,97.289042,-0.011232,-0.942854,4.076110,0.00005708,0.01111396,4846.080679
3706,14.991022,4.100692,97.295467,-0.011218,-0.941691,4.076110,0.00005708,0.01111396,4846.080679
3707,14.991037,4.100678,97.301885,-0.011204,-0.940530,4.076110,0.00005708,0.01111396,4846.080679
3708,14.991053,4.100664,97.308294,-0.011190,-0.939371,4.076110,0.00005708,0.01111397,4846.080679
3709,14.991068,4.100650,97.314696,-0.011176,-0.938212,4.076110,0.00005708,0.01111397,4846.080679
3710,14.991083,4.100636,97.321089,-0.011163,-0.937055,4.076110,0.00005708,0.01111397,4846.080679
3711,14.991098,4.100622,97.327475,-0.011149,-0.935900,4.076110,0.00005708,0.01111397,4846.080679
3712,14.991113,4.100608,97.333853,-0.011135,-0.934746,4.076110,0.00005708,0.01111397,4846.080679
3713,14.991128,4.100595,97.340223,-0.011121,-0.933593,4.076110,0.00005708,0.01111397,4846.080679
3714,14.991143,4.100617,97.346585,-0.011108,-0.932442,4.076110,0.00005708,0.01111397,4846.080679
3715,14.991158,4.100642,97.352940,-0.011094,-0.931293,4.076110,0.00005708,0.01111397,4846.080679
3716,14.991173,4.100666,97.359286,-0.011080,-0.930144,4.076110,0.00005708,0.01111397,4846.080679
3717,14.991188,4.100691,97.365625,-0.011067,-0.928997,4.076110,0.00005708,0.01111397,4846.080679
3718,14.991203,4.100715,97.371956,-0.011053,-0.927852,4.076110,0.00005708,0.01111397,4846.080679
3719,14.991218,4.100740,97.378279,-0.011039,-0.926708,4.076110,0.00005708,0.01111397,4846.080679
3720,14.991233,4.100764,97.384594,-0.011026,-0.925565,4.076110,0.00005708,0.01111397,4846.080679
3721,14.991248,4.100788,97.390902,-0.011012,-0.924424,4.076110,0.00005708,0.01111397,4846.080679
3722,14.991262,4.100813,97.397202,-0.010999,-0.923284,4.076110,0.00005708,0.01111397,4846.080679
3723,14.991277,4.100837,97.403494,-0.010985,-0.922146,4.076110,0.00005708,0.01111397,4846.080679
3724,14.991292,4.100861,97.409778,-0.010971,-0.921009,4.076110,0.00005708,0.01111397,4846.080679
3725,14.991307,4.100886,97.416054,-0.010958,-0.919873,4.076110,0.00005708,0.01111397,4846.080679
3726,14.991322,4.100910,97.422323,-0.010944,-0.918739,4.076110,0.00005708,0.01111397,4846.080679
3727,14.991336,4.100934,97.428584,-0.010931,-0.917606,4.076110,0.00005708,0.01111398,4846.080679
3728,14.991351,4.100958,97.434837,-0.010917,-0.916474,4.076110,0.00005708,0.01111398,4846.080679
3729,14.991366,4.100982,97.441083,-0.010904,-0.915344,4.076110,0.00005708,0.01111398,4846.080679
3730,14.991380,4.100956,97.447321,-0.010891,-0.914216,4.076110,0.00005708,0.01111398,4846.080679
3731,14.991395,4.100923,97.453551,-0.010877,-0.913088,4.076110,0.00005708,0.01111398,4846.080679
3732,14.991409,4.100891,97.459773,-0.010864,-0.911962,4.076110,0.00005708,0.01111398,4846.080679
3733,14.991424,4.100858,97.465988,-0.010850,-0.910838,4.076110,0.00005708,0.01111398,4846.080679
3734,14.991438,4.100826,97.472195,-0.010837,-0.909715,4.076110,0.00005708,0.01111398,4846.080679
3735,14.991453,4.100793,97.478395,-0.010824,-0.908593,4.076110,0.00005708,0.01111398,4846.080679
3736,14.991467,4.100761,97.484587,-0.010810,-0.907473,4.076110,0.00005708,0.01111398,4846.080679
3737,14.991482,4.100729,97.490771,-0.010797,-0.906354,4.076110,0.00005708,0.01111398,4846.080679
3738,14.991496,4.100696,97.496948,-0.010784,-0.905236,4.076110,0.00005708,0.01111398,4846.080679
3739,14.991511,4.100664,97.503117,-0.010770,-0.904120,4.076110,0.00005708,0.01111398,4846.080679
3740,14.991525,4.100632,97.509278,-0.010757,-0.903005,4.076110,0.00005708,0.01111398,4846.080679
3741,14.991540,4.100600,97.515432,-0.010744,-0.901892,4.076110,0.00005708,0.01111398,4846.080679
3742,14.991554,4.100567,97.521578,-0.010730,-0.900780,4.076110,0.00005708,0.01111398,4846.080679
3743,14.991568,4.100535,97.527717,-0.010717,-0.899669,4.076110,0.00005708,0.01111398,4846.080679
3744,14.991582,4.100503,97.533848,-0.010704,-0.898560,4.076110,0.00005708,0.01111398,4846.080679
3745,14.991597,4.100471,97.539971,-0.010691,-0.897452,4.076110,0.00005708,0.01111398,4846.080679
3746,14.991611,4.100477,97.546087,-0.010678,-0.896345,4.076110,0.00005708,0.01111398,4846.080679
3747,14.991625,4.100520,97.552195,-0.010664,-0.895240,4.076110,0.00005708,0.01111398,4846.080679
3748,14.991639,4.100562,97.558296,-0.010651,-0.894136,4.076110,0.00005708,0.01111399,4846.080679
3749,14.991653,4.100604,97.564390,-0.010638,-0.893034,4.076110,0.00005708,0.01111399,4846.080679
3750,14.991668,4.100646,97.570475,-0.010625,-0.891933,4.076110,0.00005708,0.01111399,4846.080679
3751,14.991682,4.100688,97.576554,-0.010612,-0.890833,4.076110,0.00005708,0.01111399,4846.080679
3752,14.991696,4.100730,97.582625,-0.010599,-0.889734,4.076110,0.00005708,0.01111399,4846.080679
3753,14.991710,4.100772,97.588688,-0.010586,-0.888637,4.076110,0.00005708,0.01111399,4846.080679
3754,14.991724,4.100814,97.594744,-0.010573,-0.887542,4.076110,0.00005708,0.01111399,4846.080679
3755,14.991738,4.100856,97.600792,-0.010560,-0.886447,4.076110,0.00005708,0.01111399,4846.080679
3756,14.991752,4.100898,97.606833,-0.010547,-0.885354,4.076110,0.00005708,0.01111399,4846.080679
3757,14.991766,4.100940,97.612867,-0.010534,-0.884262,4.076110,0.00005708,0.01111399,4846.080679
3758,14.991780,4.100982,97.618893,-0.010521,-0.883172,4.076110,0.00005708,0.01111399,4846.080679
3759,14.991794,4.101023,97.624911,-0.010508,-0.882083,4.076110,0.00005708,0.01111399,4846.080679
3760,14.991808,4.101065,97.630922,-0.010495,-0.880995,4.076110,0.00005708,0.01111399,4846.080679
3761,14.991822,4.101106,97.636926,-0.010482,-0.879909,4.076110,0.00005708,0.01111399,4846.080679
3762,14.991835,4.101148,97.642923,-0.010469,-0.878824,4.076110,0.00005708,0.01111399,4846.080679
3763,14.991849,4.101146,97.648912,-0.010456,-0.877740,4.076110,0.00005708,0.01111399,4846.080679
3764,14.991863,4.101133,97.654893,-0.010443,-0.876658,4.076110,0.00005708,0.01111399,4846.080679
3765,14.991877,4.101120,97.660867,-0.010430,-0.875577,4.076110,0.00005708,0.01111399,4846.080679
3766,14.991891,4.101107,97.666834,-0.010417,-0.874497,4.076110,0.00005708,0.01111399,4846.080679
3767,14.991904,4.101094,97.672794,-0.010405,-0.873419,4.076110,0.00005708,0.01111399,4846.080679
3768,14.991918,4.101082,97.678746,-0.010392,-0.872342,4.076110,0.00005708,0.01111400,4846.080679
3769,14.991932,4.101069,97.684691,-0.010379,-0.871267,4.076110,0.00005708,0.01111400,4846.080679
3770,14.991945,4.101056,97.690628,-0.010366,-0.870192,4.076110,0.00005708,0.01111400,4846.080679
3771,14.991959,4.101043,97.696558,-0.010353,-0.869119,4.076110,0.00005708,0.01111400,4846.080679
3772,14.991973,4.101030,97.702481,-0.010341,-0.868048,4.076110,0.00005708,0.01111400,4846.080679
3773,14.991986,4.101017,97.708397,-0.010328,-0.866977,4.076110,0.00005708,0.01111400,4846.080679
3774,14.992000,4.101005,97.714305,-0.010315,-0.865908,4.076110,0.00005708,0.01111400,4846.080679
3775,14.992013,4.100992,97.720206,-0.010302,-0.864841,4.076110,0.00005708,0.01111400,4846.080679
3776,14.992027,4.100979,97.726100,-0.010290,-0.863774,4.076110,0.00005708,0.01111400,4846.080679
3777,14.992040,4.100966,97.731986,-0.010277,-0.862709,4.076110,0.00005708,0.01111400,4846.080679
3778,14.992054,4.100954,97.737865,-0.010264,-0.861645,4.076110,0.00005708,0.01111400,4846.080679
3779,14.992067,4.100941,97.743737,-0.010252,-0.860583,4.076110,0.00005708,0.01111400,4846.080679
3780,14.992081,4.100966,97.749602,-0.010239,-0.859522,4.076110,0.00005708,0.01111400,4846.080679
3781,14.992094,4.101006,97.755459,-0.010226,-0.858462,4.076110,0.00005708,0.01111400,4846.080679
3782,14.992108,4.101046,97.761310,-0.010214,-0.857404,4.076110,0.00005708,0.01111400,4846.080679
3783,14.992121,4.101086,97.767153,-0.010201,-0.856346,4.076110,0.00005708,0.01111400,4846.080679
3784,14.992134,4.101126,97.772988,-0.010189,-0.855290,4.076110,0.00005708,0.01111400,4846.080679
3785,14.992148,4.101166,97.778817,-0.010176,-0.854236,4.076110,0.00005708,0.01111400,4846.080679
3786,14.992161,4.101206,97.784639,-0.010163,-0.853183,4.076110,0.00005708,0.01111400,4846.080679
3787,14.992174,4.101245,97.790453,-0.010151,-0.852131,4.076110,0.00005708,0.01111400,4846.080679
3788,14.992187,4.101285,97.796260,-0.010138,-0.851080,4.076110,0.00005708,0.01111400,4846.080679
3789,14.992201,4.101324,97.802060,-0.010126,-0.850030,4.076110,0.00005708,0.01111400,4846.080679
3790,14.992214,4.101364,97.807853,-0.010113,-0.848982,4.076110,0.00005708,0.01111401,4846.080679
3791,14.992227,4.101403,97.813638,-0.010101,-0.847935,4.076110,0.00005708,0.01111401,4846.080679
3792,14.992240,4.101443,97.819417,-0.010089,-0.846890,4.076110,0.00005708,0.01111401,4846.080679
3793,14.992253,4.101482,97.825188,-0.010076,-0.845846,4.076110,0.00005708,0.01111401,4846.080679
3794,14.992266,4.101522,97.830952,-0.010064,-0.844803,4.076110,0.00005708,0.01111401,4846.080679
3795,14.992280,4.101561,97.836709,-0.010051,-0.843761,4.076110,0.00005708,0.01111401,4846.080679
3796,14.992293,4.101600,97.842459,-0.010039,-0.842720,4.076110,0.00005708,0.01111401,4846.080679
3797,14.992306,4.101620,97.848202,-0.010026,-0.841681,4.076110,0.00005708,0.01111401,4846.080679
3798,14.992319,4.101590,97.853938,-0.010014,-0.840643,4.076110,0.00005708,0.01111401,4846.080679
3799,14.992332,4.101561,97.859667,-0.010002,-0.839607,4.076110,0.00005708,0.01111401,4846.080679
3800,14.992345,4.101532,97.865389,-0.009989,-0.838572,4.076110,0.00005708,0.01111401,4846.080679
3801,14.992358,4.101502,97.871103,-0.009977,-0.837538,4.076110,0.00005708,0.01111401,4846.080679
3802,14.992371,4.101473,97.876811,-0.009965,-0.836505,4.076110,0.00005708,0.01111401,4846.080679
3803,14.992383,4.101444,97.882512,-0.009953,-0.835474,4.076110,0.00005708,0.01111401,4846.080679
3804,14.992396,4.101414,97.888205,-0.009940,-0.834443,4.076110,0.00005708,0.01111401,4846.080679
3805,14.992409,4.101385,97.893892,-0.009928,-0.833414,4.076110,0.00005708,0.01111401,4846.080679
3806,14.992422,4.101356,97.899571,-0.009916,-0.832387,4.076110,0.00005708,0.01111401,4846.080679
3807,14.992435,4.101327,97.905244,-0.009904,-0.831360,4.076110,0.00005708,0.01111401,4846.080679
3808,14.992448,4.101298,97.910909,-0.009891,-0.830335,4.076110,0.00005708,0.01111401,4846.080679
3809,14.992460,4.101269,97.916568,-0.009879,-0.829311,4.076110,0.00005708,0.01111401,4846.080679
3810,14.992473,4.101240,97.922220,-0.009867,-0.828289,4.076110,0.00005708,0.01111401,4846.080679
3811,14.992486,4.101211,97.927864,-0.009855,-0.827268,4.076110,0.00005708,0.01111401,4846.080679
3812,14.992499,4.101182,97.933502,-0.009843,-0.826248,4.076110,0.00005708,0.01111401,4846.080679
3813,14.992511,4.101153,97.939132,-0.009831,-0.825229,4.076110,0.00005708,0.01111402,4846.080679
3814,14.992524,4.101124,97.944756,-0.009818,-0.824211,4.076110,0.00005708,0.01111402,4846.080679
3815,14.992537,4.101119,97.950373,-0.009806,-0.823195,4.076110,0.00005708,0.01111402,4846.080679
3816,14.992549,4.101141,97.955983,-0.009794,-0.822180,4.076110,0.00005708,0.01111402,4846.080679
3817,14.992562,4.101162,97.961586,-0.009782,-0.821166,4.076110,0.00005708,0.01111402,4846.080679
3818,14.992575,4.101184,97.967182,-0.009770,-0.820154,4.076110,0.00005708,0.01111402,4846.080679
3819,14.992587,4.101206,97.972771,-0.009758,-0.819142,4.076110,0.00005708,0.01111402,4846.080679
3820,14.992600,4.101227,97.978353,-0.009746,-0.818132,4.076110,0.00005708,0.01111402,4846.080679
3821,14.992612,4.101249,97.983929,-0.009734,-0.817124,4.076110,0.00005708,0.01111402,4846.080679
3822,14.992625,4.101270,97.989497,-0.009722,-0.816116,4.076110,0.00005708,0.01111402,4846.080679
3823,14.992637,4.101292,97.995059,-0.009710,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3824,14.992650,4.101313,98.000615,-0.009698,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3825,14.992662,4.101335,98.006170,-0.009686,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3826,14.992675,4.101357,98.011726,-0.009675,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3827,14.992687,4.101379,98.017281,-0.009663,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3828,14.992699,4.101402,98.022837,-0.009652,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3829,14.992712,4.101424,98.028392,-0.009641,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3830,14.992724,4.101447,98.033948,-0.009631,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3831,14.992736,4.101470,98.039503,-0.009620,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3832,14.992749,4.101493,98.045059,-0.009610,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3833,14.992761,4.101516,98.050615,-0.009600,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3834,14.992773,4.101540,98.056170,-0.009590,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3835,14.992785,4.101564,98.061726,-0.009580,-0.815222,4.076110,0.00005708,0.01111402,4846.080679
3836,14.992798,4.101588,98.067281,-0.009571,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3837,14.992810,4.101612,98.072837,-0.009561,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3838,14.992822,4.101636,98.078392,-0.009552,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3839,14.992834,4.101661,98.083948,-0.009543,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3840,14.992846,4.101685,98.089503,-0.009534,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3841,14.992858,4.101710,98.095059,-0.009525,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3842,14.992870,4.101735,98.100615,-0.009517,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3843,14.992883,4.101760,98.106170,-0.009508,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3844,14.992895,4.101785,98.111726,-0.009500,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3845,14.992907,4.101811,98.117281,-0.009492,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3846,14.992919,4.101836,98.122837,-0.009484,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3847,14.992931,4.101862,98.128392,-0.009476,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3848,14.992943,4.101888,98.133948,-0.009469,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3849,14.992955,4.101914,98.139503,-0.009461,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3850,14.992966,4.101940,98.145059,-0.009454,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3851,14.992978,4.101965,98.150615,-0.009447,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3852,14.992990,4.101974,98.156170,-0.009440,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3853,14.993002,4.101983,98.161726,-0.009433,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3854,14.993014,4.101993,98.167281,-0.009426,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3855,14.993026,4.102003,98.172837,-0.009419,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3856,14.993038,4.102013,98.178392,-0.009412,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3857,14.993049,4.102023,98.183948,-0.009406,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3858,14.993061,4.102033,98.189503,-0.009400,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3859,14.993073,4.102043,98.195059,-0.009393,-0.815222,4.076110,0.00005708,0.01111403,4846.080679
3860,14.993085,4.102053,98.200615,-0.009387,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3861,14.993096,4.102064,98.206170,-0.009381,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3862,14.993108,4.102074,98.211726,-0.009375,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3863,14.993120,4.102085,98.217281,-0.009369,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3864,14.993131,4.102096,98.222837,-0.009364,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3865,14.993143,4.102107,98.228392,-0.009358,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3866,14.993155,4.102118,98.233948,-0.009353,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3867,14.993166,4.102129,98.239503,-0.009347,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3868,14.993178,4.102140,98.245059,-0.009342,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3869,14.993189,4.102151,98.250615,-0.009337,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3870,14.993201,4.102163,98.256170,-0.009332,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3871,14.993212,4.102175,98.261726,-0.009327,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3872,14.993224,4.102187,98.267281,-0.009322,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3873,14.993235,4.102199,98.272837,-0.009317,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3874,14.993247,4.102212,98.278392,-0.009312,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3875,14.993258,4.102224,98.283948,-0.009308,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3876,14.993270,4.102237,98.289503,-0.009303,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3877,14.993281,4.102249,98.295059,-0.009299,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3878,14.993293,4.102262,98.300615,-0.009294,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3879,14.993304,4.102275,98.306170,-0.009290,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3880,14.993315,4.102287,98.311726,-0.009286,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3881,14.993327,4.102300,98.317281,-0.009282,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3882,14.993338,4.102313,98.322837,-0.009278,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3883,14.993349,4.102326,98.328392,-0.009274,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3884,14.993361,4.102339,98.333948,-0.009270,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3885,14.993372,4.102352,98.339503,-0.009266,-0.815222,4.076110,0.00005708,0.01111404,4846.080679
3886,14.993383,4.102366,98.345059,-0.009262,-0.815222,4.076110,0.00005708,0.01111405,4846.080679
3887,14.993394,4.102379,98.350615,-0.009258,-0.815222,4.076110,0.00005708,0.01111405,4846.080679
3888,14.993405,4.102381,98.356170,-0.009255,-0.815222,4.076110,0.00005708,0.01111405,4846.080679
3889,14.993417,4.102378,98.361726,-0.009251,-0.815222,4.076110,0.00005708,0.01111405,4846.080679
3890,14.993428,4.102374,98.367281,-0.009248,-0.815222,4.076110,0.00005708,0.01111405,4846.080679
