Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2241,5.335095,3.860917,62.252794,-0.043953,-4.076110,4.076110,0.00005537,0.01078205,4846.080679
2242,5.334541,3.861084,62.280572,-0.043953,-4.076110,4.076110,0.00005537,0.01078203,4846.080679
2243,5.333988,3.861252,62.308350,-0.043953,-4.076110,4.076110,0.00005537,0.01078201,4846.080679
2244,5.333436,3.861459,62.336127,-0.043953,-4.076110,4.076110,0.00005537,0.01078199,4846.080679
2245,5.332885,3.861794,62.363905,-0.043953,-4.076110,4.076110,0.00005537,0.01078198,4846.080679
2246,5.332334,3.862129,62.391683,-0.043953,-4.076110,4.076110,0.00005537,0.01078196,4846.080679
2247,5.331785,3.862463,62.419461,-0.043953,-4.076110,4.076110,0.00005537,0.01078194,4846.080679
2248,5.331237,3.862747,62.447239,-0.043953,-4.076110,4.076110,0.00005537,0.01078192,4846.080679
2249,5.330689,3.862997,62.475016,-0.043953,-4.076110,4.076110,0.00005537,0.01078190,4846.080679
2250,5.330143,3.863247,62.502794,-0.043952,-4.076110,4.076110,0.00005537,0.01078188,4846.080679
2251,5.329597,3.863497,62.530572,-0.043952,-4.076110,4.076110,0.00005537,0.01078186,4846.080679
2252,5.329052,3.863668,62.558350,-0.043952,-4.076110,4.076110,0.00005537,0.01078184,4846.080679
2253,5.328509,3.863835,62.586127,-0.043952,-4.076110,4.076110,0.00005537,0.01078182,4846.080679
2254,5.327966,3.864002,62.613905,-0.043952,-4.076110,4.076110,0.00005537,0.01078181,4846.080679
2255,5.327424,3.864222,62.641683,-0.043952,-4.076110,4.076110,0.00005537,0.01078179,4846.080679
2256,5.326883,3.864557,62.669461,-0.043952,-4.076110,4.076110,0.00005537,0.01078177,4846.080679
2257,5.326342,3.864891,62.697239,-0.043952,-4.076110,4.076110,0.00005537,0.01078175,4846.080679
2258,5.325803,3.865226,62.725016,-0.043952,-4.076110,4.076110,0.00005537,0.01078173,4846.080679
2259,5.325265,3.865506,62.752794,-0.043952,-4.076110,4.076110,0.00005537,0.01078171,4846.080679
2260,5.324727,3.865758,62.780572,-0.043952,-4.076110,4.076110,0.00005537,0.01078169,4846.080679
2261,5.324190,3.866011,62.808350,-0.043952,-4.076110,4.076110,0.00005537,0.01078168,4846.080679
2262,5.323655,3.866261,62.836127,-0.043951,-4.076110,4.076110,0.00005537,0.01078166,4846.080679
2263,5.323120,3.866429,62.863905,-0.043951,-4.076110,4.076110,0.00005537,0.01078164,4846.080679
2264,5.322586,3.866596,62.891683,-0.043951,-4.076110,4.076110,0.00005537,0.01078162,4846.080679
2265,5.322053,3.866763,62.919461,-0.043951,-4.076110,4.076110,0.00005537,0.01078160,4846.080679
2266,5.321521,3.866963,62.947239,-0.043951,-4.076110,4.076110,0.00005537,0.01078158,4846.080679
2267,5.320990,3.867216,62.975016,-0.043951,-4.076110,4.076110,0.00005537,0.01078157,4846.080679
2268,5.320459,3.867468,63.002794,-0.043951,-4.076110,4.076110,0.00005537,0.01078155,4846.080679
2269,5.319930,3.867720,63.030572,-0.043951,-4.076110,4.076110,0.00005537,0.01078153,4846.080679
2270,5.319401,3.867971,63.058350,-0.043951,-4.076110,4.076110,0.00005537,0.01078151,4846.080679
2271,5.318873,3.868221,63.086127,-0.043951,-4.076110,4.076110,0.00005537,0.01078149,4846.080679
2272,5.318346,3.868470,63.113905,-0.043951,-4.076110,4.076110,0.00005537,0.01078148,4846.080679
2273,5.317820,3.868720,63.141683,-0.043951,-4.076110,4.076110,0.00005537,0.01078146,4846.080679
2274,5.317295,3.868973,63.169461,-0.043950,-4.076110,4.076110,0.00005537,0.01078144,4846.080679
2275,5.316771,3.869225,63.197239,-0.043950,-4.076110,4.076110,0.00005537,0.01078142,4846.080679
2276,5.316248,3.869478,63.225016,-0.043950,-4.076110,4.076110,0.00005537,0.01078140,4846.080679
2277,5.315725,3.869729,63.252794,-0.043950,-4.076110,4.076110,0.00005537,0.01078139,4846.080679
2278,5.315204,3.869978,63.280572,-0.043950,-4.076110,4.076110,0.00005537,0.01078137,4846.080679
2279,5.314683,3.870228,63.308350,-0.043950,-4.076110,4.076110,0.00005537,0.01078135,4846.080679
2280,5.314163,3.870478,63.336127,-0.043950,-4.076110,4.076110,0.00005537,0.01078133,4846.080679
2281,5.313644,3.870730,63.363905,-0.043950,-4.076110,4.076110,0.00005537,0.01078131,4846.080679
2282,5.313126,3.870982,63.391683,-0.043950,-4.076110,4.076110,0.00005537,0.01078130,4846.080679
2283,5.312609,3.871235,63.419461,-0.043950,-4.076110,4.076110,0.00005537,0.01078128,4846.080679
2284,5.312092,3.871487,63.447239,-0.043950,-4.076110,4.076110,0.00005537,0.01078126,4846.080679
2285,5.311577,3.871736,63.475016,-0.043950,-4.076110,4.076110,0.00005537,0.01078124,4846.080679
2286,5.311062,3.871986,63.502794,-0.043950,-4.076110,4.076110,0.00005537,0.01078122,4846.080679
2287,5.310548,3.872236,63.530572,-0.043949,-4.076110,4.076110,0.00005537,0.01078121,4846.080679
2288,5.310035,3.872442,63.558350,-0.043949,-4.076110,4.076110,0.00005537,0.01078119,4846.080679
2289,5.309523,3.872610,63.586127,-0.043949,-4.076110,4.076110,0.00005537,0.01078117,4846.080679
2290,5.309012,3.872777,63.613905,-0.043949,-4.076110,4.076110,0.00005537,0.01078115,4846.080679
2291,5.308501,3.872945,63.641683,-0.043949,-4.076110,4.076110,0.00005537,0.01078114,4846.080679
2292,5.307992,3.873187,63.669461,-0.043949,-4.076110,4.076110,0.00005537,0.01078112,4846.080679
2293,5.307483,3.873439,63.697239,-0.043949,-4.076110,4.076110,0.00005537,0.01078110,4846.080679
2294,5.306975,3.873692,63.725016,-0.043949,-4.076110,4.076110,0.00005537,0.01078108,4846.080679
2295,5.306468,3.873963,63.752794,-0.043949,-4.076110,4.076110,0.00005537,0.01078107,4846.080679
2296,5.305962,3.874298,63.780572,-0.043949,-4.076110,4.076110,0.00005537,0.01078105,4846.080679
2297,5.305457,3.874633,63.808350,-0.043949,-4.076110,4.076110,0.00005537,0.01078103,4846.080679
2298,5.304952,3.874968,63.836127,-0.043949,-4.076110,4.076110,0.00005537,0.01078101,4846.080679
2299,5.304449,3.875254,63.863905,-0.043949,-4.076110,4.076110,0.00005537,0.01078100,4846.080679
2300,5.303946,3.875506,63.891683,-0.043948,-4.076110,4.076110,0.00005537,0.01078098,4846.080679
2301,5.303444,3.875759,63.919461,-0.043948,-4.076110,4.076110,0.00005537,0.01078096,4846.080679
2302,5.302943,3.876011,63.947239,-0.043948,-4.076110,4.076110,0.00005537,0.01078095,4846.080679
2303,5.302442,3.876261,63.975016,-0.043948,-4.076110,4.076110,0.00005537,0.01078093,4846.080679
2304,5.301943,3.876511,64.002794,-0.043948,-4.076110,4.076110,0.00005537,0.01078091,4846.080679
2305,5.301444,3.876760,64.030572,-0.043948,-4.076110,4.076110,0.00005537,0.01078089,4846.080679
2306,5.300946,3.877011,64.058350,-0.043948,-4.076110,4.076110,0.00005537,0.01078088,4846.080679
2307,5.300449,3.877263,64.086127,-0.043948,-4.076110,4.076110,0.00005537,0.01078086,4846.080679
2308,5.299953,3.877516,64.113905,-0.043948,-4.076110,4.076110,0.00005537,0.01078084,4846.080679
2309,5.299458,3.877768,64.141683,-0.043948,-4.076110,4.076110,0.00005537,0.01078083,4846.080679
2310,5.298963,3.877964,64.169461,-0.043948,-4.076110,4.076110,0.00005537,0.01078081,4846.080679
2311,5.298470,3.878132,64.197239,-0.043948,-4.076110,4.076110,0.00005537,0.01078079,4846.080679
2312,5.297977,3.878299,64.225016,-0.043948,-4.076110,4.076110,0.00005537,0.01078078,4846.080679
2313,5.297485,3.878468,64.252794,-0.043947,-4.076110,4.076110,0.00005537,0.01078076,4846.080679
2314,5.296994,3.878718,64.280572,-0.043947,-4.076110,4.076110,0.00005536,0.01078074,4846.080679
2315,5.296503,3.878968,64.308350,-0.043947,-4.076110,4.076110,0.00005536,0.01078072,4846.080679
2316,5.296014,3.879217,64.336127,-0.043947,-4.076110,4.076110,0.00005536,0.01078071,4846.080679
2317,5.295525,3.879436,64.363905,-0.043947,-4.076110,4.076110,0.00005536,0.01078069,4846.080679
2318,5.295037,3.879603,64.391683,-0.043947,-4.076110,4.076110,0.00005536,0.01078067,4846.080679
2319,5.294550,3.879771,64.419461,-0.043947,-4.076110,4.076110,0.00005536,0.01078066,4846.080679
2320,5.294064,3.879938,64.447239,-0.043947,-4.076110,4.076110,0.00005536,0.01078064,4846.080679
2321,5.293578,3.880228,64.475016,-0.043947,-4.076110,4.076110,0.00005536,0.01078062,4846.080679
2322,5.293093,3.880563,64.502794,-0.043947,-4.076110,4.076110,0.00005536,0.01078061,4846.080679
2323,5.292609,3.880898,64.530572,-0.043947,-4.076110,4.076110,0.00005536,0.01078059,4846.080679
2324,5.292126,3.881225,64.558350,-0.043947,-4.076110,4.076110,0.00005536,0.01078057,4846.080679
2325,5.291644,3.881478,64.586127,-0.043947,-4.076110,4.076110,0.00005536,0.01078056,4846.080679
2326,5.291163,3.881730,64.613905,-0.043946,-4.076110,4.076110,0.00005536,0.01078054,4846.080679
2327,5.290682,3.881982,64.641683,-0.043946,-4.076110,4.076110,0.00005536,0.01078052,4846.080679
2328,5.290202,3.882197,64.669461,-0.043946,-4.076110,4.076110,0.00005536,0.01078051,4846.080679
2329,5.289723,3.882364,64.697239,-0.043946,-4.076110,4.076110,0.00005536,0.01078049,4846.080679
2330,5.289245,3.882532,64.725016,-0.043946,-4.076110,4.076110,0.00005536,0.01078047,4846.080679
2331,5.288767,3.882699,64.752794,-0.043946,-4.076110,4.076110,0.00005536,0.01078046,4846.080679
2332,5.288291,3.883001,64.780572,-0.043946,-4.076110,4.076110,0.00005536,0.01078044,4846.080679
2333,5.287815,3.883336,64.808350,-0.043946,-4.076110,4.076110,0.00005536,0.01078043,4846.080679
2334,5.287340,3.883671,64.836127,-0.043946,-4.076110,4.076110,0.00005536,0.01078041,4846.080679
2335,5.286865,3.883965,64.863905,-0.043946,-4.076110,4.076110,0.00005536,0.01078039,4846.080679
2336,5.286392,3.884050,64.891683,-0.043946,-4.076110,4.076110,0.00005536,0.01078038,4846.080679
2337,5.285919,3.884135,64.919461,-0.043946,-4.076110,4.076110,0.00005536,0.01078036,4846.080679
2338,5.285447,3.884220,64.947239,-0.043946,-4.076110,4.076110,0.00005536,0.01078034,4846.080679
2339,5.284976,3.884391,64.975016,-0.043946,-4.076110,4.076110,0.00005536,0.01078033,4846.080679
2340,5.284506,3.884640,65.002794,-0.043945,-4.076110,4.076110,0.00005536,0.01078031,4846.080679
2341,5.284036,3.884890,65.030572,-0.043945,-4.076110,4.076110,0.00005536,0.01078030,4846.080679
2342,5.283567,3.885140,65.058350,-0.043945,-4.076110,4.076110,0.00005536,0.01078028,4846.080679
2343,5.283099,3.885464,65.086127,-0.043945,-4.076110,4.076110,0.00005536,0.01078026,4846.080679
2344,5.282632,3.885799,65.113905,-0.043945,-4.076110,4.076110,0.00005536,0.01078025,4846.080679
2345,5.282166,3.886133,65.141683,-0.043945,-4.076110,4.076110,0.00005536,0.01078023,4846.080679
2346,5.281700,3.886410,65.169461,-0.043945,-4.076110,4.076110,0.00005536,0.01078022,4846.080679
2347,5.281235,3.886496,65.197239,-0.043945,-4.076110,4.076110,0.00005536,0.01078020,4846.080679
2348,5.280771,3.886581,65.225016,-0.043945,-4.076110,4.076110,0.00005536,0.01078018,4846.080679
2349,5.280307,3.886666,65.252794,-0.043945,-4.076110,4.076110,0.00005536,0.01078017,4846.080679
2350,5.279845,3.886900,65.280572,-0.043945,-4.076110,4.076110,0.00005536,0.01078015,4846.080679
2351,5.279383,3.887235,65.308350,-0.043945,-4.076110,4.076110,0.00005536,0.01078014,4846.080679
2352,5.278922,3.887570,65.336127,-0.043945,-4.076110,4.076110,0.00005536,0.01078012,4846.080679
2353,5.278462,3.887905,65.363905,-0.043945,-4.076110,4.076110,0.00005536,0.01078010,4846.080679
2354,5.278002,3.888080,65.391683,-0.043944,-4.076110,4.076110,0.00005536,0.01078009,4846.080679
2355,5.277544,3.888247,65.419461,-0.043944,-4.076110,4.076110,0.00005536,0.01078007,4846.080679
2356,5.277086,3.888414,65.447239,-0.043944,-4.076110,4.076110,0.00005536,0.01078006,4846.080679
2357,5.276628,3.888607,65.475016,-0.043944,-4.076110,4.076110,0.00005536,0.01078004,4846.080679
2358,5.276172,3.888857,65.502794,-0.043944,-4.076110,4.076110,0.00005536,0.01078003,4846.080679
2359,5.275716,3.889107,65.530572,-0.043944,-4.076110,4.076110,0.00005536,0.01078001,4846.080679
2360,5.275261,3.889356,65.558350,-0.043944,-4.076110,4.076110,0.00005536,0.01077999,4846.080679
2361,5.274807,3.889607,65.586127,-0.043944,-4.076110,4.076110,0.00005536,0.01077998,4846.080679
2362,5.274354,3.889858,65.613905,-0.043944,-4.076110,4.076110,0.00005536,0.01077996,4846.080679
2363,5.273901,3.890109,65.641683,-0.043944,-4.076110,4.076110,0.00005536,0.01077995,4846.080679
2364,5.273449,3.890360,65.669461,-0.043944,-4.076110,4.076110,0.00005536,0.01077993,4846.080679
2365,5.272998,3.890611,65.697239,-0.043944,-4.076110,4.076110,0.00005536,0.01077992,4846.080679
2366,5.272548,3.890863,65.725016,-0.043944,-4.076110,4.076110,0.00005536,0.01077990,4846.080679
2367,5.272098,3.891114,65.752794,-0.043944,-4.076110,4.076110,0.00005536,0.01077989,4846.080679
2368,5.271649,3.891398,65.780572,-0.043943,-4.076110,4.076110,0.00005536,0.01077987,4846.080679
2369,5.271201,3.891735,65.808350,-0.043943,-4.076110,4.076110,0.00005536,0.01077985,4846.080679
2370,5.270754,3.892073,65.836127,-0.043943,-4.076110,4.076110,0.00005536,0.01077984,4846.080679
2371,5.270307,3.892410,65.863905,-0.043943,-4.076110,4.076110,0.00005536,0.01077982,4846.080679
2372,5.269861,3.892683,65.891683,-0.043943,-4.076110,4.076110,0.00005536,0.01077981,4846.080679
2373,5.269416,3.892933,65.919461,-0.043943,-4.076110,4.076110,0.00005536,0.01077979,4846.080679
2374,5.268971,3.893182,65.947239,-0.043943,-4.076110,4.076110,0.00005536,0.01077978,4846.080679
2375,5.268528,3.893424,65.975016,-0.043943,-4.076110,4.076110,0.00005536,0.01077976,4846.080679
2376,5.268085,3.893592,66.002794,-0.043943,-4.076110,4.076110,0.00005536,0.01077975,4846.080679
2377,5.267643,3.893759,66.030572,-0.043943,-4.076110,4.076110,0.00005536,0.01077973,4846.080679
2378,5.267201,3.893927,66.058350,-0.043943,-4.076110,4.076110,0.00005536,0.01077972,4846.080679
2379,5.266760,3.894094,66.086127,-0.043943,-4.076110,4.076110,0.00005536,0.01077970,4846.080679
2380,5.266320,3.894261,66.113905,-0.043943,-4.076110,4.076110,0.00005536,0.01077969,4846.080679
2381,5.265881,3.894429,66.141683,-0.043943,-4.076110,4.076110,0.00005536,0.01077967,4846.080679
2382,5.265443,3.894596,66.169461,-0.043943,-4.076110,4.076110,0.00005536,0.01077966,4846.080679
2383,5.265005,3.894899,66.197239,-0.043942,-4.076110,4.076110,0.00005536,0.01077964,4846.080679
2384,5.264568,3.895233,66.225016,-0.043942,-4.076110,4.076110,0.00005536,0.01077963,4846.080679
2385,5.264131,3.895568,66.252794,-0.043942,-4.076110,4.076110,0.00005536,0.01077961,4846.080679
2386,5.263696,3.895889,66.280572,-0.043942,-4.076110,4.076110,0.00005536,0.01077960,4846.080679
2387,5.263261,3.896142,66.308350,-0.043942,-4.076110,4.076110,0.00005536,0.01077958,4846.080679
2388,5.262827,3.896394,66.336127,-0.043942,-4.076110,4.076110,0.00005536,0.01077957,4846.080679
2389,5.262393,3.896647,66.363905,-0.043942,-4.076110,4.076110,0.00005536,0.01077955,4846.080679
2390,5.261960,3.896811,66.391683,-0.043942,-4.076110,4.076110,0.00005536,0.01077954,4846.080679
2391,5.261528,3.896893,66.419461,-0.043942,-4.076110,4.076110,0.00005536,0.01077952,4846.080679
2392,5.261097,3.896975,66.447239,-0.043942,-4.076110,4.076110,0.00005536,0.01077951,4846.080679
2393,5.260667,3.897057,66.475016,-0.043942,-4.076110,4.076110,0.00005536,0.01077949,4846.080679
2394,5.260237,3.897436,66.502794,-0.043942,-4.076110,4.076110,0.00005536,0.01077948,4846.080679
2395,5.259808,3.897856,66.530572,-0.043942,-4.076110,4.076110,0.00005536,0.01077946,4846.080679
2396,5.259379,3.898276,66.558350,-0.043942,-4.076110,4.076110,0.00005536,0.01077945,4846.080679
2397,5.258951,3.898637,66.586127,-0.043942,-4.076110,4.076110,0.00005536,0.01077943,4846.080679
2398,5.258524,3.898804,66.613905,-0.043941,-4.076110,4.076110,0.00005536,0.01077942,4846.080679
2399,5.258098,3.898971,66.641683,-0.043941,-4.076110,4.076110,0.00005536,0.01077940,4846.080679
2400,5.257673,3.899139,66.669461,-0.043941,-4.076110,4.076110,0.00005536,0.01077939,4846.080679
2401,5.257248,3.899306,66.697239,-0.043941,-4.076110,4.076110,0.00005536,0.01077938,4846.080679
2402,5.256824,3.899473,66.725016,-0.043941,-4.076110,4.076110,0.00005536,0.01077936,4846.080679
2403,5.256400,3.899641,66.752794,-0.043941,-4.076110,4.076110,0.00005536,0.01077935,4846.080679
2404,5.255977,3.899808,66.780572,-0.043941,-4.076110,4.076110,0.00005536,0.01077933,4846.080679
2405,5.255555,3.900056,66.808350,-0.043941,-4.076110,4.076110,0.00005536,0.01077932,4846.080679
2406,5.255134,3.900309,66.836127,-0.043941,-4.076110,4.076110,0.00005536,0.01077930,4846.080679
2407,5.254713,3.900561,66.863905,-0.043941,-4.076110,4.076110,0.00005536,0.01077929,4846.080679
2408,5.254294,3.900788,66.891683,-0.043941,-4.076110,4.076110,0.00005536,0.01077927,4846.080679
2409,5.253874,3.900955,66.919461,-0.043941,-4.076110,4.076110,0.00005536,0.01077926,4846.080679
2410,5.253456,3.901122,66.947239,-0.043941,-4.076110,4.076110,0.00005536,0.01077924,4846.080679
2411,5.253038,3.901290,66.975016,-0.043941,-4.076110,4.076110,0.00005536,0.01077923,4846.080679
2412,5.252621,3.901512,67.002794,-0.043941,-4.076110,4.076110,0.00005536,0.01077922,4846.080679
2413,5.252204,3.901761,67.030572,-0.043941,-4.076110,4.076110,0.00005536,0.01077920,4846.080679
2414,5.251789,3.902011,67.058350,-0.043940,-4.076110,4.076110,0.00005536,0.01077919,4846.080679
2415,5.251374,3.902259,67.086127,-0.043940,-4.076110,4.076110,0.00005536,0.01077917,4846.080679
2416,5.250959,3.902427,67.113905,-0.043940,-4.076110,4.076110,0.00005536,0.01077916,4846.080679
2417,5.250546,3.902594,67.141683,-0.043940,-4.076110,4.076110,0.00005536,0.01077914,4846.080679
2418,5.250133,3.902761,67.169461,-0.043940,-4.076110,4.076110,0.00005536,0.01077913,4846.080679
2419,5.249720,3.902961,67.197239,-0.043940,-4.076110,4.076110,0.00005536,0.01077912,4846.080679
2420,5.249309,3.903213,67.225016,-0.043940,-4.076110,4.076110,0.00005536,0.01077910,4846.080679
2421,5.248898,3.903466,67.252794,-0.043940,-4.076110,4.076110,0.00005536,0.01077909,4846.080679
2422,5.248488,3.903718,67.280572,-0.043940,-4.076110,4.076110,0.00005536,0.01077907,4846.080679
2423,5.248078,3.903908,67.308350,-0.043940,-4.076110,4.076110,0.00005536,0.01077906,4846.080679
2424,5.247669,3.904076,67.336127,-0.043940,-4.076110,4.076110,0.00005536,0.01077905,4846.080679
2425,5.247261,3.904243,67.363905,-0.043940,-4.076110,4.076110,0.00005536,0.01077903,4846.080679
2426,5.246854,3.904425,67.391683,-0.043940,-4.076110,4.076110,0.00005536,0.01077902,4846.080679
2427,5.246447,3.904760,67.419461,-0.043940,-4.076110,4.076110,0.00005536,0.01077900,4846.080679
2428,5.246041,3.905095,67.447239,-0.043940,-4.076110,4.076110,0.00005536,0.01077899,4846.080679
2429,5.245635,3.905430,67.475016,-0.043940,-4.076110,4.076110,0.00005536,0.01077898,4846.080679
2430,5.245230,3.905690,67.502794,-0.043939,-4.076110,4.076110,0.00005536,0.01077896,4846.080679
2431,5.244826,3.905857,67.530572,-0.043939,-4.076110,4.076110,0.00005536,0.01077895,4846.080679
2432,5.244423,3.906025,67.558350,-0.043939,-4.076110,4.076110,0.00005536,0.01077893,4846.080679
2433,5.244020,3.906192,67.586127,-0.043939,-4.076110,4.076110,0.00005536,0.01077892,4846.080679
2434,5.243618,3.906560,67.613905,-0.043939,-4.076110,4.076110,0.00005536,0.01077891,4846.080679
2435,5.243216,3.906977,67.641683,-0.043939,-4.076110,4.076110,0.00005536,0.01077889,4846.080679
2436,5.242816,3.907394,67.669461,-0.043939,-4.076110,4.076110,0.00005536,0.01077888,4846.080679
2437,5.242416,3.907758,67.697239,-0.043939,-4.076110,4.076110,0.00005536,0.01077887,4846.080679
2438,5.242016,3.907843,67.725016,-0.043939,-4.076110,4.076110,0.00005536,0.01077885,4846.080679
2439,5.241617,3.907928,67.752794,-0.043939,-4.076110,4.076110,0.00005536,0.01077884,4846.080679
2440,5.241219,3.908013,67.780572,-0.043939,-4.076110,4.076110,0.00005536,0.01077882,4846.080679
2441,5.240822,3.908228,67.808350,-0.043939,-4.076110,4.076110,0.00005536,0.01077881,4846.080679
2442,5.240425,3.908562,67.836127,-0.043939,-4.076110,4.076110,0.00005535,0.01077880,4846.080679
2443,5.240029,3.908897,67.863905,-0.043939,-4.076110,4.076110,0.00005535,0.01077878,4846.080679
2444,5.239633,3.909232,67.891683,-0.043939,-4.076110,4.076110,0.00005535,0.01077877,4846.080679
2445,5.239239,3.909349,67.919461,-0.043939,-4.076110,4.076110,0.00005535,0.01077876,4846.080679
2446,5.238845,3.909434,67.947239,-0.043938,-4.076110,4.076110,0.00005535,0.01077874,4846.080679
