Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1333,25.000417,4.102455,98.248722,-0.009645,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1334,25.000417,4.102466,98.254278,-0.009639,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1335,25.000416,4.102478,98.259833,-0.009634,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1336,25.000416,4.102490,98.265389,-0.009629,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1337,25.000415,4.102502,98.270945,-0.009624,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1338,25.000415,4.102514,98.276500,-0.009619,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1339,25.000414,4.102526,98.282056,-0.009614,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1340,25.000414,4.102538,98.287611,-0.009609,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1341,25.000413,4.102550,98.293167,-0.009604,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1342,25.000413,4.102562,98.298722,-0.009599,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1343,25.000412,4.102575,98.304278,-0.009595,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1344,25.000412,4.102587,98.309833,-0.009590,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1345,25.000411,4.102600,98.315389,-0.009586,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1346,25.000411,4.102613,98.320945,-0.009581,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1347,25.000410,4.102625,98.326500,-0.009577,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1348,25.000410,4.102638,98.332056,-0.009573,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1349,25.000409,4.102651,98.337611,-0.009569,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1350,25.000409,4.102664,98.343167,-0.009565,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1351,25.000408,4.102677,98.348722,-0.009561,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1352,25.000408,4.102685,98.354278,-0.009557,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1353,25.000407,4.102681,98.359833,-0.009553,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1354,25.000407,4.102677,98.365389,-0.009549,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1355,25.000406,4.102673,98.370945,-0.009545,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1356,25.000406,4.102670,98.376500,-0.009542,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1357,25.000405,4.102666,98.382056,-0.009538,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1358,25.000405,4.102663,98.387611,-0.009535,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1359,25.000404,4.102659,98.393167,-0.009531,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1360,25.000404,4.102656,98.398722,-0.009528,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1361,25.000403,4.102652,98.404278,-0.009524,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1362,25.000403,4.102649,98.409833,-0.009521,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1363,25.000402,4.102646,98.415389,-0.009518,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1364,25.000402,4.102643,98.420945,-0.009515,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1365,25.000401,4.102640,98.426500,-0.009512,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1366,25.000401,4.102637,98.432056,-0.009509,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1367,25.000401,4.102634,98.437611,-0.009506,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1368,25.000400,4.102631,98.443167,-0.009503,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1369,25.000400,4.102628,98.448722,-0.009500,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1370,25.000399,4.102627,98.454278,-0.009497,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1371,25.000399,4.102641,98.459833,-0.009494,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1372,25.000398,4.102655,98.465389,-0.009491,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1373,25.000398,4.102669,98.470945,-0.009489,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1374,25.000397,4.102684,98.476500,-0.009486,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1375,25.000397,4.102698,98.482056,-0.009484,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1376,25.000396,4.102713,98.487611,-0.009481,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1377,25.000396,4.102727,98.493167,-0.009478,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1378,25.000395,4.102742,98.498722,-0.009476,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1379,25.000395,4.102756,98.504278,-0.009474,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1380,25.000394,4.102771,98.509833,-0.009471,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1381,25.000394,4.102786,98.515389,-0.009469,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1382,25.000394,4.102800,98.520945,-0.009467,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1383,25.000393,4.102815,98.526500,-0.009464,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1384,25.000393,4.102830,98.532056,-0.009462,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1385,25.000392,4.102845,98.537611,-0.009460,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1386,25.000392,4.102860,98.543167,-0.009458,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1387,25.000391,4.102875,98.548722,-0.009456,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1388,25.000391,4.102890,98.554278,-0.009454,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1389,25.000390,4.102919,98.559833,-0.009452,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1390,25.000390,4.102951,98.565389,-0.009450,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1391,25.000389,4.102982,98.570945,-0.009448,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1392,25.000389,4.103014,98.576500,-0.009446,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1393,25.000389,4.103045,98.582056,-0.009444,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1394,25.000388,4.103077,98.587611,-0.009442,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1395,25.000388,4.103109,98.593167,-0.009440,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1396,25.000387,4.103140,98.598722,-0.009439,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1397,25.000387,4.103172,98.604278,-0.009437,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1398,25.000386,4.103204,98.609833,-0.009435,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1399,25.000386,4.103236,98.615389,-0.009433,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1400,25.000385,4.103268,98.620945,-0.009432,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1401,25.000385,4.103299,98.626500,-0.009430,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1402,25.000384,4.103331,98.632056,-0.009429,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1403,25.000384,4.103363,98.637611,-0.009427,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1404,25.000384,4.103395,98.643167,-0.009425,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1405,25.000383,4.103427,98.648722,-0.009424,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1406,25.000383,4.103459,98.654278,-0.009422,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1407,25.000382,4.103480,98.659833,-0.009421,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1408,25.000382,4.103495,98.665389,-0.009420,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1409,25.000381,4.103510,98.670945,-0.009418,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1410,25.000381,4.103525,98.676500,-0.009417,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1411,25.000380,4.103540,98.682056,-0.009415,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1412,25.000380,4.103555,98.687611,-0.009414,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1413,25.000380,4.103571,98.693167,-0.009413,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1414,25.000379,4.103586,98.698722,-0.009412,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1415,25.000379,4.103601,98.704278,-0.009410,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1416,25.000378,4.103616,98.709833,-0.009409,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1417,25.000378,4.103631,98.715389,-0.009408,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1418,25.000377,4.103647,98.720945,-0.009407,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1419,25.000377,4.103662,98.726500,-0.009405,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1420,25.000377,4.103677,98.732056,-0.009404,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1421,25.000376,4.103693,98.737611,-0.009403,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1422,25.000376,4.103708,98.743167,-0.009402,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1423,25.000375,4.103723,98.748722,-0.009401,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1424,25.000375,4.103739,98.754278,-0.009400,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1425,25.000374,4.103754,98.759833,-0.009399,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1426,25.000374,4.103770,98.765389,-0.009398,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1427,25.000374,4.103786,98.770945,-0.009397,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1428,25.000373,4.103802,98.776500,-0.009396,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1429,25.000373,4.103818,98.782056,-0.009395,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1430,25.000372,4.103835,98.787611,-0.009394,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1431,25.000372,4.103851,98.793167,-0.009393,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1432,25.000371,4.103867,98.798722,-0.009392,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1433,25.000371,4.103883,98.804278,-0.009391,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1434,25.000371,4.103899,98.809833,-0.009390,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1435,25.000370,4.103915,98.815389,-0.009389,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1436,25.000370,4.103931,98.820945,-0.009388,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1437,25.000369,4.103947,98.826500,-0.009388,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1438,25.000369,4.103964,98.832056,-0.009387,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1439,25.000368,4.103980,98.837611,-0.009386,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1440,25.000368,4.103996,98.843167,-0.009385,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1441,25.000368,4.104012,98.848722,-0.009384,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1442,25.000367,4.104028,98.854278,-0.009384,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1443,25.000367,4.104049,98.859833,-0.009383,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1444,25.000366,4.104081,98.865389,-0.009382,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1445,25.000366,4.104114,98.870945,-0.009381,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1446,25.000366,4.104147,98.876500,-0.009381,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1447,25.000365,4.104180,98.882056,-0.009380,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1448,25.000365,4.104212,98.887611,-0.009379,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1449,25.000364,4.104245,98.893167,-0.009378,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1450,25.000364,4.104278,98.898722,-0.009378,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1451,25.000363,4.104311,98.904278,-0.009377,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1452,25.000363,4.104344,98.909833,-0.009376,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1453,25.000363,4.104376,98.915389,-0.009376,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1454,25.000362,4.104409,98.920945,-0.009375,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1455,25.000362,4.104442,98.926500,-0.009375,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1456,25.000361,4.104475,98.932056,-0.009374,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1457,25.000361,4.104508,98.937611,-0.009373,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1458,25.000361,4.104541,98.943167,-0.009373,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1459,25.000360,4.104574,98.948722,-0.009372,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1460,25.000360,4.104607,98.954278,-0.009372,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1461,25.000359,4.104639,98.959833,-0.009371,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1462,25.000359,4.104655,98.965389,-0.009371,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1463,25.000359,4.104671,98.970945,-0.009370,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1464,25.000358,4.104687,98.976500,-0.009370,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1465,25.000358,4.104703,98.982056,-0.009369,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1466,25.000357,4.104719,98.987611,-0.009369,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1467,25.000357,4.104735,98.993167,-0.009368,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1468,25.000357,4.104751,98.998722,-0.009368,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1469,25.000356,4.104767,99.004278,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1470,25.000356,4.104783,99.009833,-0.009367,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1471,25.000355,4.104799,99.015389,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1472,25.000355,4.104815,99.020945,-0.009366,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1473,25.000355,4.104831,99.026500,-0.009365,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1474,25.000354,4.104847,99.032056,-0.009365,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1475,25.000354,4.104863,99.037611,-0.009364,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1476,25.000353,4.104879,99.043167,-0.009364,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1477,25.000353,4.104895,99.048722,-0.009364,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1478,25.000353,4.104911,99.054278,-0.009363,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1479,25.000352,4.104927,99.059833,-0.009363,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1480,25.000352,4.104957,99.065389,-0.009362,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1481,25.000351,4.104990,99.070945,-0.009362,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1482,25.000351,4.105023,99.076500,-0.009362,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1483,25.000351,4.105056,99.082056,-0.009361,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1484,25.000350,4.105090,99.087611,-0.009361,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1485,25.000350,4.105123,99.093167,-0.009361,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1486,25.000350,4.105156,99.098722,-0.009360,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1487,25.000349,4.105189,99.104278,-0.009360,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1488,25.000349,4.105222,99.109833,-0.009359,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1489,25.000348,4.105255,99.115389,-0.009359,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1490,25.000348,4.105288,99.120945,-0.009359,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1491,25.000348,4.105322,99.126500,-0.009358,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1492,25.000347,4.105355,99.132056,-0.009358,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1493,25.000347,4.105388,99.137611,-0.009358,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1494,25.000346,4.105421,99.143167,-0.009358,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1495,25.000346,4.105454,99.148722,-0.009357,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1496,25.000346,4.105488,99.154278,-0.009357,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1497,25.000345,4.105521,99.159833,-0.009357,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1498,25.000345,4.105534,99.165389,-0.009356,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1499,25.000345,4.105534,99.170945,-0.009356,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1500,25.000344,4.105534,99.176500,-0.009356,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1501,25.000344,4.105534,99.182056,-0.009356,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1502,25.000343,4.105533,99.187611,-0.009355,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1503,25.000343,4.105533,99.193167,-0.009355,-0.815222,4.076110,0.00005884,0.01145803,4846.080679
1504,25.000343,4.105533,99.198722,-0.009355,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1505,25.000342,4.105533,99.204278,-0.009355,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1506,25.000342,4.105532,99.209833,-0.009354,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1507,25.000342,4.105532,99.215389,-0.009354,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1508,25.000341,4.105532,99.220945,-0.009354,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1509,25.000341,4.105532,99.226500,-0.009354,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1510,25.000340,4.105531,99.232056,-0.009353,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1511,25.000340,4.105531,99.237611,-0.009353,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1512,25.000340,4.105531,99.243167,-0.009353,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1513,25.000339,4.105531,99.248722,-0.009353,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1514,25.000339,4.105530,99.254278,-0.009353,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1515,25.000339,4.105530,99.259833,-0.009352,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1516,25.000338,4.105542,99.265389,-0.009352,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1517,25.000338,4.105576,99.270945,-0.009352,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1518,25.000337,4.105609,99.276500,-0.009352,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1519,25.000337,4.105643,99.282056,-0.009352,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1520,25.000337,4.105676,99.287611,-0.009351,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1521,25.000336,4.105709,99.293167,-0.009351,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1522,25.000336,4.105743,99.298722,-0.009351,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1523,25.000336,4.105776,99.304278,-0.009351,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1524,25.000335,4.105809,99.309833,-0.009351,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1525,25.000335,4.105843,99.315389,-0.009350,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1526,25.000335,4.105876,99.320945,-0.009350,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1527,25.000334,4.105910,99.326500,-0.009350,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1528,25.000334,4.105943,99.332056,-0.009350,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1529,25.000333,4.105976,99.337611,-0.009350,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1530,25.000333,4.106010,99.343167,-0.009350,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1531,25.000333,4.106043,99.348722,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1532,25.000332,4.106077,99.354278,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1533,25.000332,4.106110,99.359833,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1534,25.000332,4.106140,99.365389,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1535,25.000331,4.106157,99.370945,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1536,25.000331,4.106174,99.376500,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1537,25.000331,4.106191,99.382056,-0.009349,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1538,25.000330,4.106208,99.387611,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1539,25.000330,4.106225,99.393167,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1540,25.000330,4.106242,99.398722,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1541,25.000329,4.106258,99.404278,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1542,25.000329,4.106275,99.409833,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1543,25.000328,4.106292,99.415389,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1544,25.000328,4.106309,99.420945,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1545,25.000328,4.106326,99.426500,-0.009348,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1546,25.000327,4.106343,99.432056,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1547,25.000327,4.106360,99.437611,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1548,25.000327,4.106377,99.443167,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1549,25.000326,4.106394,99.448722,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1550,25.000326,4.106410,99.454278,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1551,25.000326,4.106427,99.459833,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1552,25.000325,4.106444,99.465389,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1553,25.000325,4.106477,99.470945,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1554,25.000325,4.106511,99.476500,-0.009347,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1555,25.000324,4.106544,99.482056,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1556,25.000324,4.106577,99.487611,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1557,25.000324,4.106611,99.493167,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1558,25.000323,4.106644,99.498722,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1559,25.000323,4.106678,99.504278,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1560,25.000323,4.106711,99.509833,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1561,25.000322,4.106744,99.515389,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1562,25.000322,4.106778,99.520945,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1563,25.000322,4.106811,99.526500,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1564,25.000321,4.106845,99.532056,-0.009346,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1565,25.000321,4.106878,99.537611,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1566,25.000321,4.106911,99.543167,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1567,25.000320,4.106945,99.548722,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1568,25.000320,4.106978,99.554278,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1569,25.000320,4.107012,99.559833,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1570,25.000319,4.107045,99.565389,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1571,25.000319,4.107078,99.570945,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1572,25.000319,4.107112,99.576500,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1573,25.000318,4.107145,99.582056,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1574,25.000318,4.107179,99.587611,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1575,25.000317,4.107212,99.593167,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1576,25.000317,4.107246,99.598722,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1577,25.000317,4.107279,99.604278,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1578,25.000316,4.107312,99.609833,-0.009345,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1579,25.000316,4.107346,99.615389,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1580,25.000316,4.107379,99.620945,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1581,25.000316,4.107413,99.626500,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1582,25.000315,4.107446,99.632056,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1583,25.000315,4.107480,99.637611,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1584,25.000315,4.107513,99.643167,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1585,25.000314,4.107546,99.648722,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1586,25.000314,4.107580,99.654278,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1587,25.000314,4.107613,99.659833,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1588,25.000313,4.107647,99.665389,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1589,25.000313,4.107662,99.670945,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1590,25.000313,4.107662,99.676500,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1591,25.000312,4.107662,99.682056,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1592,25.000312,4.107662,99.687611,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1593,25.000312,4.107662,99.693167,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1594,25.000311,4.107662,99.698722,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1595,25.000311,4.107662,99.704278,-0.009344,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
