Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1787,35.002790,4.002965,79.792023,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1788,34.994457,4.003300,79.819801,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1789,35.011138,4.003528,79.847579,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1790,35.002791,4.003610,79.875357,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1791,34.994459,4.003692,79.903134,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1792,35.011139,4.003775,79.930912,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
1793,35.002793,4.003990,79.958690,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1794,34.994460,4.004242,79.986468,-0.048106,-4.073531,4.076110,0.00006061,0.01180156,4846.080679
1795,35.011141,4.004494,80.014228,-0.048105,-4.068505,4.076110,0.00006061,0.01180214,4846.080679
1796,35.002794,4.004744,80.041954,-0.048104,-4.063488,4.076110,0.00006061,0.01180185,4846.080679
1797,34.994461,4.004990,80.069646,-0.048101,-4.058478,4.076110,0.00006061,0.01180156,4846.080679
1798,35.011142,4.005235,80.097303,-0.048097,-4.053474,4.076110,0.00006061,0.01180214,4846.080679
1799,35.002795,4.005479,80.124927,-0.048093,-4.048477,4.076110,0.00006061,0.01180185,4846.080679
1800,34.994462,4.005801,80.152516,-0.048088,-4.043486,4.076110,0.00006061,0.01180156,4846.080679
1801,35.011143,4.006211,80.180072,-0.048081,-4.038500,4.076110,0.00006061,0.01180214,4846.080679
1802,35.002796,4.006620,80.207593,-0.048074,-4.033519,4.076110,0.00006061,0.01180185,4846.080679
1803,34.994462,4.007027,80.235081,-0.048066,-4.028544,4.076110,0.00006061,0.01180156,4846.080679
1804,35.011143,4.007233,80.262534,-0.048057,-4.023576,4.076110,0.00006061,0.01180214,4846.080679
1805,35.002796,4.007388,80.289954,-0.048047,-4.018615,4.076110,0.00006061,0.01180185,4846.080679
1806,34.994463,4.007542,80.317340,-0.048036,-4.013660,4.076110,0.00006061,0.01180156,4846.080679
1807,35.011144,4.007704,80.344692,-0.048025,-4.008712,4.076110,0.00006061,0.01180214,4846.080679
1808,35.002797,4.007940,80.372011,-0.048012,-4.003769,4.076110,0.00006061,0.01180185,4846.080679
1809,34.994464,4.008174,80.399295,-0.047999,-3.998832,4.076110,0.00006061,0.01180156,4846.080679
1810,35.011145,4.008408,80.426547,-0.047985,-3.993902,4.076110,0.00006061,0.01180214,4846.080679
1811,35.002797,4.008672,80.453764,-0.047970,-3.988978,4.076110,0.00006061,0.01180185,4846.080679
1812,34.994464,4.008984,80.480948,-0.047955,-3.984059,4.076110,0.00006061,0.01180156,4846.080679
1813,35.011145,4.009295,80.508099,-0.047939,-3.979146,4.076110,0.00006061,0.01180214,4846.080679
1814,35.002798,4.009605,80.535216,-0.047922,-3.974239,4.076110,0.00006061,0.01180185,4846.080679
1815,34.994465,4.009804,80.562299,-0.047904,-3.969338,4.076110,0.00006061,0.01180156,4846.080679
1816,35.011145,4.009948,80.589349,-0.047886,-3.964443,4.076110,0.00006061,0.01180214,4846.080679
1817,35.002798,4.010092,80.616366,-0.047867,-3.959555,4.076110,0.00006061,0.01180185,4846.080679
1818,34.994465,4.010235,80.643350,-0.047847,-3.954673,4.076110,0.00006061,0.01180156,4846.080679
1819,35.011146,4.010450,80.670300,-0.047827,-3.949797,4.076110,0.00006061,0.01180214,4846.080679
1820,35.002798,4.010671,80.697217,-0.047806,-3.944927,4.076110,0.00006061,0.01180185,4846.080679
1821,34.994465,4.010891,80.724101,-0.047784,-3.940063,4.076110,0.00006061,0.01180156,4846.080679
1822,35.011146,4.011110,80.750951,-0.047762,-3.935204,4.076110,0.00006061,0.01180214,4846.080679
1823,35.002798,4.011331,80.777769,-0.047739,-3.930352,4.076110,0.00006061,0.01180185,4846.080679
1824,34.994465,4.011550,80.804553,-0.047715,-3.925506,4.076110,0.00006061,0.01180156,4846.080679
1825,35.011146,4.011769,80.831305,-0.047691,-3.920666,4.076110,0.00006061,0.01180214,4846.080679
1826,35.002798,4.011986,80.858023,-0.047667,-3.915831,4.076110,0.00006061,0.01180185,4846.080679
1827,34.994465,4.012201,80.884709,-0.047642,-3.911003,4.076110,0.00006061,0.01180156,4846.080679
1828,35.011146,4.012414,80.911361,-0.047616,-3.906180,4.076110,0.00006061,0.01180214,4846.080679
1829,35.002798,4.012627,80.937981,-0.047590,-3.901364,4.076110,0.00006061,0.01180185,4846.080679
1830,34.994465,4.012841,80.964568,-0.047563,-3.896553,4.076110,0.00006061,0.01180156,4846.080679
1831,35.011145,4.013055,80.991122,-0.047535,-3.891749,4.076110,0.00006061,0.01180214,4846.080679
1832,35.002798,4.013268,81.017643,-0.047508,-3.886950,4.076110,0.00006061,0.01180185,4846.080679
1833,34.994465,4.013480,81.044132,-0.047479,-3.882157,4.076110,0.00006061,0.01180156,4846.080679
1834,35.011145,4.013629,81.070588,-0.047450,-3.877370,4.076110,0.00006061,0.01180214,4846.080679
1835,35.002798,4.013758,81.097012,-0.047421,-3.872589,4.076110,0.00006061,0.01180185,4846.080679
1836,34.994464,4.013887,81.123402,-0.047391,-3.867814,4.076110,0.00006061,0.01180156,4846.080679
1837,35.011145,4.014016,81.149761,-0.047361,-3.863044,4.076110,0.00006061,0.01180214,4846.080679
1838,35.002797,4.014143,81.176086,-0.047330,-3.858281,4.076110,0.00006061,0.01180185,4846.080679
1839,34.994464,4.014270,81.202380,-0.047299,-3.853524,4.076110,0.00006061,0.01180156,4846.080679
1840,35.011144,4.014397,81.228641,-0.047268,-3.848773,4.076110,0.00006061,0.01180214,4846.080679
1841,35.002797,4.014543,81.254869,-0.047236,-3.844029,4.076110,0.00006061,0.01180185,4846.080679
1842,34.994463,4.014907,81.281065,-0.047203,-3.839290,4.076110,0.00006061,0.01180156,4846.080679
1843,35.011144,4.015269,81.307229,-0.047171,-3.834555,4.076110,0.00006061,0.01180214,4846.080679
1844,35.002796,4.015631,81.333361,-0.047137,-3.829826,4.076110,0.00006061,0.01180185,4846.080679
1845,34.994463,4.015957,81.359460,-0.047104,-3.825103,4.076110,0.00006061,0.01180156,4846.080679
1846,35.011143,4.016157,81.385528,-0.047070,-3.820386,4.076110,0.00006061,0.01180214,4846.080679
1847,35.002796,4.016356,81.411563,-0.047035,-3.815675,4.076110,0.00006061,0.01180185,4846.080679
1848,34.994462,4.016555,81.437566,-0.047001,-3.810970,4.076110,0.00006061,0.01180156,4846.080679
1849,35.011142,4.016728,81.463537,-0.046966,-3.806271,4.076110,0.00006061,0.01180214,4846.080679
1850,35.002795,4.016849,81.489475,-0.046930,-3.801577,4.076110,0.00006061,0.01180185,4846.080679
1851,34.994461,4.016969,81.515382,-0.046894,-3.796890,4.076110,0.00006061,0.01180156,4846.080679
1852,35.011141,4.017088,81.541257,-0.046858,-3.792209,4.076110,0.00006061,0.01180214,4846.080679
1853,35.002794,4.017241,81.567100,-0.046822,-3.787533,4.076110,0.00006061,0.01180185,4846.080679
1854,34.994460,4.017438,81.592912,-0.046785,-3.782863,4.076110,0.00006061,0.01180156,4846.080679
1855,35.011141,4.017635,81.618691,-0.046748,-3.778198,4.076110,0.00006061,0.01180214,4846.080679
1856,35.002793,4.017832,81.644438,-0.046711,-3.773540,4.076110,0.00006061,0.01180185,4846.080679
1857,34.994459,4.018026,81.670154,-0.046673,-3.768887,4.076110,0.00006061,0.01180156,4846.080679
1858,35.011139,4.018219,81.695838,-0.046635,-3.764240,4.076110,0.00006061,0.01180214,4846.080679
1859,35.002792,4.018411,81.721491,-0.046597,-3.759598,4.076110,0.00006061,0.01180185,4846.080679
1860,34.994458,4.018603,81.747112,-0.046558,-3.754962,4.076110,0.00006061,0.01180156,4846.080679
1861,35.011138,4.018795,81.772701,-0.046519,-3.750332,4.076110,0.00006061,0.01180214,4846.080679
1862,35.002791,4.018988,81.798259,-0.046480,-3.745708,4.076110,0.00006061,0.01180185,4846.080679
1863,34.994457,4.019180,81.823785,-0.046441,-3.741089,4.076110,0.00006061,0.01180156,4846.080679
1864,35.011137,4.019372,81.849279,-0.046401,-3.736476,4.076110,0.00006061,0.01180214,4846.080679
1865,35.002789,4.019562,81.874743,-0.046361,-3.731869,4.076110,0.00006061,0.01180185,4846.080679
1866,34.994456,4.019750,81.900175,-0.046321,-3.727268,4.076110,0.00006061,0.01180156,4846.080679
1867,35.011136,4.019938,81.925575,-0.046280,-3.722672,4.076110,0.00006061,0.01180214,4846.080679
1868,35.002788,4.020125,81.950944,-0.046240,-3.718081,4.076110,0.00006061,0.01180185,4846.080679
1869,34.994454,4.020313,81.976282,-0.046199,-3.713497,4.076110,0.00006061,0.01180156,4846.080679
1870,35.011134,4.020502,82.001589,-0.046158,-3.708918,4.076110,0.00006061,0.01180214,4846.080679
1871,35.002787,4.020690,82.026864,-0.046116,-3.704345,4.076110,0.00006061,0.01180185,4846.080679
1872,34.994453,4.020878,82.052109,-0.046075,-3.699778,4.076110,0.00006061,0.01180156,4846.080679
1873,35.011133,4.021156,82.077322,-0.046033,-3.695217,4.076110,0.00006061,0.01180214,4846.080679
1874,35.002785,4.021494,82.102504,-0.045991,-3.690661,4.076110,0.00006061,0.01180185,4846.080679
1875,34.994451,4.021832,82.127655,-0.045949,-3.686110,4.076110,0.00006061,0.01180156,4846.080679
1876,35.011131,4.022169,82.152775,-0.045906,-3.681563,4.076110,0.00006061,0.01180214,4846.080679
1877,35.002784,4.022374,82.177864,-0.045864,-3.677023,4.076110,0.00006061,0.01180185,4846.080679
1878,34.994450,4.022482,82.202922,-0.045821,-3.672489,4.076110,0.00006061,0.01180156,4846.080679
1879,35.011130,4.022590,82.227949,-0.045778,-3.667960,4.076110,0.00006061,0.01180214,4846.080679
1880,35.002782,4.022697,82.252945,-0.045735,-3.663438,4.076110,0.00006061,0.01180185,4846.080679
1881,34.994448,4.022804,82.277911,-0.045692,-3.658920,4.076110,0.00006061,0.01180156,4846.080679
1882,35.011128,4.022910,82.302846,-0.045648,-3.654409,4.076110,0.00006061,0.01180214,4846.080679
1883,35.002780,4.023017,82.327750,-0.045604,-3.649903,4.076110,0.00006061,0.01180185,4846.080679
1884,34.994446,4.023122,82.352623,-0.045561,-3.645403,4.076110,0.00006061,0.01180156,4846.080679
1885,35.011126,4.023298,82.377466,-0.045517,-3.640909,4.076110,0.00006061,0.01180214,4846.080679
1886,35.002778,4.023553,82.402277,-0.045472,-3.636420,4.076110,0.00006061,0.01180185,4846.080679
1887,34.994444,4.023807,82.427059,-0.045428,-3.631936,4.076110,0.00006061,0.01180156,4846.080679
1888,35.011124,4.024061,82.451810,-0.045384,-3.627457,4.076110,0.00006061,0.01180214,4846.080679
1889,35.002776,4.024286,82.476530,-0.045339,-3.622984,4.076110,0.00006061,0.01180185,4846.080679
1890,34.994442,4.024467,82.501220,-0.045294,-3.618516,4.076110,0.00006061,0.01180156,4846.080679
1891,35.011122,4.024648,82.525879,-0.045249,-3.614055,4.076110,0.00006061,0.01180214,4846.080679
1892,35.002774,4.024828,82.550508,-0.045204,-3.609598,4.076110,0.00006061,0.01180185,4846.080679
1893,34.994440,4.025008,82.575107,-0.045159,-3.605147,4.076110,0.00006061,0.01180156,4846.080679
1894,35.011120,4.025185,82.599675,-0.045114,-3.600702,4.076110,0.00006061,0.01180214,4846.080679
1895,35.002772,4.025363,82.624213,-0.045069,-3.596262,4.076110,0.00006061,0.01180185,4846.080679
1896,34.994438,4.025540,82.648721,-0.045023,-3.591828,4.076110,0.00006061,0.01180156,4846.080679
1897,35.011118,4.025716,82.673198,-0.044977,-3.587399,4.076110,0.00006061,0.01180214,4846.080679
1898,35.002770,4.025890,82.697646,-0.044932,-3.582976,4.076110,0.00006061,0.01180185,4846.080679
1899,34.994436,4.026063,82.722063,-0.044886,-3.578558,4.076110,0.00006061,0.01180156,4846.080679
1900,35.011116,4.026236,82.746450,-0.044840,-3.574145,4.076110,0.00006061,0.01180214,4846.080679
1901,35.002768,4.026409,82.770807,-0.044794,-3.569738,4.076110,0.00006061,0.01180185,4846.080679
1902,34.994434,4.026584,82.795134,-0.044748,-3.565336,4.076110,0.00006061,0.01180156,4846.080679
1903,35.011114,4.026758,82.819431,-0.044701,-3.560940,4.076110,0.00006061,0.01180214,4846.080679
1904,35.002766,4.026932,82.843698,-0.044655,-3.556549,4.076110,0.00006061,0.01180185,4846.080679
1905,34.994432,4.027106,82.867935,-0.044609,-3.552163,4.076110,0.00006061,0.01180156,4846.080679
1906,35.011111,4.027211,82.892142,-0.044562,-3.547783,4.076110,0.00006061,0.01180214,4846.080679
1907,35.002763,4.027310,82.916319,-0.044515,-3.543409,4.076110,0.00006061,0.01180185,4846.080679
1908,34.994429,4.027408,82.940467,-0.044469,-3.539040,4.076110,0.00006061,0.01180156,4846.080679
1909,35.011109,4.027507,82.964585,-0.044422,-3.534677,4.076110,0.00006061,0.01180214,4846.080679
1910,35.002761,4.027710,82.988673,-0.044375,-3.530319,4.076110,0.00006061,0.01180185,4846.080679
1911,34.994427,4.027953,83.012731,-0.044328,-3.525966,4.076110,0.00006061,0.01180156,4846.080679
1912,35.011106,4.028195,83.036760,-0.044281,-3.521618,4.076110,0.00006061,0.01180214,4846.080679
1913,35.002758,4.028437,83.060759,-0.044234,-3.517275,4.076110,0.00006061,0.01180185,4846.080679
1914,34.994424,4.028642,83.084728,-0.044186,-3.512938,4.076110,0.00006061,0.01180156,4846.080679
1915,35.011104,4.028812,83.108668,-0.044139,-3.508607,4.076110,0.00006061,0.01180214,4846.080679
1916,35.002756,4.028982,83.132579,-0.044092,-3.504280,4.076110,0.00006061,0.01180185,4846.080679
1917,34.994422,4.029151,83.156459,-0.044044,-3.499959,4.076110,0.00006061,0.01180156,4846.080679
1918,35.011101,4.029320,83.180311,-0.043997,-3.495644,4.076110,0.00006061,0.01180214,4846.080679
1919,35.002753,4.029486,83.204133,-0.043949,-3.491333,4.076110,0.00006061,0.01180185,4846.080679
1920,34.994419,4.029652,83.227926,-0.043902,-3.487029,4.076110,0.00006061,0.01180156,4846.080679
1921,35.011098,4.029818,83.251689,-0.043854,-3.482729,4.076110,0.00006061,0.01180214,4846.080679
1922,35.002750,4.029986,83.275423,-0.043807,-3.478435,4.076110,0.00006061,0.01180185,4846.080679
1923,34.994416,4.030223,83.299128,-0.043759,-3.474146,4.076110,0.00006061,0.01180156,4846.080679
1924,35.011096,4.030461,83.322803,-0.043711,-3.469862,4.076110,0.00006061,0.01180214,4846.080679
1925,35.002748,4.030698,83.346449,-0.043663,-3.465584,4.076110,0.00006061,0.01180185,4846.080679
1926,34.994413,4.030934,83.370067,-0.043615,-3.461310,4.076110,0.00006061,0.01180156,4846.080679
1927,35.011093,4.031118,83.393655,-0.043567,-3.457042,4.076110,0.00006061,0.01180213,4846.080679
1928,35.002745,4.031284,83.417214,-0.043519,-3.452779,4.076110,0.00006061,0.01180185,4846.080679
1929,34.994410,4.031450,83.440744,-0.043471,-3.448522,4.076110,0.00006061,0.01180156,4846.080679
1930,35.011090,4.031615,83.464245,-0.043423,-3.444269,4.076110,0.00006061,0.01180213,4846.080679
1931,35.002742,4.031748,83.487716,-0.043375,-3.440022,4.076110,0.00006061,0.01180185,4846.080679
1932,34.994407,4.031841,83.511159,-0.043327,-3.435780,4.076110,0.00006061,0.01180156,4846.080679
1933,35.011087,4.031933,83.534574,-0.043279,-3.431544,4.076110,0.00006061,0.01180213,4846.080679
1934,35.002739,4.032026,83.557959,-0.043231,-3.427313,4.076110,0.00006061,0.01180185,4846.080679
1935,34.994404,4.032136,83.581315,-0.043183,-3.423088,4.076110,0.00006061,0.01180156,4846.080679
1936,35.011084,4.032369,83.604643,-0.043134,-3.418867,4.076110,0.00006061,0.01180213,4846.080679
1937,35.002736,4.032601,83.627941,-0.043086,-3.414652,4.076110,0.00006061,0.01180185,4846.080679
1938,34.994401,4.032833,83.651212,-0.043038,-3.410442,4.076110,0.00006061,0.01180156,4846.080679
1939,35.011081,4.033065,83.674453,-0.042989,-3.406237,4.076110,0.00006061,0.01180213,4846.080679
1940,35.002733,4.033350,83.697666,-0.042941,-3.402037,4.076110,0.00006061,0.01180185,4846.080679
1941,34.994398,4.033649,83.720850,-0.042893,-3.397842,4.076110,0.00006061,0.01180156,4846.080679
1942,35.011078,4.033948,83.744005,-0.042844,-3.393652,4.076110,0.00006061,0.01180213,4846.080679
1943,35.002729,4.034247,83.767132,-0.042796,-3.389467,4.076110,0.00006061,0.01180185,4846.080679
1944,34.994395,4.034489,83.790231,-0.042747,-3.385287,4.076110,0.00006061,0.01180156,4846.080679
1945,35.011074,4.034650,83.813301,-0.042699,-3.381113,4.076110,0.00006061,0.01180213,4846.080679
1946,35.002726,4.034811,83.836342,-0.042651,-3.376943,4.076110,0.00006061,0.01180185,4846.080679
1947,34.994392,4.034971,83.859355,-0.042602,-3.372780,4.076110,0.00006061,0.01180156,4846.080679
1948,35.011071,4.035132,83.882340,-0.042554,-3.368621,4.076110,0.00006061,0.01180213,4846.080679
1949,35.002723,4.035291,83.905297,-0.042505,-3.364467,4.076110,0.00006061,0.01180185,4846.080679
1950,34.994388,4.035451,83.928225,-0.042457,-3.360319,4.076110,0.00006061,0.01180156,4846.080679
1951,35.011068,4.035611,83.951124,-0.042408,-3.356175,4.076110,0.00006061,0.01180213,4846.080679
1952,35.002719,4.035770,83.973996,-0.042360,-3.352037,4.076110,0.00006061,0.01180185,4846.080679
1953,34.994385,4.035927,83.996839,-0.042311,-3.347904,4.076110,0.00006061,0.01180156,4846.080679
1954,35.011064,4.036084,84.019655,-0.042263,-3.343775,4.076110,0.00006061,0.01180213,4846.080679
1955,35.002716,4.036240,84.042442,-0.042214,-3.339652,4.076110,0.00006061,0.01180185,4846.080679
1956,34.994382,4.036396,84.065201,-0.042165,-3.335535,4.076110,0.00006061,0.01180156,4846.080679
1957,35.011061,4.036552,84.087932,-0.042117,-3.331422,4.076110,0.00006061,0.01180213,4846.080679
1958,35.002713,4.036709,84.110635,-0.042068,-3.327314,4.076110,0.00006061,0.01180185,4846.080679
1959,34.994378,4.036867,84.133309,-0.042020,-3.323211,4.076110,0.00006061,0.01180156,4846.080679
1960,35.011057,4.037024,84.155956,-0.041971,-3.319114,4.076110,0.00006061,0.01180213,4846.080679
1961,35.002709,4.037181,84.178575,-0.041923,-3.315021,4.076110,0.00006061,0.01180185,4846.080679
1962,34.994374,4.037336,84.201167,-0.041874,-3.310933,4.076110,0.00006061,0.01180156,4846.080679
1963,35.011054,4.037490,84.223730,-0.041826,-3.306851,4.076110,0.00006061,0.01180213,4846.080679
1964,35.002705,4.037644,84.246265,-0.041777,-3.302773,4.076110,0.00006061,0.01180185,4846.080679
1965,34.994371,4.037797,84.268773,-0.041729,-3.298701,4.076110,0.00006061,0.01180156,4846.080679
1966,35.011050,4.037951,84.291253,-0.041680,-3.294633,4.076110,0.00006061,0.01180213,4846.080679
1967,35.002702,4.038107,84.313705,-0.041632,-3.290571,4.076110,0.00006061,0.01180185,4846.080679
1968,34.994367,4.038262,84.336129,-0.041583,-3.286514,4.076110,0.00006061,0.01180156,4846.080679
1969,35.011047,4.038417,84.358526,-0.041535,-3.282461,4.076110,0.00006061,0.01180213,4846.080679
1970,35.002698,4.038571,84.380896,-0.041486,-3.278414,4.076110,0.00006061,0.01180185,4846.080679
1971,34.994363,4.038771,84.403237,-0.041438,-3.274372,4.076110,0.00006061,0.01180156,4846.080679
1972,35.011043,4.038991,84.425551,-0.041389,-3.270335,4.076110,0.00006061,0.01180213,4846.080679
1973,35.002694,4.039211,84.447838,-0.041341,-3.266302,4.076110,0.00006061,0.01180185,4846.080679
1974,34.994360,4.039431,84.470097,-0.041293,-3.262274,4.076110,0.00006061,0.01180156,4846.080679
1975,35.011039,4.039641,84.492329,-0.041244,-3.258251,4.076110,0.00006061,0.01180213,4846.080679
1976,35.002690,4.039792,84.514533,-0.041196,-3.254234,4.076110,0.00006061,0.01180185,4846.080679
1977,34.994356,4.039942,84.536710,-0.041148,-3.250221,4.076110,0.00006061,0.01180156,4846.080679
1978,35.011035,4.040093,84.558859,-0.041099,-3.246214,4.076110,0.00006061,0.01180213,4846.080679
1979,35.002687,4.040243,84.580982,-0.041051,-3.242211,4.076110,0.00006061,0.01180185,4846.080679
1980,34.994352,4.040434,84.603077,-0.041003,-3.238214,4.076110,0.00006061,0.01180156,4846.080679
1981,35.011031,4.040653,84.625144,-0.040954,-3.234221,4.076110,0.00006061,0.01180213,4846.080679
1982,35.002683,4.040873,84.647185,-0.040906,-3.230233,4.076110,0.00006061,0.01180185,4846.080679
1983,34.994348,4.041092,84.669198,-0.040858,-3.226250,4.076110,0.00006061,0.01180156,4846.080679
1984,35.011027,4.041311,84.691184,-0.040810,-3.222271,4.076110,0.00006061,0.01180213,4846.080679
1985,35.002679,4.041461,84.713143,-0.040761,-3.218298,4.076110,0.00006061,0.01180185,4846.080679
1986,34.994344,4.041610,84.735075,-0.040713,-3.214329,4.076110,0.00006061,0.01180156,4846.080679
1987,35.011023,4.041758,84.756980,-0.040665,-3.210366,4.076110,0.00006061,0.01180213,4846.080679
