Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3417,34.992503,4.101702,97.757175,-0.010903,-0.858152,4.076110,0.00006061,0.01180150,4846.080679
3418,35.009182,4.101741,97.763023,-0.010890,-0.857094,4.076110,0.00006061,0.01180207,4846.080679
3419,35.000834,4.101780,97.768864,-0.010877,-0.856037,4.076110,0.00006061,0.01180178,4846.080679
3420,34.992499,4.101819,97.774698,-0.010863,-0.854981,4.076110,0.00006061,0.01180150,4846.080679
3421,35.009179,4.101858,97.780524,-0.010850,-0.853927,4.076110,0.00006061,0.01180207,4846.080679
3422,35.000830,4.101897,97.786344,-0.010836,-0.852874,4.076110,0.00006061,0.01180178,4846.080679
3423,34.992496,4.101936,97.792156,-0.010823,-0.851822,4.076110,0.00006061,0.01180150,4846.080679
3424,35.009175,4.101974,97.797961,-0.010810,-0.850772,4.076110,0.00006061,0.01180207,4846.080679
3425,35.000827,4.102013,97.803759,-0.010796,-0.849723,4.076110,0.00006061,0.01180178,4846.080679
3426,34.992492,4.102052,97.809549,-0.010783,-0.848675,4.076110,0.00006061,0.01180150,4846.080679
3427,35.009172,4.102090,97.815333,-0.010770,-0.847629,4.076110,0.00006061,0.01180207,4846.080679
3428,35.000823,4.102129,97.821109,-0.010756,-0.846584,4.076110,0.00006061,0.01180178,4846.080679
3429,34.992489,4.102168,97.826879,-0.010743,-0.845540,4.076110,0.00006061,0.01180150,4846.080679
3430,35.009168,4.102206,97.832641,-0.010730,-0.844497,4.076110,0.00006061,0.01180207,4846.080679
3431,35.000820,4.102245,97.838396,-0.010717,-0.843456,4.076110,0.00006061,0.01180178,4846.080679
3432,34.992485,4.102283,97.844144,-0.010703,-0.842416,4.076110,0.00006061,0.01180150,4846.080679
3433,35.009165,4.102281,97.849885,-0.010690,-0.841377,4.076110,0.00006061,0.01180207,4846.080679
3434,35.000816,4.102251,97.855618,-0.010677,-0.840339,4.076110,0.00006061,0.01180178,4846.080679
3435,34.992482,4.102221,97.861345,-0.010664,-0.839303,4.076110,0.00006061,0.01180150,4846.080679
3436,35.009161,4.102191,97.867065,-0.010651,-0.838268,4.076110,0.00006061,0.01180207,4846.080679
3437,35.000813,4.102161,97.872777,-0.010638,-0.837235,4.076110,0.00006061,0.01180178,4846.080679
3438,34.992478,4.102131,97.878483,-0.010624,-0.836202,4.076110,0.00006061,0.01180150,4846.080679
3439,35.009158,4.102101,97.884182,-0.010611,-0.835171,4.076110,0.00006061,0.01180207,4846.080679
3440,35.000809,4.102071,97.889873,-0.010598,-0.834142,4.076110,0.00006061,0.01180178,4846.080679
3441,34.992475,4.102041,97.895558,-0.010585,-0.833113,4.076110,0.00006061,0.01180149,4846.080679
3442,35.009154,4.102011,97.901235,-0.010572,-0.832086,4.076110,0.00006061,0.01180207,4846.080679
3443,35.000806,4.101981,97.906905,-0.010559,-0.831060,4.076110,0.00006061,0.01180178,4846.080679
3444,34.992471,4.101951,97.912569,-0.010546,-0.830035,4.076110,0.00006061,0.01180149,4846.080679
3445,35.009151,4.101921,97.918225,-0.010533,-0.829012,4.076110,0.00006061,0.01180207,4846.080679
3446,35.000802,4.101891,97.923875,-0.010520,-0.827989,4.076110,0.00006061,0.01180178,4846.080679
3447,34.992468,4.101861,97.929518,-0.010507,-0.826968,4.076110,0.00006061,0.01180149,4846.080679
3448,35.009147,4.101832,97.935153,-0.010494,-0.825949,4.076110,0.00006061,0.01180207,4846.080679
3449,35.000799,4.101802,97.940782,-0.010481,-0.824930,4.076110,0.00006061,0.01180178,4846.080679
3450,34.992465,4.101772,97.946404,-0.010468,-0.823913,4.076110,0.00006061,0.01180149,4846.080679
3451,35.009144,4.101781,97.952018,-0.010455,-0.822897,4.076110,0.00006061,0.01180207,4846.080679
3452,35.000796,4.101802,97.957626,-0.010443,-0.821883,4.076110,0.00006061,0.01180178,4846.080679
3453,34.992461,4.101823,97.963227,-0.010430,-0.820869,4.076110,0.00006061,0.01180149,4846.080679
3454,35.009141,4.101844,97.968821,-0.010417,-0.819857,4.076110,0.00006061,0.01180207,4846.080679
3455,35.000792,4.101864,97.974408,-0.010404,-0.818846,4.076110,0.00006061,0.01180178,4846.080679
3456,34.992458,4.101885,97.979989,-0.010391,-0.817836,4.076110,0.00006061,0.01180149,4846.080679
3457,35.009137,4.101906,97.985562,-0.010378,-0.816828,4.076110,0.00006061,0.01180207,4846.080679
3458,35.000789,4.101927,97.991128,-0.010366,-0.815821,4.076110,0.00006061,0.01180178,4846.080679
3459,34.992454,4.101947,97.996688,-0.010353,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3460,35.009134,4.101968,98.002244,-0.010340,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3461,35.000786,4.101989,98.007799,-0.010328,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3462,34.992451,4.102010,98.013355,-0.010315,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3463,35.009131,4.102032,98.018910,-0.010303,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3464,35.000782,4.102053,98.024466,-0.010292,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3465,34.992448,4.102075,98.030021,-0.010280,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3466,35.009127,4.102097,98.035577,-0.010268,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3467,35.000779,4.102120,98.041132,-0.010257,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3468,34.992444,4.102142,98.046688,-0.010246,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3469,35.009124,4.102165,98.052244,-0.010235,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3470,35.000776,4.102187,98.057799,-0.010225,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3471,34.992441,4.102211,98.063355,-0.010214,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3472,35.009121,4.102234,98.068910,-0.010204,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3473,35.000772,4.102257,98.074466,-0.010194,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3474,34.992438,4.102281,98.080021,-0.010184,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3475,35.009117,4.102304,98.085577,-0.010174,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3476,35.000769,4.102328,98.091132,-0.010165,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3477,34.992435,4.102352,98.096688,-0.010155,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3478,35.009114,4.102377,98.102244,-0.010146,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3479,35.000766,4.102401,98.107799,-0.010137,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3480,34.992431,4.102426,98.113355,-0.010128,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3481,35.009111,4.102450,98.118910,-0.010119,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3482,35.000762,4.102475,98.124466,-0.010110,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3483,34.992428,4.102500,98.130021,-0.010102,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3484,35.009108,4.102525,98.135577,-0.010094,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3485,35.000759,4.102551,98.141132,-0.010085,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3486,34.992425,4.102576,98.146688,-0.010077,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3487,35.009104,4.102595,98.152244,-0.010070,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3488,35.000756,4.102604,98.157799,-0.010062,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3489,34.992422,4.102613,98.163355,-0.010054,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3490,35.009101,4.102622,98.168910,-0.010047,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3491,35.000753,4.102631,98.174466,-0.010039,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3492,34.992418,4.102640,98.180021,-0.010032,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3493,35.009098,4.102649,98.185577,-0.010025,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3494,35.000750,4.102659,98.191132,-0.010018,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3495,34.992415,4.102668,98.196688,-0.010011,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3496,35.009095,4.102678,98.202244,-0.010004,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3497,35.000747,4.102688,98.207799,-0.009998,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3498,34.992412,4.102698,98.213355,-0.009991,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3499,35.009092,4.102708,98.218910,-0.009985,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3500,35.000743,4.102718,98.224466,-0.009978,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3501,34.992409,4.102728,98.230021,-0.009972,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3502,35.009089,4.102739,98.235577,-0.009966,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3503,35.000740,4.102749,98.241132,-0.009960,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3504,34.992406,4.102760,98.246688,-0.009954,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3505,35.009085,4.102771,98.252244,-0.009948,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3506,35.000737,4.102782,98.257799,-0.009943,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3507,34.992403,4.102793,98.263355,-0.009937,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3508,35.009082,4.102805,98.268910,-0.009932,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3509,35.000734,4.102817,98.274466,-0.009926,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3510,34.992400,4.102828,98.280021,-0.009921,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3511,35.009079,4.102840,98.285577,-0.009916,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3512,35.000731,4.102852,98.291132,-0.009911,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3513,34.992397,4.102864,98.296688,-0.009906,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3514,35.009076,4.102876,98.302244,-0.009901,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3515,35.000728,4.102888,98.307799,-0.009896,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3516,34.992394,4.102900,98.313355,-0.009891,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3517,35.009073,4.102913,98.318910,-0.009886,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3518,35.000725,4.102925,98.324466,-0.009882,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3519,34.992390,4.102938,98.330021,-0.009877,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3520,35.009070,4.102950,98.335577,-0.009873,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3521,35.000722,4.102963,98.341132,-0.009869,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3522,34.992387,4.102976,98.346688,-0.009864,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3523,35.009067,4.102989,98.352244,-0.009860,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3524,35.000719,4.102985,98.357799,-0.009856,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3525,34.992384,4.102981,98.363355,-0.009852,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3526,35.009064,4.102977,98.368910,-0.009848,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3527,35.000716,4.102973,98.374466,-0.009844,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3528,34.992381,4.102969,98.380021,-0.009840,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3529,35.009061,4.102966,98.385577,-0.009836,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3530,35.000713,4.102962,98.391132,-0.009833,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3531,34.992378,4.102958,98.396688,-0.009829,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3532,35.009058,4.102955,98.402244,-0.009825,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3533,35.000710,4.102951,98.407799,-0.009822,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3534,34.992375,4.102948,98.413355,-0.009818,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3535,35.009055,4.102944,98.418910,-0.009815,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3536,35.000707,4.102941,98.424466,-0.009811,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3537,34.992372,4.102938,98.430021,-0.009808,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3538,35.009052,4.102934,98.435577,-0.009805,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3539,35.000704,4.102931,98.441132,-0.009802,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3540,34.992370,4.102928,98.446688,-0.009799,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3541,35.009049,4.102925,98.452244,-0.009796,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3542,35.000701,4.102934,98.457799,-0.009792,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3543,34.992367,4.102948,98.463355,-0.009790,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3544,35.009046,4.102962,98.468910,-0.009787,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3545,35.000698,4.102977,98.474466,-0.009784,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3546,34.992364,4.102991,98.480021,-0.009781,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3547,35.009043,4.103005,98.485577,-0.009778,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3548,35.000695,4.103019,98.491132,-0.009775,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3549,34.992361,4.103034,98.496688,-0.009773,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3550,35.009040,4.103048,98.502244,-0.009770,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3551,35.000692,4.103063,98.507799,-0.009768,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3552,34.992358,4.103077,98.513355,-0.009765,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3553,35.009038,4.103092,98.518910,-0.009762,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3554,35.000689,4.103106,98.524466,-0.009760,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3555,34.992355,4.103121,98.530021,-0.009758,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3556,35.009035,4.103135,98.535577,-0.009755,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3557,35.000686,4.103150,98.541132,-0.009753,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3558,34.992352,4.103165,98.546688,-0.009751,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3559,35.009032,4.103180,98.552244,-0.009748,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3560,35.000684,4.103203,98.557799,-0.009746,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3561,34.992349,4.103234,98.563355,-0.009744,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3562,35.009029,4.103265,98.568910,-0.009742,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3563,35.000681,4.103297,98.574466,-0.009740,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3564,34.992347,4.103328,98.580021,-0.009738,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3565,35.009026,4.103360,98.585577,-0.009736,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3566,35.000678,4.103391,98.591132,-0.009734,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3567,34.992344,4.103423,98.596688,-0.009732,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3568,35.009023,4.103454,98.602244,-0.009730,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3569,35.000675,4.103486,98.607799,-0.009728,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3570,34.992341,4.103518,98.613355,-0.009726,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3571,35.009021,4.103549,98.618910,-0.009724,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3572,35.000672,4.103581,98.624466,-0.009723,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3573,34.992338,4.103613,98.630021,-0.009721,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3574,35.009018,4.103644,98.635577,-0.009719,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3575,35.000670,4.103676,98.641132,-0.009717,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3576,34.992335,4.103708,98.646688,-0.009716,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3577,35.009015,4.103740,98.652244,-0.009714,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3578,35.000667,4.103767,98.657799,-0.009712,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3579,34.992333,4.103782,98.663355,-0.009711,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3580,35.009012,4.103797,98.668910,-0.009709,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3581,35.000664,4.103811,98.674466,-0.009708,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3582,34.992330,4.103826,98.680021,-0.009706,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3583,35.009010,4.103841,98.685577,-0.009705,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3584,35.000661,4.103856,98.691132,-0.009703,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3585,34.992327,4.103871,98.696688,-0.009702,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3586,35.009007,4.103887,98.702244,-0.009700,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3587,35.000659,4.103902,98.707799,-0.009699,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3588,34.992324,4.103917,98.713355,-0.009698,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3589,35.009004,4.103932,98.718910,-0.009696,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3590,35.000656,4.103947,98.724466,-0.009695,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3591,34.992322,4.103962,98.730021,-0.009694,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3592,35.009001,4.103977,98.735577,-0.009693,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3593,35.000653,4.103993,98.741132,-0.009691,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3594,34.992319,4.104008,98.746688,-0.009690,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3595,35.008999,4.104023,98.752244,-0.009689,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3596,35.000651,4.104039,98.757799,-0.009688,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3597,34.992316,4.104054,98.763355,-0.009687,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3598,35.008996,4.104070,98.768910,-0.009685,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3599,35.000648,4.104086,98.774466,-0.009684,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3600,34.992314,4.104102,98.780021,-0.009683,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3601,35.008993,4.104118,98.785577,-0.009682,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3602,35.000645,4.104134,98.791132,-0.009681,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3603,34.992311,4.104150,98.796688,-0.009680,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3604,35.008991,4.104166,98.802244,-0.009679,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3605,35.000643,4.104182,98.807799,-0.009678,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3606,34.992308,4.104198,98.813355,-0.009677,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3607,35.008988,4.104214,98.818910,-0.009676,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3608,35.000640,4.104230,98.824466,-0.009675,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3609,34.992306,4.104246,98.830021,-0.009674,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3610,35.008985,4.104262,98.835577,-0.009673,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3611,35.000637,4.104278,98.841132,-0.009672,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3612,34.992303,4.104295,98.846688,-0.009671,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3613,35.008983,4.104311,98.852244,-0.009671,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3614,35.000635,4.104327,98.857799,-0.009670,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3615,34.992301,4.104357,98.863355,-0.009669,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3616,35.008980,4.104390,98.868910,-0.009668,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
3617,35.000632,4.104423,98.874466,-0.009667,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
