Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
838,14.994240,4.027686,83.313168,-0.041065,-3.471607,4.076110,0.00005708,0.01111407,4846.080679
839,14.994253,4.027926,83.336826,-0.041019,-3.467326,4.076110,0.00005708,0.01111408,4846.080679
840,14.994266,4.028165,83.360455,-0.040974,-3.463050,4.076110,0.00005708,0.01111408,4846.080679
841,14.994279,4.028379,83.384055,-0.040928,-3.458779,4.076110,0.00005708,0.01111408,4846.080679
842,14.994292,4.028548,83.407626,-0.040882,-3.454514,4.076110,0.00005708,0.01111408,4846.080679
843,14.994305,4.028716,83.431168,-0.040836,-3.450255,4.076110,0.00005708,0.01111408,4846.080679
844,14.994318,4.028883,83.454680,-0.040791,-3.446000,4.076110,0.00005708,0.01111408,4846.080679
845,14.994331,4.029048,83.478164,-0.040745,-3.441751,4.076110,0.00005708,0.01111408,4846.080679
846,14.994343,4.029143,83.501619,-0.040699,-3.437507,4.076110,0.00005708,0.01111408,4846.080679
847,14.994356,4.029238,83.525045,-0.040653,-3.433268,4.076110,0.00005708,0.01111408,4846.080679
848,14.994369,4.029333,83.548442,-0.040607,-3.429035,4.076110,0.00005708,0.01111408,4846.080679
849,14.994382,4.029427,83.571810,-0.040561,-3.424808,4.076110,0.00005708,0.01111408,4846.080679
850,14.994395,4.029623,83.595149,-0.040515,-3.420586,4.076110,0.00005708,0.01111408,4846.080679
851,14.994407,4.029858,83.618460,-0.040469,-3.416368,4.076110,0.00005708,0.01111408,4846.080679
852,14.994420,4.030092,83.641741,-0.040423,-3.412156,4.076110,0.00005708,0.01111408,4846.080679
853,14.994432,4.030327,83.664994,-0.040377,-3.407949,4.076110,0.00005708,0.01111408,4846.080679
854,14.994445,4.030586,83.688219,-0.040331,-3.403747,4.076110,0.00005708,0.01111408,4846.080679
855,14.994458,4.030888,83.711415,-0.040285,-3.399551,4.076110,0.00005708,0.01111408,4846.080679
856,14.994470,4.031190,83.734582,-0.040239,-3.395358,4.076110,0.00005708,0.01111408,4846.080679
857,14.994483,4.031491,83.757720,-0.040193,-3.391171,4.076110,0.00005708,0.01111408,4846.080679
858,14.994495,4.031791,83.780831,-0.040147,-3.386988,4.076110,0.00005708,0.01111408,4846.080679
859,14.994508,4.031955,83.803912,-0.040101,-3.382812,4.076110,0.00005708,0.01111408,4846.080679
860,14.994520,4.032118,83.826965,-0.040055,-3.378641,4.076110,0.00005708,0.01111408,4846.080679
861,14.994532,4.032281,83.849990,-0.040009,-3.374475,4.076110,0.00005708,0.01111408,4846.080679
862,14.994545,4.032444,83.872986,-0.039963,-3.370314,4.076110,0.00005708,0.01111409,4846.080679
863,14.994557,4.032606,83.895954,-0.039917,-3.366158,4.076110,0.00005708,0.01111409,4846.080679
864,14.994569,4.032769,83.918894,-0.039871,-3.362007,4.076110,0.00005708,0.01111409,4846.080679
865,14.994582,4.032931,83.941805,-0.039825,-3.357862,4.076110,0.00005708,0.01111409,4846.080679
866,14.994594,4.033092,83.964688,-0.039779,-3.353721,4.076110,0.00005708,0.01111409,4846.080679
867,14.994606,4.033253,83.987543,-0.039732,-3.349586,4.076110,0.00005708,0.01111409,4846.080679
868,14.994618,4.033412,84.010370,-0.039686,-3.345456,4.076110,0.00005708,0.01111409,4846.080679
869,14.994630,4.033571,84.033168,-0.039640,-3.341331,4.076110,0.00005708,0.01111409,4846.080679
870,14.994643,4.033729,84.055939,-0.039594,-3.337211,4.076110,0.00005708,0.01111409,4846.080679
871,14.994655,4.033888,84.078681,-0.039548,-3.333096,4.076110,0.00005708,0.01111409,4846.080679
872,14.994667,4.034047,84.101395,-0.039502,-3.328986,4.076110,0.00005708,0.01111409,4846.080679
873,14.994679,4.034207,84.124082,-0.039456,-3.324881,4.076110,0.00005708,0.01111409,4846.080679
874,14.994691,4.034367,84.146740,-0.039410,-3.320782,4.076110,0.00005708,0.01111409,4846.080679
875,14.994703,4.034526,84.169370,-0.039364,-3.316687,4.076110,0.00005708,0.01111409,4846.080679
876,14.994715,4.034685,84.191973,-0.039318,-3.312597,4.076110,0.00005708,0.01111409,4846.080679
877,14.994727,4.034842,84.214547,-0.039272,-3.308513,4.076110,0.00005708,0.01111409,4846.080679
878,14.994739,4.034998,84.237094,-0.039226,-3.304433,4.076110,0.00005708,0.01111409,4846.080679
879,14.994751,4.035155,84.259613,-0.039180,-3.300359,4.076110,0.00005708,0.01111409,4846.080679
880,14.994762,4.035311,84.282104,-0.039134,-3.296289,4.076110,0.00005708,0.01111409,4846.080679
881,14.994774,4.035468,84.304568,-0.039088,-3.292225,4.076110,0.00005708,0.01111409,4846.080679
882,14.994786,4.035626,84.327004,-0.039042,-3.288165,4.076110,0.00005708,0.01111409,4846.080679
883,14.994798,4.035783,84.349412,-0.038996,-3.284111,4.076110,0.00005708,0.01111409,4846.080679
884,14.994810,4.035941,84.371792,-0.038950,-3.280062,4.076110,0.00005708,0.01111409,4846.080679
885,14.994821,4.036116,84.394145,-0.038904,-3.276018,4.076110,0.00005708,0.01111409,4846.080679
886,14.994833,4.036339,84.416470,-0.038858,-3.271978,4.076110,0.00005708,0.01111410,4846.080679
887,14.994845,4.036562,84.438768,-0.038813,-3.267944,4.076110,0.00005708,0.01111410,4846.080679
888,14.994856,4.036784,84.461038,-0.038767,-3.263914,4.076110,0.00005708,0.01111410,4846.080679
889,14.994868,4.037006,84.483281,-0.038721,-3.259889,4.076110,0.00005708,0.01111410,4846.080679
890,14.994880,4.037178,84.505497,-0.038675,-3.255869,4.076110,0.00005708,0.01111410,4846.080679
891,14.994891,4.037332,84.527685,-0.038629,-3.251855,4.076110,0.00005708,0.01111410,4846.080679
892,14.994903,4.037485,84.549845,-0.038584,-3.247845,4.076110,0.00005708,0.01111410,4846.080679
893,14.994914,4.037638,84.571979,-0.038538,-3.243840,4.076110,0.00005708,0.01111410,4846.080679
894,14.994926,4.037803,84.594085,-0.038492,-3.239841,4.076110,0.00005708,0.01111410,4846.080679
895,14.994937,4.038025,84.616164,-0.038446,-3.235847,4.076110,0.00005708,0.01111410,4846.080679
896,14.994948,4.038247,84.638215,-0.038401,-3.231857,4.076110,0.00005708,0.01111410,4846.080679
897,14.994960,4.038469,84.660240,-0.038355,-3.227871,4.076110,0.00005708,0.01111410,4846.080679
898,14.994971,4.038690,84.682237,-0.038309,-3.223891,4.076110,0.00005708,0.01111410,4846.080679
899,14.994983,4.038872,84.704207,-0.038264,-3.219915,4.076110,0.00005708,0.01111410,4846.080679
900,14.994994,4.039023,84.726150,-0.038218,-3.215945,4.076110,0.00005708,0.01111410,4846.080679
901,14.995005,4.039174,84.748066,-0.038173,-3.211979,4.076110,0.00005708,0.01111410,4846.080679
902,14.995016,4.039326,84.769955,-0.038127,-3.208019,4.076110,0.00005708,0.01111410,4846.080679
903,14.995028,4.039476,84.791817,-0.038082,-3.204063,4.076110,0.00005708,0.01111410,4846.080679
904,14.995039,4.039565,84.813652,-0.038036,-3.200112,4.076110,0.00005708,0.01111410,4846.080679
905,14.995050,4.039651,84.835460,-0.037991,-3.196166,4.076110,0.00005708,0.01111410,4846.080679
906,14.995061,4.039737,84.857241,-0.037945,-3.192225,4.076110,0.00005708,0.01111410,4846.080679
907,14.995072,4.039822,84.878995,-0.037900,-3.188289,4.076110,0.00005708,0.01111410,4846.080679
908,14.995084,4.039948,84.900723,-0.037855,-3.184359,4.076110,0.00005708,0.01111410,4846.080679
909,14.995095,4.040164,84.922423,-0.037809,-3.180433,4.076110,0.00005708,0.01111410,4846.080679
910,14.995106,4.040380,84.944097,-0.037764,-3.176511,4.076110,0.00005708,0.01111410,4846.080679
911,14.995117,4.040596,84.965744,-0.037719,-3.172594,4.076110,0.00005708,0.01111410,4846.080679
912,14.995128,4.040811,84.987365,-0.037674,-3.168681,4.076110,0.00005708,0.01111411,4846.080679
913,14.995139,4.040943,85.008959,-0.037628,-3.164774,4.076110,0.00005708,0.01111411,4846.080679
914,14.995150,4.041027,85.030526,-0.037583,-3.160871,4.076110,0.00005708,0.01111411,4846.080679
915,14.995161,4.041112,85.052067,-0.037538,-3.156974,4.076110,0.00005708,0.01111411,4846.080679
916,14.995172,4.041196,85.073581,-0.037493,-3.153081,4.076110,0.00005708,0.01111411,4846.080679
917,14.995182,4.041280,85.095068,-0.037448,-3.149195,4.076110,0.00005708,0.01111411,4846.080679
918,14.995193,4.041486,85.116529,-0.037403,-3.145312,4.076110,0.00005708,0.01111411,4846.080679
919,14.995204,4.041699,85.137964,-0.037358,-3.141434,4.076110,0.00005708,0.01111411,4846.080679
920,14.995215,4.041912,85.159372,-0.037313,-3.137560,4.076110,0.00005708,0.01111411,4846.080679
921,14.995226,4.042125,85.180754,-0.037268,-3.133691,4.076110,0.00005708,0.01111411,4846.080679
922,14.995236,4.042324,85.202109,-0.037223,-3.129826,4.076110,0.00005708,0.01111411,4846.080679
923,14.995247,4.042472,85.223438,-0.037178,-3.125967,4.076110,0.00005708,0.01111411,4846.080679
924,14.995258,4.042621,85.244741,-0.037134,-3.122113,4.076110,0.00005708,0.01111411,4846.080679
925,14.995269,4.042769,85.266018,-0.037089,-3.118263,4.076110,0.00005708,0.01111411,4846.080679
926,14.995279,4.042918,85.287268,-0.037044,-3.114418,4.076110,0.00005708,0.01111411,4846.080679
927,14.995290,4.043095,85.308492,-0.036999,-3.110579,4.076110,0.00005708,0.01111411,4846.080679
928,14.995301,4.043305,85.329690,-0.036955,-3.106743,4.076110,0.00005708,0.01111411,4846.080679
929,14.995311,4.043516,85.350862,-0.036910,-3.102913,4.076110,0.00005708,0.01111411,4846.080679
930,14.995322,4.043726,85.372007,-0.036865,-3.099086,4.076110,0.00005708,0.01111411,4846.080679
931,14.995332,4.043936,85.393127,-0.036821,-3.095265,4.076110,0.00005708,0.01111411,4846.080679
932,14.995343,4.044146,85.414220,-0.036776,-3.091449,4.076110,0.00005708,0.01111411,4846.080679
933,14.995353,4.044355,85.435288,-0.036732,-3.087637,4.076110,0.00005708,0.01111411,4846.080679
934,14.995364,4.044565,85.456329,-0.036687,-3.083829,4.076110,0.00005708,0.01111411,4846.080679
935,14.995374,4.044774,85.477345,-0.036643,-3.080027,4.076110,0.00005708,0.01111411,4846.080679
936,14.995385,4.044983,85.498335,-0.036599,-3.076228,4.076110,0.00005708,0.01111411,4846.080679
937,14.995395,4.045137,85.519299,-0.036554,-3.072435,4.076110,0.00005708,0.01111411,4846.080679
938,14.995405,4.045283,85.540237,-0.036510,-3.068647,4.076110,0.00005708,0.01111411,4846.080679
939,14.995416,4.045429,85.561149,-0.036466,-3.064863,4.076110,0.00005708,0.01111412,4846.080679
940,14.995426,4.045574,85.582035,-0.036422,-3.061084,4.076110,0.00005708,0.01111412,4846.080679
941,14.995436,4.045719,85.602896,-0.036378,-3.057309,4.076110,0.00005708,0.01111412,4846.080679
942,14.995447,4.045862,85.623730,-0.036333,-3.053539,4.076110,0.00005708,0.01111412,4846.080679
943,14.995457,4.046005,85.644540,-0.036289,-3.049774,4.076110,0.00005708,0.01111412,4846.080679
944,14.995467,4.046148,85.665323,-0.036245,-3.046014,4.076110,0.00005708,0.01111412,4846.080679
945,14.995477,4.046290,85.686081,-0.036201,-3.042258,4.076110,0.00005708,0.01111412,4846.080679
946,14.995487,4.046443,85.706813,-0.036157,-3.038508,4.076110,0.00005708,0.01111412,4846.080679
947,14.995498,4.046649,85.727520,-0.036113,-3.034761,4.076110,0.00005708,0.01111412,4846.080679
948,14.995508,4.046854,85.748201,-0.036070,-3.031019,4.076110,0.00005708,0.01111412,4846.080679
949,14.995518,4.047059,85.768857,-0.036026,-3.027281,4.076110,0.00005708,0.01111412,4846.080679
950,14.995528,4.047264,85.789487,-0.035982,-3.023548,4.076110,0.00005708,0.01111412,4846.080679
951,14.995538,4.047452,85.810092,-0.035938,-3.019820,4.076110,0.00005708,0.01111412,4846.080679
952,14.995548,4.047595,85.830672,-0.035895,-3.016096,4.076110,0.00005708,0.01111412,4846.080679
953,14.995558,4.047738,85.851226,-0.035851,-3.012377,4.076110,0.00005708,0.01111412,4846.080679
954,14.995568,4.047880,85.871754,-0.035807,-3.008663,4.076110,0.00005708,0.01111412,4846.080679
955,14.995578,4.048023,85.892258,-0.035764,-3.004953,4.076110,0.00005708,0.01111412,4846.080679
956,14.995588,4.048165,85.912736,-0.035720,-3.001248,4.076110,0.00005708,0.01111412,4846.080679
957,14.995598,4.048305,85.933189,-0.035677,-2.997547,4.076110,0.00005708,0.01111412,4846.080679
958,14.995608,4.048445,85.953616,-0.035633,-2.993851,4.076110,0.00005708,0.01111412,4846.080679
959,14.995618,4.048585,85.974019,-0.035590,-2.990160,4.076110,0.00005708,0.01111412,4846.080679
960,14.995627,4.048725,85.994396,-0.035546,-2.986473,4.076110,0.00005708,0.01111412,4846.080679
961,14.995637,4.048888,86.014748,-0.035503,-2.982791,4.076110,0.00005708,0.01111412,4846.080679
962,14.995647,4.049090,86.035075,-0.035460,-2.979113,4.076110,0.00005708,0.01111412,4846.080679
963,14.995657,4.049291,86.055377,-0.035417,-2.975440,4.076110,0.00005708,0.01111412,4846.080679
964,14.995667,4.049492,86.075654,-0.035374,-2.971771,4.076110,0.00005708,0.01111412,4846.080679
965,14.995676,4.049693,86.095906,-0.035330,-2.968106,4.076110,0.00005708,0.01111412,4846.080679
966,14.995686,4.049870,86.116133,-0.035287,-2.964446,4.076110,0.00005708,0.01111412,4846.080679
967,14.995696,4.050010,86.136335,-0.035244,-2.960790,4.076110,0.00005708,0.01111412,4846.080679
968,14.995705,4.050150,86.156512,-0.035201,-2.957140,4.076110,0.00005708,0.01111413,4846.080679
969,14.995715,4.050290,86.176664,-0.035158,-2.953493,4.076110,0.00005708,0.01111413,4846.080679
970,14.995725,4.050430,86.196792,-0.035115,-2.949852,4.076110,0.00005708,0.01111413,4846.080679
971,14.995734,4.050592,86.216894,-0.035072,-2.946215,4.076110,0.00005708,0.01111413,4846.080679
972,14.995744,4.050791,86.236972,-0.035030,-2.942582,4.076110,0.00005708,0.01111413,4846.080679
973,14.995754,4.050990,86.257025,-0.034987,-2.938954,4.076110,0.00005708,0.01111413,4846.080679
974,14.995763,4.051189,86.277053,-0.034944,-2.935330,4.076110,0.00005708,0.01111413,4846.080679
975,14.995773,4.051387,86.297057,-0.034901,-2.931711,4.076110,0.00005708,0.01111413,4846.080679
976,14.995782,4.051585,86.317036,-0.034859,-2.928096,4.076110,0.00005708,0.01111413,4846.080679
977,14.995792,4.051783,86.336990,-0.034816,-2.924485,4.076110,0.00005708,0.01111413,4846.080679
978,14.995801,4.051980,86.356920,-0.034774,-2.920879,4.076110,0.00005708,0.01111413,4846.080679
979,14.995810,4.052177,86.376825,-0.034731,-2.917278,4.076110,0.00005708,0.01111413,4846.080679
980,14.995820,4.052374,86.396706,-0.034689,-2.913680,4.076110,0.00005708,0.01111413,4846.080679
981,14.995829,4.052557,86.416562,-0.034646,-2.910087,4.076110,0.00005708,0.01111413,4846.080679
982,14.995839,4.052694,86.436393,-0.034604,-2.906499,4.076110,0.00005708,0.01111413,4846.080679
983,14.995848,4.052832,86.456201,-0.034562,-2.902915,4.076110,0.00005708,0.01111413,4846.080679
984,14.995857,4.052969,86.475983,-0.034519,-2.899336,4.076110,0.00005708,0.01111413,4846.080679
985,14.995867,4.053107,86.495742,-0.034477,-2.895761,4.076110,0.00005708,0.01111413,4846.080679
986,14.995876,4.053259,86.515476,-0.034435,-2.892192,4.076110,0.00005708,0.01111413,4846.080679
987,14.995885,4.053512,86.535185,-0.034393,-2.888626,4.076110,0.00005708,0.01111413,4846.080679
988,14.995894,4.053766,86.554871,-0.034351,-2.885064,4.076110,0.00005708,0.01111413,4846.080679
989,14.995904,4.054019,86.574532,-0.034309,-2.881506,4.076110,0.00005708,0.01111413,4846.080679
990,14.995913,4.054272,86.594168,-0.034267,-2.877953,4.076110,0.00005708,0.01111413,4846.080679
991,14.995922,4.054524,86.613781,-0.034225,-2.874402,4.076110,0.00005708,0.01111413,4846.080679
992,14.995931,4.054603,86.633369,-0.034183,-2.870858,4.076110,0.00005708,0.01111413,4846.080679
993,14.995940,4.054679,86.652934,-0.034141,-2.867318,4.076110,0.00005708,0.01111413,4846.080679
994,14.995949,4.054755,86.672474,-0.034099,-2.863782,4.076110,0.00005708,0.01111413,4846.080679
995,14.995958,4.054830,86.691990,-0.034057,-2.860251,4.076110,0.00005708,0.01111413,4846.080679
996,14.995968,4.054906,86.711482,-0.034016,-2.856725,4.076110,0.00005708,0.01111413,4846.080679
997,14.995977,4.055029,86.730950,-0.033974,-2.853203,4.076110,0.00005708,0.01111413,4846.080679
998,14.995986,4.055164,86.750394,-0.033932,-2.849684,4.076110,0.00005708,0.01111413,4846.080679
999,14.995995,4.055299,86.769814,-0.033891,-2.846171,4.076110,0.00005708,0.01111414,4846.080679
1000,14.996004,4.055433,86.789210,-0.033849,-2.842661,4.076110,0.00005708,0.01111414,4846.080679
1001,14.996013,4.055568,86.808582,-0.033808,-2.839157,4.076110,0.00005708,0.01111414,4846.080679
1002,14.996022,4.055736,86.827930,-0.033766,-2.835656,4.076110,0.00005708,0.01111414,4846.080679
1003,14.996030,4.055927,86.847254,-0.033725,-2.832160,4.076110,0.00005708,0.01111414,4846.080679
1004,14.996039,4.056119,86.866555,-0.033684,-2.828668,4.076110,0.00005708,0.01111414,4846.080679
1005,14.996048,4.056309,86.885832,-0.033642,-2.825180,4.076110,0.00005708,0.01111414,4846.080679
1006,14.996057,4.056500,86.905085,-0.033601,-2.821697,4.076110,0.00005708,0.01111414,4846.080679
1007,14.996066,4.056710,86.924314,-0.033560,-2.818218,4.076110,0.00005708,0.01111414,4846.080679
1008,14.996075,4.056957,86.943519,-0.033519,-2.814743,4.076110,0.00005708,0.01111414,4846.080679
1009,14.996084,4.057204,86.962701,-0.033477,-2.811272,4.076110,0.00005708,0.01111414,4846.080679
1010,14.996092,4.057450,86.981859,-0.033436,-2.807805,4.076110,0.00005708,0.01111414,4846.080679
1011,14.996101,4.057697,87.000994,-0.033395,-2.804343,4.076110,0.00005708,0.01111414,4846.080679
1012,14.996110,4.057932,87.020105,-0.033354,-2.800883,4.076110,0.00005708,0.01111414,4846.080679
1013,14.996119,4.058006,87.039192,-0.033313,-2.797430,4.076110,0.00005708,0.01111414,4846.080679
1014,14.996127,4.058079,87.058256,-0.033273,-2.793980,4.076110,0.00005708,0.01111414,4846.080679
1015,14.996136,4.058153,87.077297,-0.033232,-2.790535,4.076110,0.00005708,0.01111414,4846.080679
1016,14.996145,4.058227,87.096313,-0.033191,-2.787094,4.076110,0.00005708,0.01111414,4846.080679
1017,14.996153,4.058300,87.115307,-0.033150,-2.783659,4.076110,0.00005708,0.01111414,4846.080679
1018,14.996162,4.058503,87.134277,-0.033110,-2.780228,4.076110,0.00005708,0.01111414,4846.080679
1019,14.996171,4.058748,87.153223,-0.033069,-2.776800,4.076110,0.00005708,0.01111414,4846.080679
1020,14.996179,4.058994,87.172147,-0.033028,-2.773375,4.076110,0.00005708,0.01111414,4846.080679
1021,14.996188,4.059239,87.191047,-0.032988,-2.769955,4.076110,0.00005708,0.01111414,4846.080679
1022,14.996196,4.059483,87.209923,-0.032947,-2.766539,4.076110,0.00005708,0.01111414,4846.080679
1023,14.996205,4.059638,87.228777,-0.032907,-2.763126,4.076110,0.00005708,0.01111414,4846.080679
1024,14.996213,4.059655,87.247607,-0.032866,-2.759719,4.076110,0.00005708,0.01111414,4846.080679
1025,14.996222,4.059672,87.266414,-0.032826,-2.756316,4.076110,0.00005708,0.01111414,4846.080679
1026,14.996230,4.059689,87.285197,-0.032786,-2.752918,4.076110,0.00005708,0.01111414,4846.080679
1027,14.996239,4.059706,87.303958,-0.032745,-2.749523,4.076110,0.00005708,0.01111414,4846.080679
1028,14.996247,4.059724,87.322695,-0.032705,-2.746134,4.076110,0.00005708,0.01111414,4846.080679
1029,14.996255,4.059910,87.341409,-0.032665,-2.742749,4.076110,0.00005708,0.01111414,4846.080679
1030,14.996264,4.060095,87.360101,-0.032625,-2.739367,4.076110,0.00005708,0.01111414,4846.080679
1031,14.996272,4.060279,87.378769,-0.032585,-2.735989,4.076110,0.00005708,0.01111414,4846.080679
1032,14.996281,4.060464,87.397414,-0.032545,-2.732615,4.076110,0.00005708,0.01111414,4846.080679
1033,14.996289,4.060648,87.416036,-0.032505,-2.729245,4.076110,0.00005708,0.01111415,4846.080679
1034,14.996297,4.060799,87.434635,-0.032465,-2.725880,4.076110,0.00005708,0.01111415,4846.080679
1035,14.996305,4.060926,87.453212,-0.032425,-2.722519,4.076110,0.00005708,0.01111415,4846.080679
1036,14.996314,4.061053,87.471765,-0.032385,-2.719162,4.076110,0.00005708,0.01111415,4846.080679
1037,14.996322,4.061179,87.490295,-0.032345,-2.715809,4.076110,0.00005708,0.01111415,4846.080679
1038,14.996330,4.061306,87.508803,-0.032305,-2.712460,4.076110,0.00005708,0.01111415,4846.080679
