Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1336,14.999131,3.797136,57.245966,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1337,14.999137,3.797460,57.273744,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1338,14.999144,3.797709,57.301521,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1339,14.999150,3.797959,57.329299,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1340,14.999156,3.798209,57.357077,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1341,14.999162,3.798543,57.384855,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1342,14.999168,3.798963,57.412632,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1343,14.999174,3.799383,57.440410,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1344,14.999181,3.799803,57.468188,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1345,14.999187,3.800150,57.495966,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1346,14.999193,3.800485,57.523744,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1347,14.999199,3.800820,57.551521,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1348,14.999205,3.801155,57.579299,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1349,14.999211,3.801490,57.607077,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1350,14.999217,3.801825,57.634855,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1351,14.999223,3.802160,57.662632,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1352,14.999229,3.802448,57.690410,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1353,14.999235,3.802700,57.718188,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1354,14.999241,3.802953,57.745966,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1355,14.999247,3.803206,57.773744,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1356,14.999253,3.803534,57.801521,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1357,14.999259,3.803869,57.829299,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1358,14.999265,3.804204,57.857077,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1359,14.999271,3.804561,57.884855,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1360,14.999277,3.804979,57.912632,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1361,14.999283,3.805396,57.940410,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1362,14.999289,3.805813,57.968188,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1363,14.999295,3.806178,57.995966,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1364,14.999301,3.806513,58.023744,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1365,14.999307,3.806848,58.051521,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1366,14.999313,3.807183,58.079299,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1367,14.999318,3.807518,58.107077,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1368,14.999324,3.807852,58.134855,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1369,14.999330,3.808187,58.162632,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1370,14.999336,3.808552,58.190410,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1371,14.999342,3.808972,58.218188,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1372,14.999348,3.809392,58.245966,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1373,14.999354,3.809812,58.273744,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1374,14.999359,3.810232,58.301521,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1375,14.999365,3.810653,58.329299,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1376,14.999371,3.811074,58.357077,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1377,14.999377,3.811489,58.384855,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1378,14.999383,3.811824,58.412632,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1379,14.999388,3.812159,58.440410,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1380,14.999394,3.812494,58.468188,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1381,14.999400,3.812828,58.495966,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1382,14.999406,3.813163,58.523744,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1383,14.999411,3.813498,58.551521,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1384,14.999417,3.813833,58.579299,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1385,14.999423,3.814233,58.607077,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1386,14.999428,3.814650,58.634855,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1387,14.999434,3.815067,58.662632,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1388,14.999440,3.815485,58.690410,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1389,14.999446,3.815905,58.718188,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1390,14.999451,3.816324,58.745966,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1391,14.999457,3.816744,58.773744,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1392,14.999462,3.817205,58.801521,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1393,14.999468,3.817708,58.829299,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1394,14.999474,3.818210,58.857077,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1395,14.999479,3.818712,58.884855,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1396,14.999485,3.819072,58.912632,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1397,14.999491,3.819406,58.940410,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1398,14.999496,3.819741,58.968188,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1399,14.999502,3.820094,58.995966,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1400,14.999507,3.820514,59.023744,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1401,14.999513,3.820934,59.051521,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1402,14.999518,3.821354,59.079299,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1403,14.999524,3.821772,59.107077,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1404,14.999530,3.822190,59.134855,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1405,14.999535,3.822607,59.162632,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1406,14.999541,3.823024,59.190410,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1407,14.999546,3.823444,59.218188,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1408,14.999552,3.823864,59.245966,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1409,14.999557,3.824284,59.273744,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1410,14.999563,3.824751,59.301521,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1411,14.999568,3.825338,59.329299,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1412,14.999573,3.825926,59.357077,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1413,14.999579,3.826513,59.384855,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1414,14.999584,3.826885,59.412632,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1415,14.999590,3.827135,59.440410,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1416,14.999595,3.827385,59.468188,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1417,14.999601,3.827634,59.495966,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1418,14.999606,3.828220,59.523744,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1419,14.999611,3.828808,59.551521,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1420,14.999617,3.829395,59.579299,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1421,14.999622,3.829922,59.607077,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1422,14.999628,3.830340,59.634855,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1423,14.999633,3.830757,59.662632,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1424,14.999638,3.831174,59.690410,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1425,14.999644,3.831593,59.718188,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1426,14.999649,3.832013,59.745966,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1427,14.999654,3.832433,59.773744,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1428,14.999660,3.832848,59.801521,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1429,14.999665,3.833182,59.829299,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1430,14.999670,3.833517,59.857077,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1431,14.999676,3.833852,59.884855,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1432,14.999681,3.834258,59.912632,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1433,14.999686,3.834760,59.940410,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1434,14.999691,3.835262,59.968188,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1435,14.999697,3.835765,59.995966,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1436,14.999702,3.836137,60.023744,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1437,14.999707,3.836471,60.051521,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1438,14.999712,3.836806,60.079299,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1439,14.999718,3.837164,60.107077,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1440,14.999723,3.837666,60.134855,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1441,14.999728,3.838169,60.162632,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1442,14.999733,3.838671,60.190410,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1443,14.999738,3.839133,60.218188,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1444,14.999744,3.839553,60.245966,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1445,14.999749,3.839973,60.273744,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1446,14.999754,3.840392,60.301521,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1447,14.999759,3.840810,60.329299,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1448,14.999764,3.841227,60.357077,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1449,14.999769,3.841645,60.384855,-0.045303,-4.076110,4.076110,0.00005708,0.01111426,4846.080679
1450,14.999774,3.842045,60.412632,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1451,14.999780,3.842383,60.440410,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1452,14.999785,3.842721,60.468188,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1453,14.999790,3.843058,60.495966,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1454,14.999795,3.843441,60.523744,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1455,14.999800,3.843858,60.551521,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1456,14.999805,3.844275,60.579299,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1457,14.999810,3.844692,60.607077,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1458,14.999815,3.845112,60.634855,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1459,14.999820,3.845532,60.662632,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1460,14.999825,3.845952,60.690410,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1461,14.999830,3.846302,60.718188,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1462,14.999835,3.846469,60.745966,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1463,14.999840,3.846637,60.773744,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1464,14.999845,3.846804,60.801521,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1465,14.999850,3.847130,60.829299,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1466,14.999855,3.847547,60.857077,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1467,14.999860,3.847964,60.884855,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1468,14.999865,3.848382,60.912632,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1469,14.999870,3.848717,60.940410,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1470,14.999875,3.849052,60.968188,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1471,14.999880,3.849387,60.995966,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1472,14.999885,3.849722,61.023744,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1473,14.999890,3.850057,61.051521,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1474,14.999895,3.850392,61.079299,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1475,14.999900,3.850727,61.107077,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1476,14.999905,3.851063,61.134855,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1477,14.999910,3.851401,61.162632,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1478,14.999915,3.851739,61.190410,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1479,14.999919,3.852066,61.218188,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1480,14.999924,3.852233,61.245966,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1481,14.999929,3.852401,61.273744,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1482,14.999934,3.852568,61.301521,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1483,14.999939,3.852806,61.329299,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1484,14.999944,3.853140,61.357077,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1485,14.999949,3.853475,61.384855,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1486,14.999953,3.853810,61.412632,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1487,14.999958,3.854145,61.440410,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1488,14.999963,3.854480,61.468188,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1489,14.999968,3.854815,61.495966,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1490,14.999973,3.855150,61.523744,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1491,14.999977,3.855485,61.551521,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1492,14.999982,3.855819,61.579299,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1493,14.999987,3.856154,61.607077,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1494,14.999992,3.856407,61.634855,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1495,14.999996,3.856575,61.662632,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1496,15.000001,3.856742,61.690410,-0.045303,-4.076110,4.076110,0.00005708,0.01111427,4846.080679
1497,14.975006,3.856910,61.718188,-0.045303,-4.076110,4.076110,0.00005707,0.01111341,4846.080679
1498,14.975052,3.857219,61.745966,-0.045303,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1499,14.975099,3.857555,61.773744,-0.045303,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1500,14.975145,3.857890,61.801521,-0.045303,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1501,14.975191,3.858208,61.829299,-0.045303,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1502,14.975237,3.858458,61.857077,-0.045303,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1503,14.975283,3.858707,61.884855,-0.045303,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1504,14.975329,3.858957,61.912632,-0.045302,-4.076110,4.076110,0.00005707,0.01111342,4846.080679
1505,14.975375,3.859257,61.940410,-0.045302,-4.076110,4.076110,0.00005707,0.01111343,4846.080679
1506,14.975421,3.859594,61.968188,-0.045302,-4.076110,4.076110,0.00005707,0.01111343,4846.080679
1507,14.975466,3.859932,61.995966,-0.045302,-4.076110,4.076110,0.00005707,0.01111343,4846.080679
1508,14.975512,3.860269,62.023744,-0.045302,-4.076110,4.076110,0.00005707,0.01111343,4846.080679
1509,14.975558,3.860604,62.051521,-0.045302,-4.076110,4.076110,0.00005707,0.01111343,4846.080679
1510,14.975603,3.860939,62.079299,-0.045302,-4.076110,4.076110,0.00005707,0.01111343,4846.080679
1511,14.975649,3.861274,62.107077,-0.045302,-4.076110,4.076110,0.00005707,0.01111344,4846.080679
1512,14.975694,3.861562,62.134855,-0.045302,-4.076110,4.076110,0.00005707,0.01111344,4846.080679
1513,14.975739,3.861729,62.162632,-0.045302,-4.076110,4.076110,0.00005707,0.01111344,4846.080679
1514,14.975784,3.861897,62.190410,-0.045302,-4.076110,4.076110,0.00005707,0.01111344,4846.080679
1515,14.975829,3.862064,62.218188,-0.045302,-4.076110,4.076110,0.00005707,0.01111344,4846.080679
1516,14.975874,3.862231,62.245966,-0.045302,-4.076110,4.076110,0.00005707,0.01111344,4846.080679
1517,14.975919,3.862399,62.273744,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1518,14.975964,3.862566,62.301521,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1519,14.976009,3.862733,62.329299,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1520,14.976054,3.863067,62.357077,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1521,14.976098,3.863402,62.384855,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1522,14.976143,3.863737,62.412632,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1523,14.976187,3.864042,62.440410,-0.045302,-4.076110,4.076110,0.00005707,0.01111345,4846.080679
1524,14.976232,3.864292,62.468188,-0.045302,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1525,14.976276,3.864541,62.495966,-0.045302,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1526,14.976321,3.864791,62.523744,-0.045302,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1527,14.976365,3.864983,62.551521,-0.045301,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1528,14.976409,3.865150,62.579299,-0.045301,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1529,14.976453,3.865317,62.607077,-0.045301,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1530,14.976497,3.865496,62.634855,-0.045301,-4.076110,4.076110,0.00005707,0.01111346,4846.080679
1531,14.976541,3.865831,62.662632,-0.045301,-4.076110,4.076110,0.00005707,0.01111347,4846.080679
1532,14.976585,3.866165,62.690410,-0.045301,-4.076110,4.076110,0.00005707,0.01111347,4846.080679
1533,14.976628,3.866500,62.718188,-0.045301,-4.076110,4.076110,0.00005707,0.01111347,4846.080679
1534,14.976672,3.866800,62.745966,-0.045301,-4.076110,4.076110,0.00005707,0.01111347,4846.080679
1535,14.976716,3.867053,62.773744,-0.045301,-4.076110,4.076110,0.00005707,0.01111347,4846.080679
1536,14.976759,3.867305,62.801521,-0.045301,-4.076110,4.076110,0.00005707,0.01111347,4846.080679
