Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2315,25.002746,4.034833,84.027451,-0.040948,-3.342365,4.076110,0.00005884,0.01145811,4846.080679
2316,25.002745,4.034991,84.050229,-0.040901,-3.338243,4.076110,0.00005884,0.01145811,4846.080679
2317,25.002744,4.035148,84.072978,-0.040853,-3.334127,4.076110,0.00005884,0.01145811,4846.080679
2318,25.002743,4.035305,84.095699,-0.040806,-3.330016,4.076110,0.00005884,0.01145811,4846.080679
2319,25.002741,4.035464,84.118393,-0.040759,-3.325910,4.076110,0.00005884,0.01145811,4846.080679
2320,25.002740,4.035623,84.141058,-0.040711,-3.321809,4.076110,0.00005884,0.01145811,4846.080679
2321,25.002739,4.035781,84.163695,-0.040664,-3.317713,4.076110,0.00005884,0.01145811,4846.080679
2322,25.002737,4.035939,84.186305,-0.040617,-3.313622,4.076110,0.00005884,0.01145811,4846.080679
2323,25.002736,4.036094,84.208886,-0.040570,-3.309536,4.076110,0.00005884,0.01145811,4846.080679
2324,25.002735,4.036250,84.231440,-0.040522,-3.305456,4.076110,0.00005884,0.01145811,4846.080679
2325,25.002733,4.036405,84.253966,-0.040475,-3.301380,4.076110,0.00005884,0.01145811,4846.080679
2326,25.002732,4.036560,84.276464,-0.040428,-3.297309,4.076110,0.00005884,0.01145811,4846.080679
2327,25.002731,4.036715,84.298935,-0.040381,-3.293243,4.076110,0.00005884,0.01145811,4846.080679
2328,25.002729,4.036872,84.321377,-0.040333,-3.289183,4.076110,0.00005884,0.01145811,4846.080679
2329,25.002728,4.037028,84.343792,-0.040286,-3.285127,4.076110,0.00005884,0.01145811,4846.080679
2330,25.002726,4.037184,84.366180,-0.040239,-3.281076,4.076110,0.00005884,0.01145811,4846.080679
2331,25.002725,4.037342,84.388540,-0.040192,-3.277031,4.076110,0.00005884,0.01145811,4846.080679
2332,25.002724,4.037564,84.410872,-0.040145,-3.272991,4.076110,0.00005884,0.01145811,4846.080679
2333,25.002722,4.037785,84.433177,-0.040097,-3.268955,4.076110,0.00005884,0.01145811,4846.080679
2334,25.002721,4.038006,84.455454,-0.040050,-3.264924,4.076110,0.00005884,0.01145811,4846.080679
2335,25.002720,4.038227,84.477703,-0.040003,-3.260898,4.076110,0.00005884,0.01145811,4846.080679
2336,25.002718,4.038415,84.499926,-0.039956,-3.256877,4.076110,0.00005884,0.01145811,4846.080679
2337,25.002717,4.038567,84.522121,-0.039909,-3.252861,4.076110,0.00005884,0.01145811,4846.080679
2338,25.002715,4.038719,84.544288,-0.039862,-3.248850,4.076110,0.00005884,0.01145811,4846.080679
2339,25.002714,4.038871,84.566428,-0.039815,-3.244844,4.076110,0.00005884,0.01145811,4846.080679
2340,25.002712,4.039022,84.588541,-0.039768,-3.240844,4.076110,0.00005884,0.01145811,4846.080679
2341,25.002711,4.039238,84.610627,-0.039721,-3.236848,4.076110,0.00005884,0.01145811,4846.080679
2342,25.002710,4.039459,84.632685,-0.039674,-3.232856,4.076110,0.00005884,0.01145811,4846.080679
2343,25.002708,4.039679,84.654716,-0.039627,-3.228870,4.076110,0.00005884,0.01145811,4846.080679
2344,25.002707,4.039900,84.676720,-0.039580,-3.224888,4.076110,0.00005884,0.01145811,4846.080679
2345,25.002705,4.040097,84.698697,-0.039533,-3.220912,4.076110,0.00005884,0.01145811,4846.080679
2346,25.002704,4.040247,84.720647,-0.039486,-3.216940,4.076110,0.00005884,0.01145811,4846.080679
2347,25.002702,4.040397,84.742570,-0.039439,-3.212973,4.076110,0.00005884,0.01145811,4846.080679
2348,25.002701,4.040547,84.764466,-0.039392,-3.209012,4.076110,0.00005884,0.01145811,4846.080679
2349,25.002699,4.040697,84.786334,-0.039346,-3.205054,4.076110,0.00005884,0.01145811,4846.080679
2350,25.002698,4.040800,84.808176,-0.039299,-3.201102,4.076110,0.00005884,0.01145811,4846.080679
2351,25.002696,4.040885,84.829991,-0.039252,-3.197155,4.076110,0.00005884,0.01145811,4846.080679
2352,25.002695,4.040969,84.851779,-0.039205,-3.193213,4.076110,0.00005884,0.01145811,4846.080679
2353,25.002693,4.041053,84.873540,-0.039159,-3.189276,4.076110,0.00005884,0.01145811,4846.080679
2354,25.002692,4.041146,84.895274,-0.039112,-3.185344,4.076110,0.00005884,0.01145811,4846.080679
2355,25.002690,4.041360,84.916981,-0.039065,-3.181417,4.076110,0.00005884,0.01145811,4846.080679
2356,25.002689,4.041575,84.938662,-0.039019,-3.177494,4.076110,0.00005884,0.01145811,4846.080679
2357,25.002687,4.041789,84.960316,-0.038972,-3.173576,4.076110,0.00005884,0.01145811,4846.080679
2358,25.002686,4.042003,84.981943,-0.038925,-3.169662,4.076110,0.00005884,0.01145811,4846.080679
2359,25.002684,4.042166,85.003544,-0.038879,-3.165753,4.076110,0.00005884,0.01145811,4846.080679
2360,25.002683,4.042249,85.025118,-0.038832,-3.161850,4.076110,0.00005884,0.01145811,4846.080679
2361,25.002681,4.042333,85.046665,-0.038786,-3.157951,4.076110,0.00005884,0.01145811,4846.080679
2362,25.002680,4.042416,85.068186,-0.038739,-3.154057,4.076110,0.00005884,0.01145811,4846.080679
2363,25.002678,4.042498,85.089680,-0.038693,-3.150169,4.076110,0.00005884,0.01145811,4846.080679
2364,25.002677,4.042671,85.111147,-0.038647,-3.146285,4.076110,0.00005884,0.01145811,4846.080679
2365,25.002675,4.042882,85.132589,-0.038600,-3.142405,4.076110,0.00005884,0.01145811,4846.080679
2366,25.002674,4.043094,85.154003,-0.038554,-3.138531,4.076110,0.00005884,0.01145811,4846.080679
2367,25.002672,4.043305,85.175392,-0.038508,-3.134661,4.076110,0.00005884,0.01145811,4846.080679
2368,25.002671,4.043516,85.196754,-0.038462,-3.130795,4.076110,0.00005884,0.01145811,4846.080679
2369,25.002669,4.043666,85.218090,-0.038415,-3.126934,4.076110,0.00005884,0.01145810,4846.080679
2370,25.002667,4.043814,85.239399,-0.038369,-3.123079,4.076110,0.00005884,0.01145810,4846.080679
2371,25.002666,4.043961,85.260682,-0.038323,-3.119228,4.076110,0.00005884,0.01145810,4846.080679
2372,25.002664,4.044108,85.281939,-0.038277,-3.115382,4.076110,0.00005884,0.01145810,4846.080679
2373,25.002663,4.044268,85.303169,-0.038231,-3.111541,4.076110,0.00005884,0.01145810,4846.080679
2374,25.002661,4.044477,85.324374,-0.038185,-3.107704,4.076110,0.00005884,0.01145810,4846.080679
2375,25.002659,4.044686,85.345552,-0.038139,-3.103872,4.076110,0.00005884,0.01145810,4846.080679
2376,25.002658,4.044895,85.366704,-0.038093,-3.100045,4.076110,0.00005884,0.01145810,4846.080679
2377,25.002656,4.045103,85.387831,-0.038047,-3.096223,4.076110,0.00005884,0.01145810,4846.080679
2378,25.002655,4.045312,85.408931,-0.038001,-3.092405,4.076110,0.00005884,0.01145810,4846.080679
2379,25.002653,4.045521,85.430005,-0.037955,-3.088592,4.076110,0.00005884,0.01145810,4846.080679
2380,25.002651,4.045729,85.451053,-0.037910,-3.084783,4.076110,0.00005884,0.01145810,4846.080679
2381,25.002650,4.045937,85.472075,-0.037864,-3.080980,4.076110,0.00005884,0.01145810,4846.080679
2382,25.002648,4.046145,85.493071,-0.037818,-3.077180,4.076110,0.00005884,0.01145810,4846.080679
2383,25.002647,4.046313,85.514041,-0.037772,-3.073386,4.076110,0.00005884,0.01145810,4846.080679
2384,25.002645,4.046457,85.534986,-0.037727,-3.069596,4.076110,0.00005884,0.01145810,4846.080679
2385,25.002643,4.046602,85.555904,-0.037681,-3.065811,4.076110,0.00005884,0.01145810,4846.080679
2386,25.002642,4.046746,85.576797,-0.037636,-3.062031,4.076110,0.00005884,0.01145810,4846.080679
2387,25.002640,4.046890,85.597664,-0.037590,-3.058255,4.076110,0.00005884,0.01145810,4846.080679
2388,25.002638,4.047032,85.618506,-0.037545,-3.054484,4.076110,0.00005884,0.01145810,4846.080679
2389,25.002637,4.047173,85.639321,-0.037499,-3.050718,4.076110,0.00005884,0.01145810,4846.080679
2390,25.002635,4.047315,85.660111,-0.037454,-3.046956,4.076110,0.00005884,0.01145810,4846.080679
2391,25.002633,4.047456,85.680875,-0.037408,-3.043200,4.076110,0.00005884,0.01145810,4846.080679
2392,25.002632,4.047597,85.701614,-0.037363,-3.039448,4.076110,0.00005884,0.01145810,4846.080679
2393,25.002630,4.047796,85.722327,-0.037318,-3.035700,4.076110,0.00005884,0.01145810,4846.080679
2394,25.002628,4.048000,85.743015,-0.037273,-3.031957,4.076110,0.00005884,0.01145810,4846.080679
2395,25.002627,4.048203,85.763677,-0.037227,-3.028218,4.076110,0.00005884,0.01145810,4846.080679
2396,25.002625,4.048407,85.784314,-0.037182,-3.024484,4.076110,0.00005884,0.01145810,4846.080679
2397,25.002623,4.048609,85.804925,-0.037137,-3.020754,4.076110,0.00005884,0.01145810,4846.080679
2398,25.002622,4.048751,85.825511,-0.037092,-3.017030,4.076110,0.00005884,0.01145810,4846.080679
2399,25.002620,4.048892,85.846071,-0.037047,-3.013309,4.076110,0.00005884,0.01145810,4846.080679
2400,25.002618,4.049034,85.866606,-0.037002,-3.009594,4.076110,0.00005884,0.01145810,4846.080679
2401,25.002617,4.049175,85.887116,-0.036957,-3.005883,4.076110,0.00005884,0.01145810,4846.080679
2402,25.002615,4.049316,85.907600,-0.036912,-3.002176,4.076110,0.00005884,0.01145810,4846.080679
2403,25.002613,4.049455,85.928059,-0.036867,-2.998475,4.076110,0.00005884,0.01145810,4846.080679
2404,25.002611,4.049594,85.948493,-0.036823,-2.994777,4.076110,0.00005884,0.01145810,4846.080679
2405,25.002610,4.049732,85.968902,-0.036778,-2.991085,4.076110,0.00005884,0.01145810,4846.080679
2406,25.002608,4.049871,85.989286,-0.036733,-2.987397,4.076110,0.00005884,0.01145810,4846.080679
2407,25.002606,4.050017,86.009644,-0.036688,-2.983714,4.076110,0.00005884,0.01145810,4846.080679
2408,25.002605,4.050217,86.029977,-0.036644,-2.980035,4.076110,0.00005884,0.01145810,4846.080679
2409,25.002603,4.050417,86.050286,-0.036599,-2.976360,4.076110,0.00005884,0.01145810,4846.080679
2410,25.002601,4.050617,86.070569,-0.036555,-2.972690,4.076110,0.00005884,0.01145810,4846.080679
2411,25.002599,4.050817,86.090827,-0.036510,-2.969024,4.076110,0.00005884,0.01145810,4846.080679
2412,25.002598,4.051007,86.111060,-0.036466,-2.965363,4.076110,0.00005884,0.01145810,4846.080679
2413,25.002596,4.051146,86.131269,-0.036421,-2.961707,4.076110,0.00005884,0.01145810,4846.080679
2414,25.002594,4.051285,86.151452,-0.036377,-2.958055,4.076110,0.00005884,0.01145810,4846.080679
2415,25.002592,4.051424,86.171610,-0.036333,-2.954407,4.076110,0.00005884,0.01145810,4846.080679
2416,25.002591,4.051562,86.191744,-0.036288,-2.950765,4.076110,0.00005884,0.01145810,4846.080679
2417,25.002589,4.051708,86.211853,-0.036244,-2.947127,4.076110,0.00005884,0.01145810,4846.080679
2418,25.002587,4.051906,86.231937,-0.036200,-2.943493,4.076110,0.00005884,0.01145810,4846.080679
2419,25.002585,4.052104,86.251996,-0.036156,-2.939863,4.076110,0.00005884,0.01145810,4846.080679
2420,25.002584,4.052301,86.272031,-0.036112,-2.936238,4.076110,0.00005884,0.01145810,4846.080679
2421,25.002582,4.052498,86.292040,-0.036068,-2.932618,4.076110,0.00005884,0.01145810,4846.080679
2422,25.002580,4.052694,86.312026,-0.036024,-2.929002,4.076110,0.00005884,0.01145810,4846.080679
2423,25.002578,4.052891,86.331986,-0.035980,-2.925390,4.076110,0.00005884,0.01145810,4846.080679
2424,25.002577,4.053087,86.351922,-0.035936,-2.921783,4.076110,0.00005884,0.01145810,4846.080679
2425,25.002575,4.053283,86.371833,-0.035892,-2.918180,4.076110,0.00005884,0.01145810,4846.080679
2426,25.002573,4.053479,86.391720,-0.035848,-2.914582,4.076110,0.00005884,0.01145810,4846.080679
2427,25.002571,4.053674,86.411582,-0.035804,-2.910988,4.076110,0.00005884,0.01145810,4846.080679
2428,25.002569,4.053811,86.431420,-0.035761,-2.907398,4.076110,0.00005884,0.01145810,4846.080679
2429,25.002568,4.053947,86.451233,-0.035717,-2.903813,4.076110,0.00005884,0.01145810,4846.080679
2430,25.002566,4.054083,86.471022,-0.035673,-2.900233,4.076110,0.00005884,0.01145810,4846.080679
2431,25.002564,4.054219,86.490786,-0.035630,-2.896657,4.076110,0.00005884,0.01145810,4846.080679
2432,25.002562,4.054355,86.510527,-0.035586,-2.893086,4.076110,0.00005884,0.01145810,4846.080679
2433,25.002560,4.054593,86.530242,-0.035543,-2.889519,4.076110,0.00005884,0.01145810,4846.080679
2434,25.002559,4.054845,86.549934,-0.035499,-2.885956,4.076110,0.00005884,0.01145810,4846.080679
2435,25.002557,4.055097,86.569601,-0.035456,-2.882397,4.076110,0.00005884,0.01145810,4846.080679
2436,25.002555,4.055349,86.589244,-0.035412,-2.878843,4.076110,0.00005884,0.01145810,4846.080679
2437,25.002553,4.055600,86.608862,-0.035369,-2.875292,4.076110,0.00005884,0.01145810,4846.080679
2438,25.002551,4.055722,86.628457,-0.035326,-2.871747,4.076110,0.00005884,0.01145810,4846.080679
2439,25.002549,4.055796,86.648027,-0.035283,-2.868205,4.076110,0.00005884,0.01145810,4846.080679
2440,25.002548,4.055871,86.667573,-0.035239,-2.864669,4.076110,0.00005884,0.01145810,4846.080679
2441,25.002546,4.055945,86.687095,-0.035196,-2.861137,4.076110,0.00005884,0.01145810,4846.080679
2442,25.002544,4.056019,86.706593,-0.035153,-2.857609,4.076110,0.00005884,0.01145810,4846.080679
2443,25.002542,4.056126,86.726067,-0.035110,-2.854086,4.076110,0.00005884,0.01145810,4846.080679
2444,25.002540,4.056260,86.745517,-0.035067,-2.850566,4.076110,0.00005884,0.01145810,4846.080679
2445,25.002538,4.056393,86.764943,-0.035024,-2.847052,4.076110,0.00005884,0.01145810,4846.080679
2446,25.002537,4.056527,86.784345,-0.034981,-2.843541,4.076110,0.00005884,0.01145810,4846.080679
2447,25.002535,4.056660,86.803723,-0.034939,-2.840035,4.076110,0.00005884,0.01145810,4846.080679
2448,25.002533,4.056812,86.823078,-0.034896,-2.836533,4.076110,0.00005884,0.01145810,4846.080679
2449,25.002531,4.057002,86.842408,-0.034853,-2.833036,4.076110,0.00005884,0.01145810,4846.080679
2450,25.002529,4.057192,86.861715,-0.034810,-2.829543,4.076110,0.00005884,0.01145810,4846.080679
2451,25.002527,4.057382,86.880997,-0.034768,-2.826054,4.076110,0.00005884,0.01145810,4846.080679
2452,25.002525,4.057571,86.900256,-0.034725,-2.822569,4.076110,0.00005884,0.01145810,4846.080679
2453,25.002524,4.057766,86.919491,-0.034683,-2.819089,4.076110,0.00005884,0.01145810,4846.080679
2454,25.002522,4.058011,86.938703,-0.034640,-2.815613,4.076110,0.00005884,0.01145810,4846.080679
2455,25.002520,4.058257,86.957891,-0.034598,-2.812142,4.076110,0.00005884,0.01145810,4846.080679
2456,25.002518,4.058502,86.977055,-0.034555,-2.808674,4.076110,0.00005884,0.01145810,4846.080679
2457,25.002516,4.058747,86.996195,-0.034513,-2.805210,4.076110,0.00005884,0.01145810,4846.080679
2458,25.002514,4.058992,87.015312,-0.034471,-2.801750,4.076110,0.00005884,0.01145810,4846.080679
2459,25.002512,4.059097,87.034405,-0.034428,-2.798296,4.076110,0.00005884,0.01145810,4846.080679
2460,25.002510,4.059169,87.053475,-0.034386,-2.794845,4.076110,0.00005884,0.01145810,4846.080679
2461,25.002509,4.059242,87.072521,-0.034344,-2.791399,4.076110,0.00005884,0.01145810,4846.080679
2462,25.002507,4.059314,87.091544,-0.034302,-2.787957,4.076110,0.00005884,0.01145810,4846.080679
2463,25.002505,4.059386,87.110543,-0.034260,-2.784520,4.076110,0.00005884,0.01145810,4846.080679
2464,25.002503,4.059544,87.129519,-0.034218,-2.781088,4.076110,0.00005884,0.01145810,4846.080679
2465,25.002501,4.059788,87.148472,-0.034176,-2.777659,4.076110,0.00005884,0.01145810,4846.080679
2466,25.002499,4.060032,87.167401,-0.034134,-2.774233,4.076110,0.00005884,0.01145810,4846.080679
2467,25.002497,4.060276,87.186307,-0.034092,-2.770812,4.076110,0.00005884,0.01145810,4846.080679
2468,25.002495,4.060520,87.205189,-0.034050,-2.767395,4.076110,0.00005884,0.01145810,4846.080679
2469,25.002493,4.060730,87.224048,-0.034008,-2.763982,4.076110,0.00005884,0.01145810,4846.080679
2470,25.002491,4.060745,87.242884,-0.033967,-2.760574,4.076110,0.00005884,0.01145810,4846.080679
2471,25.002490,4.060761,87.261697,-0.033925,-2.757170,4.076110,0.00005884,0.01145810,4846.080679
2472,25.002488,4.060777,87.280486,-0.033883,-2.753770,4.076110,0.00005884,0.01145810,4846.080679
2473,25.002486,4.060793,87.299253,-0.033842,-2.750375,4.076110,0.00005884,0.01145810,4846.080679
2474,25.002484,4.060808,87.317996,-0.033800,-2.746984,4.076110,0.00005884,0.01145810,4846.080679
2475,25.002482,4.060952,87.336716,-0.033759,-2.743597,4.076110,0.00005884,0.01145810,4846.080679
2476,25.002480,4.061135,87.355413,-0.033717,-2.740214,4.076110,0.00005884,0.01145810,4846.080679
2477,25.002478,4.061319,87.374087,-0.033676,-2.736836,4.076110,0.00005884,0.01145810,4846.080679
2478,25.002476,4.061502,87.392738,-0.033634,-2.733461,4.076110,0.00005884,0.01145810,4846.080679
2479,25.002474,4.061685,87.411366,-0.033593,-2.730090,4.076110,0.00005884,0.01145810,4846.080679
2480,25.002472,4.061849,87.429971,-0.033552,-2.726724,4.076110,0.00005884,0.01145810,4846.080679
2481,25.002470,4.061975,87.448553,-0.033511,-2.723361,4.076110,0.00005884,0.01145810,4846.080679
2482,25.002468,4.062100,87.467112,-0.033470,-2.720003,4.076110,0.00005884,0.01145810,4846.080679
2483,25.002466,4.062226,87.485648,-0.033428,-2.716649,4.076110,0.00005884,0.01145810,4846.080679
2484,25.002465,4.062351,87.504161,-0.033387,-2.713300,4.076110,0.00005884,0.01145810,4846.080679
2485,25.002463,4.062476,87.522652,-0.033346,-2.709954,4.076110,0.00005884,0.01145810,4846.080679
2486,25.002461,4.062602,87.541120,-0.033305,-2.706613,4.076110,0.00005884,0.01145810,4846.080679
2487,25.002459,4.062729,87.559565,-0.033264,-2.703275,4.076110,0.00005884,0.01145810,4846.080679
2488,25.002457,4.062855,87.577987,-0.033224,-2.699942,4.076110,0.00005884,0.01145810,4846.080679
2489,25.002455,4.062982,87.596386,-0.033183,-2.696613,4.076110,0.00005884,0.01145810,4846.080679
2490,25.002453,4.063108,87.614763,-0.033142,-2.693288,4.076110,0.00005884,0.01145810,4846.080679
2491,25.002451,4.063254,87.633117,-0.033101,-2.689967,4.076110,0.00005884,0.01145810,4846.080679
2492,25.002449,4.063434,87.651449,-0.033061,-2.686651,4.076110,0.00005884,0.01145810,4846.080679
2493,25.002447,4.063614,87.669758,-0.033020,-2.683338,4.076110,0.00005884,0.01145810,4846.080679
2494,25.002445,4.063794,87.688044,-0.032979,-2.680029,4.076110,0.00005884,0.01145810,4846.080679
2495,25.002443,4.063973,87.706308,-0.032939,-2.676724,4.076110,0.00005884,0.01145810,4846.080679
2496,25.002441,4.064153,87.724549,-0.032898,-2.673423,4.076110,0.00005884,0.01145810,4846.080679
2497,25.002439,4.064238,87.742768,-0.032858,-2.670127,4.076110,0.00005884,0.01145810,4846.080679
2498,25.002437,4.064308,87.760964,-0.032817,-2.666834,4.076110,0.00005884,0.01145810,4846.080679
2499,25.002435,4.064377,87.779138,-0.032777,-2.663546,4.076110,0.00005884,0.01145810,4846.080679
2500,25.002433,4.064445,87.797290,-0.032737,-2.660262,4.076110,0.00005884,0.01145810,4846.080679
2501,25.002431,4.064514,87.815419,-0.032697,-2.656982,4.076110,0.00005884,0.01145810,4846.080679
2502,25.002429,4.064613,87.833526,-0.032656,-2.653706,4.076110,0.00005884,0.01145810,4846.080679
2503,25.002427,4.064791,87.851610,-0.032616,-2.650434,4.076110,0.00005884,0.01145810,4846.080679
2504,25.002425,4.064968,87.869672,-0.032576,-2.647166,4.076110,0.00005884,0.01145810,4846.080679
2505,25.002423,4.065146,87.887712,-0.032536,-2.643902,4.076110,0.00005884,0.01145810,4846.080679
2506,25.002421,4.065323,87.905729,-0.032496,-2.640642,4.076110,0.00005884,0.01145810,4846.080679
2507,25.002419,4.065499,87.923725,-0.032456,-2.637385,4.076110,0.00005884,0.01145810,4846.080679
2508,25.002417,4.065640,87.941698,-0.032416,-2.634133,4.076110,0.00005884,0.01145810,4846.080679
2509,25.002415,4.065764,87.959649,-0.032376,-2.630885,4.076110,0.00005884,0.01145810,4846.080679
2510,25.002413,4.065887,87.977578,-0.032336,-2.627641,4.076110,0.00005884,0.01145810,4846.080679
2511,25.002411,4.066009,87.995485,-0.032297,-2.624401,4.076110,0.00005884,0.01145810,4846.080679
2512,25.002409,4.066132,88.013369,-0.032257,-2.621165,4.076110,0.00005884,0.01145810,4846.080679
2513,25.002407,4.066254,88.031232,-0.032217,-2.617933,4.076110,0.00005884,0.01145810,4846.080679
2514,25.002405,4.066375,88.049073,-0.032178,-2.614705,4.076110,0.00005884,0.01145810,4846.080679
2515,25.002403,4.066496,88.066891,-0.032138,-2.611481,4.076110,0.00005884,0.01145810,4846.080679
