Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1593,34.993510,4.085485,90.705030,-0.027115,-2.134144,4.076110,0.00006061,0.01180153,4846.080679
1594,35.010189,4.085539,90.719574,-0.027082,-2.131513,4.076110,0.00006061,0.01180210,4846.080679
1595,35.001840,4.085593,90.734100,-0.027049,-2.128885,4.076110,0.00006061,0.01180182,4846.080679
1596,34.993505,4.085647,90.748608,-0.027015,-2.126260,4.076110,0.00006061,0.01180153,4846.080679
1597,35.010184,4.085701,90.763098,-0.026982,-2.123638,4.076110,0.00006061,0.01180210,4846.080679
1598,35.001835,4.085799,90.777570,-0.026949,-2.121020,4.076110,0.00006061,0.01180182,4846.080679
1599,34.993500,4.085897,90.792024,-0.026915,-2.118404,4.076110,0.00006061,0.01180153,4846.080679
1600,35.010179,4.085995,90.806461,-0.026882,-2.115792,4.076110,0.00006061,0.01180210,4846.080679
1601,35.001830,4.086093,90.820879,-0.026849,-2.113183,4.076110,0.00006061,0.01180182,4846.080679
1602,34.993495,4.086191,90.835280,-0.026816,-2.110578,4.076110,0.00006061,0.01180153,4846.080679
1603,35.010174,4.086288,90.849663,-0.026783,-2.107975,4.076110,0.00006061,0.01180210,4846.080679
1604,35.001825,4.086386,90.864029,-0.026750,-2.105376,4.076110,0.00006061,0.01180182,4846.080679
1605,34.993490,4.086440,90.878376,-0.026717,-2.102780,4.076110,0.00006061,0.01180153,4846.080679
1606,35.010169,4.086493,90.892706,-0.026684,-2.100187,4.076110,0.00006061,0.01180210,4846.080679
1607,35.001820,4.086546,90.907019,-0.026651,-2.097597,4.076110,0.00006061,0.01180182,4846.080679
1608,34.993485,4.086599,90.921313,-0.026618,-2.095011,4.076110,0.00006061,0.01180153,4846.080679
1609,35.010164,4.086652,90.935590,-0.026585,-2.092427,4.076110,0.00006061,0.01180210,4846.080679
1610,35.001815,4.086705,90.949850,-0.026553,-2.089847,4.076110,0.00006061,0.01180182,4846.080679
1611,34.993480,4.086758,90.964091,-0.026520,-2.087271,4.076110,0.00006061,0.01180153,4846.080679
1612,35.010159,4.086811,90.978316,-0.026487,-2.084697,4.076110,0.00006061,0.01180210,4846.080679
1613,35.001810,4.086864,90.992522,-0.026455,-2.082126,4.076110,0.00006061,0.01180182,4846.080679
1614,34.993475,4.086917,91.006712,-0.026422,-2.079559,4.076110,0.00006061,0.01180153,4846.080679
1615,35.010153,4.086970,91.020883,-0.026389,-2.076995,4.076110,0.00006061,0.01180210,4846.080679
1616,35.001804,4.087022,91.035038,-0.026357,-2.074434,4.076110,0.00006061,0.01180182,4846.080679
1617,34.993469,4.087075,91.049174,-0.026324,-2.071876,4.076110,0.00006061,0.01180153,4846.080679
1618,35.010148,4.087127,91.063294,-0.026292,-2.069321,4.076110,0.00006061,0.01180210,4846.080679
1619,35.001799,4.087180,91.077396,-0.026260,-2.066770,4.076110,0.00006061,0.01180182,4846.080679
1620,34.993464,4.087232,91.091480,-0.026227,-2.064221,4.076110,0.00006061,0.01180153,4846.080679
1621,35.010143,4.087284,91.105548,-0.026195,-2.061676,4.076110,0.00006061,0.01180210,4846.080679
1622,35.001794,4.087337,91.119597,-0.026162,-2.059134,4.076110,0.00006061,0.01180182,4846.080679
1623,34.993459,4.087389,91.133630,-0.026130,-2.056595,4.076110,0.00006061,0.01180153,4846.080679
1624,35.010138,4.087441,91.147645,-0.026098,-2.054059,4.076110,0.00006061,0.01180210,4846.080679
1625,35.001789,4.087493,91.161643,-0.026066,-2.051526,4.076110,0.00006061,0.01180182,4846.080679
1626,34.993454,4.087569,91.175624,-0.026034,-2.048997,4.076110,0.00006061,0.01180153,4846.080679
1627,35.010133,4.087663,91.189587,-0.026002,-2.046470,4.076110,0.00006061,0.01180210,4846.080679
1628,35.001784,4.087758,91.203534,-0.025970,-2.043947,4.076110,0.00006061,0.01180181,4846.080679
1629,34.993449,4.087852,91.217463,-0.025938,-2.041427,4.076110,0.00006061,0.01180153,4846.080679
1630,35.010128,4.087947,91.231374,-0.025906,-2.038910,4.076110,0.00006061,0.01180210,4846.080679
1631,35.001779,4.088041,91.245269,-0.025874,-2.036395,4.076110,0.00006061,0.01180181,4846.080679
1632,34.993444,4.088135,91.259147,-0.025842,-2.033884,4.076110,0.00006061,0.01180153,4846.080679
1633,35.010123,4.088217,91.273007,-0.025810,-2.031376,4.076110,0.00006061,0.01180210,4846.080679
1634,35.001774,4.088268,91.286851,-0.025778,-2.028872,4.076110,0.00006061,0.01180181,4846.080679
1635,34.993439,4.088320,91.300677,-0.025746,-2.026370,4.076110,0.00006061,0.01180153,4846.080679
1636,35.010117,4.088371,91.314486,-0.025715,-2.023871,4.076110,0.00006061,0.01180210,4846.080679
1637,35.001768,4.088422,91.328278,-0.025683,-2.021376,4.076110,0.00006061,0.01180181,4846.080679
1638,34.993433,4.088474,91.342054,-0.025651,-2.018883,4.076110,0.00006061,0.01180153,4846.080679
1639,35.010112,4.088525,91.355812,-0.025620,-2.016394,4.076110,0.00006061,0.01180210,4846.080679
1640,35.001763,4.088576,91.369553,-0.025588,-2.013908,4.076110,0.00006061,0.01180181,4846.080679
1641,34.993428,4.088627,91.383277,-0.025556,-2.011424,4.076110,0.00006061,0.01180153,4846.080679
1642,35.010107,4.088678,91.396985,-0.025525,-2.008944,4.076110,0.00006061,0.01180210,4846.080679
1643,35.001758,4.088729,91.410675,-0.025493,-2.006467,4.076110,0.00006061,0.01180181,4846.080679
1644,34.993423,4.088780,91.424349,-0.025462,-2.003993,4.076110,0.00006061,0.01180153,4846.080679
1645,35.010102,4.088830,91.438006,-0.025431,-2.001522,4.076110,0.00006061,0.01180210,4846.080679
1646,35.001753,4.088881,91.451646,-0.025399,-1.999054,4.076110,0.00006061,0.01180181,4846.080679
1647,34.993418,4.088932,91.465269,-0.025368,-1.996589,4.076110,0.00006061,0.01180153,4846.080679
1648,35.010097,4.088982,91.478875,-0.025337,-1.994127,4.076110,0.00006061,0.01180210,4846.080679
1649,35.001748,4.089033,91.492465,-0.025305,-1.991668,4.076110,0.00006061,0.01180181,4846.080679
1650,34.993413,4.089083,91.506037,-0.025274,-1.989213,4.076110,0.00006061,0.01180153,4846.080679
1651,35.010092,4.089134,91.519593,-0.025243,-1.986760,4.076110,0.00006061,0.01180210,4846.080679
1652,35.001743,4.089184,91.533133,-0.025212,-1.984310,4.076110,0.00006061,0.01180181,4846.080679
1653,34.993408,4.089234,91.546655,-0.025181,-1.981863,4.076110,0.00006061,0.01180153,4846.080679
1654,35.010087,4.089285,91.560161,-0.025150,-1.979420,4.076110,0.00006061,0.01180210,4846.080679
1655,35.001738,4.089335,91.573651,-0.025119,-1.976979,4.076110,0.00006061,0.01180181,4846.080679
1656,34.993402,4.089385,91.587123,-0.025088,-1.974541,4.076110,0.00006061,0.01180153,4846.080679
1657,35.010081,4.089435,91.600579,-0.025057,-1.972106,4.076110,0.00006061,0.01180210,4846.080679
1658,35.001732,4.089485,91.614019,-0.025026,-1.969675,4.076110,0.00006061,0.01180181,4846.080679
1659,34.993397,4.089535,91.627442,-0.024995,-1.967246,4.076110,0.00006061,0.01180153,4846.080679
1660,35.010076,4.089585,91.640848,-0.024964,-1.964820,4.076110,0.00006061,0.01180210,4846.080679
1661,35.001727,4.089634,91.654238,-0.024934,-1.962398,4.076110,0.00006061,0.01180181,4846.080679
1662,34.993392,4.089684,91.667611,-0.024903,-1.959978,4.076110,0.00006061,0.01180153,4846.080679
1663,35.010071,4.089755,91.680968,-0.024872,-1.957561,4.076110,0.00006061,0.01180210,4846.080679
1664,35.001722,4.089844,91.694308,-0.024841,-1.955148,4.076110,0.00006061,0.01180181,4846.080679
1665,34.993387,4.089933,91.707632,-0.024811,-1.952737,4.076110,0.00006061,0.01180153,4846.080679
1666,35.010066,4.090022,91.720940,-0.024780,-1.950329,4.076110,0.00006061,0.01180210,4846.080679
1667,35.001717,4.090111,91.734231,-0.024750,-1.947924,4.076110,0.00006061,0.01180181,4846.080679
1668,34.993382,4.090200,91.747505,-0.024719,-1.945522,4.076110,0.00006061,0.01180153,4846.080679
1669,35.010061,4.090288,91.760764,-0.024689,-1.943123,4.076110,0.00006061,0.01180210,4846.080679
1670,35.001712,4.090377,91.774006,-0.024658,-1.940727,4.076110,0.00006061,0.01180181,4846.080679
1671,34.993377,4.090429,91.787231,-0.024628,-1.938334,4.076110,0.00006061,0.01180153,4846.080679
1672,35.010056,4.090478,91.800441,-0.024597,-1.935944,4.076110,0.00006061,0.01180210,4846.080679
1673,35.001707,4.090527,91.813634,-0.024567,-1.933557,4.076110,0.00006061,0.01180181,4846.080679
1674,34.993372,4.090576,91.826810,-0.024537,-1.931173,4.076110,0.00006061,0.01180153,4846.080679
1675,35.010050,4.090625,91.839971,-0.024507,-1.928792,4.076110,0.00006061,0.01180210,4846.080679
1676,35.001701,4.090674,91.853115,-0.024476,-1.926413,4.076110,0.00006061,0.01180181,4846.080679
1677,34.993366,4.090723,91.866243,-0.024446,-1.924038,4.076110,0.00006061,0.01180153,4846.080679
1678,35.010045,4.090771,91.879355,-0.024416,-1.921666,4.076110,0.00006061,0.01180210,4846.080679
1679,35.001696,4.090820,91.892451,-0.024386,-1.919296,4.076110,0.00006061,0.01180181,4846.080679
1680,34.993361,4.090869,91.905530,-0.024356,-1.916930,4.076110,0.00006061,0.01180153,4846.080679
1681,35.010040,4.090917,91.918594,-0.024326,-1.914566,4.076110,0.00006061,0.01180210,4846.080679
1682,35.001691,4.090966,91.931641,-0.024296,-1.912205,4.076110,0.00006061,0.01180181,4846.080679
1683,34.993356,4.091014,91.944673,-0.024266,-1.909847,4.076110,0.00006061,0.01180153,4846.080679
1684,35.010035,4.091063,91.957688,-0.024236,-1.907492,4.076110,0.00006061,0.01180210,4846.080679
1685,35.001686,4.091111,91.970687,-0.024206,-1.905141,4.076110,0.00006061,0.01180181,4846.080679
1686,34.993351,4.091178,91.983670,-0.024176,-1.902792,4.076110,0.00006061,0.01180153,4846.080679
1687,35.010030,4.091266,91.996637,-0.024146,-1.900445,4.076110,0.00006061,0.01180210,4846.080679
1688,35.001681,4.091354,92.009588,-0.024117,-1.898102,4.076110,0.00006061,0.01180181,4846.080679
1689,34.993346,4.091442,92.022523,-0.024087,-1.895762,4.076110,0.00006061,0.01180152,4846.080679
1690,35.010025,4.091529,92.035442,-0.024057,-1.893424,4.076110,0.00006061,0.01180210,4846.080679
1691,35.001676,4.091617,92.048346,-0.024028,-1.891089,4.076110,0.00006061,0.01180181,4846.080679
1692,34.993341,4.091704,92.061233,-0.023998,-1.888758,4.076110,0.00006061,0.01180152,4846.080679
1693,35.010019,4.091792,92.074105,-0.023968,-1.886428,4.076110,0.00006061,0.01180210,4846.080679
1694,35.001671,4.091853,92.086960,-0.023939,-1.884102,4.076110,0.00006061,0.01180181,4846.080679
1695,34.993335,4.091901,92.099800,-0.023909,-1.881779,4.076110,0.00006061,0.01180152,4846.080679
1696,35.010014,4.091949,92.112624,-0.023880,-1.879459,4.076110,0.00006061,0.01180210,4846.080679
1697,35.001665,4.091996,92.125432,-0.023850,-1.877141,4.076110,0.00006061,0.01180181,4846.080679
1698,34.993330,4.092044,92.138224,-0.023821,-1.874827,4.076110,0.00006061,0.01180152,4846.080679
1699,35.010009,4.092091,92.151001,-0.023792,-1.872515,4.076110,0.00006061,0.01180210,4846.080679
1700,35.001660,4.092139,92.163761,-0.023762,-1.870206,4.076110,0.00006061,0.01180181,4846.080679
1701,34.993325,4.092186,92.176506,-0.023733,-1.867900,4.076110,0.00006061,0.01180152,4846.080679
1702,35.010004,4.092206,92.189236,-0.023704,-1.865597,4.076110,0.00006061,0.01180210,4846.080679
1703,35.001655,4.092215,92.201949,-0.023674,-1.863296,4.076110,0.00006061,0.01180181,4846.080679
1704,34.993320,4.092225,92.214647,-0.023645,-1.860999,4.076110,0.00006061,0.01180152,4846.080679
1705,35.009999,4.092234,92.227330,-0.023616,-1.858704,4.076110,0.00006061,0.01180210,4846.080679
1706,35.001650,4.092244,92.239996,-0.023587,-1.856412,4.076110,0.00006061,0.01180181,4846.080679
1707,34.993315,4.092253,92.252647,-0.023558,-1.854123,4.076110,0.00006061,0.01180152,4846.080679
1708,35.009994,4.092263,92.265283,-0.023529,-1.851837,4.076110,0.00006061,0.01180210,4846.080679
1709,35.001645,4.092272,92.277903,-0.023500,-1.849554,4.076110,0.00006061,0.01180181,4846.080679
1710,34.993310,4.092310,92.290507,-0.023471,-1.847273,4.076110,0.00006061,0.01180152,4846.080679
1711,35.009989,4.092357,92.303096,-0.023442,-1.844995,4.076110,0.00006061,0.01180210,4846.080679
1712,35.001640,4.092404,92.315669,-0.023413,-1.842720,4.076110,0.00006061,0.01180181,4846.080679
1713,34.993305,4.092450,92.328227,-0.023384,-1.840448,4.076110,0.00006061,0.01180152,4846.080679
1714,35.009983,4.092497,92.340769,-0.023355,-1.838179,4.076110,0.00006061,0.01180210,4846.080679
1715,35.001635,4.092543,92.353296,-0.023326,-1.835912,4.076110,0.00006061,0.01180181,4846.080679
1716,34.993299,4.092590,92.365807,-0.023298,-1.833649,4.076110,0.00006061,0.01180152,4846.080679
1717,35.009978,4.092636,92.378303,-0.023269,-1.831388,4.076110,0.00006061,0.01180210,4846.080679
1718,35.001629,4.092683,92.390783,-0.023240,-1.829129,4.076110,0.00006061,0.01180181,4846.080679
1719,34.993294,4.092729,92.403249,-0.023212,-1.826874,4.076110,0.00006061,0.01180152,4846.080679
1720,35.009973,4.092776,92.415698,-0.023183,-1.824621,4.076110,0.00006061,0.01180210,4846.080679
1721,35.001624,4.092822,92.428133,-0.023154,-1.822372,4.076110,0.00006061,0.01180181,4846.080679
1722,34.993289,4.092869,92.440552,-0.023126,-1.820125,4.076110,0.00006061,0.01180152,4846.080679
1723,35.009968,4.092915,92.452955,-0.023097,-1.817880,4.076110,0.00006061,0.01180210,4846.080679
1724,35.001619,4.092961,92.465344,-0.023069,-1.815639,4.076110,0.00006061,0.01180181,4846.080679
1725,34.993284,4.093007,92.477717,-0.023040,-1.813400,4.076110,0.00006061,0.01180152,4846.080679
1726,35.009963,4.093053,92.490075,-0.023012,-1.811164,4.076110,0.00006061,0.01180210,4846.080679
1727,35.001614,4.093099,92.502418,-0.022984,-1.808931,4.076110,0.00006061,0.01180181,4846.080679
1728,34.993279,4.093145,92.514745,-0.022955,-1.806700,4.076110,0.00006061,0.01180152,4846.080679
1729,35.009958,4.093191,92.527057,-0.022927,-1.804472,4.076110,0.00006061,0.01180210,4846.080679
1730,35.001609,4.093237,92.539354,-0.022899,-1.802248,4.076110,0.00006061,0.01180181,4846.080679
1731,34.993274,4.093282,92.551636,-0.022871,-1.800025,4.076110,0.00006061,0.01180152,4846.080679
1732,35.009953,4.093328,92.563903,-0.022842,-1.797806,4.076110,0.00006061,0.01180210,4846.080679
1733,35.001604,4.093373,92.576155,-0.022814,-1.795589,4.076110,0.00006061,0.01180181,4846.080679
1734,34.993269,4.093443,92.588391,-0.022786,-1.793376,4.076110,0.00006061,0.01180152,4846.080679
1735,35.009948,4.093562,92.600613,-0.022758,-1.791164,4.076110,0.00006061,0.01180210,4846.080679
1736,35.001599,4.093681,92.612819,-0.022730,-1.788956,4.076110,0.00006061,0.01180181,4846.080679
1737,34.993264,4.093800,92.625010,-0.022702,-1.786750,4.076110,0.00006061,0.01180152,4846.080679
1738,35.009943,4.093918,92.637187,-0.022674,-1.784547,4.076110,0.00006061,0.01180210,4846.080679
1739,35.001594,4.094037,92.649348,-0.022646,-1.782346,4.076110,0.00006061,0.01180181,4846.080679
1740,34.993259,4.094155,92.661494,-0.022618,-1.780148,4.076110,0.00006061,0.01180152,4846.080679
1741,35.009937,4.094273,92.673626,-0.022590,-1.777953,4.076110,0.00006061,0.01180210,4846.080679
1742,35.001588,4.094390,92.685742,-0.022562,-1.775760,4.076110,0.00006061,0.01180181,4846.080679
1743,34.993253,4.094398,92.697843,-0.022534,-1.773571,4.076110,0.00006061,0.01180152,4846.080679
1744,35.009932,4.094406,92.709930,-0.022507,-1.771384,4.076110,0.00006061,0.01180210,4846.080679
1745,35.001583,4.094414,92.722002,-0.022479,-1.769200,4.076110,0.00006061,0.01180181,4846.080679
1746,34.993248,4.094422,92.734058,-0.022451,-1.767018,4.076110,0.00006061,0.01180152,4846.080679
1747,35.009927,4.094430,92.746100,-0.022423,-1.764839,4.076110,0.00006061,0.01180209,4846.080679
1748,35.001578,4.094438,92.758127,-0.022396,-1.762663,4.076110,0.00006061,0.01180181,4846.080679
1749,34.993243,4.094446,92.770139,-0.022368,-1.760490,4.076110,0.00006061,0.01180152,4846.080679
1750,35.009922,4.094453,92.782137,-0.022341,-1.758319,4.076110,0.00006061,0.01180209,4846.080679
1751,35.001573,4.094484,92.794119,-0.022313,-1.756151,4.076110,0.00006061,0.01180181,4846.080679
1752,34.993238,4.094528,92.806087,-0.022286,-1.753986,4.076110,0.00006061,0.01180152,4846.080679
1753,35.009917,4.094573,92.818040,-0.022258,-1.751823,4.076110,0.00006061,0.01180209,4846.080679
1754,35.001568,4.094617,92.829978,-0.022231,-1.749663,4.076110,0.00006061,0.01180181,4846.080679
1755,34.993233,4.094661,92.841902,-0.022203,-1.747506,4.076110,0.00006061,0.01180152,4846.080679
1756,35.009912,4.094706,92.853811,-0.022176,-1.745351,4.076110,0.00006061,0.01180209,4846.080679
1757,35.001563,4.094750,92.865705,-0.022149,-1.743199,4.076110,0.00006061,0.01180181,4846.080679
1758,34.993228,4.094794,92.877584,-0.022121,-1.741049,4.076110,0.00006061,0.01180152,4846.080679
1759,35.009907,4.094834,92.889449,-0.022094,-1.738902,4.076110,0.00006061,0.01180209,4846.080679
1760,35.001558,4.094843,92.901299,-0.022067,-1.736758,4.076110,0.00006061,0.01180181,4846.080679
1761,34.993223,4.094852,92.913135,-0.022039,-1.734617,4.076110,0.00006061,0.01180152,4846.080679
1762,35.009902,4.094861,92.924956,-0.022012,-1.732478,4.076110,0.00006061,0.01180209,4846.080679
1763,35.001553,4.094870,92.936762,-0.021985,-1.730342,4.076110,0.00006061,0.01180181,4846.080679
1764,34.993218,4.094878,92.948554,-0.021958,-1.728208,4.076110,0.00006061,0.01180152,4846.080679
1765,35.009897,4.094887,92.960332,-0.021931,-1.726077,4.076110,0.00006061,0.01180209,4846.080679
1766,35.001548,4.094896,92.972095,-0.021904,-1.723949,4.076110,0.00006061,0.01180181,4846.080679
1767,34.993213,4.094905,92.983843,-0.021877,-1.721823,4.076110,0.00006061,0.01180152,4846.080679
1768,35.009892,4.094933,92.995577,-0.021850,-1.719700,4.076110,0.00006061,0.01180209,4846.080679
1769,35.001543,4.094976,93.007296,-0.021823,-1.717580,4.076110,0.00006061,0.01180181,4846.080679
1770,34.993208,4.095020,93.019001,-0.021796,-1.715462,4.076110,0.00006061,0.01180152,4846.080679
1771,35.009887,4.095063,93.030691,-0.021769,-1.713347,4.076110,0.00006061,0.01180209,4846.080679
1772,35.001538,4.095107,93.042368,-0.021742,-1.711234,4.076110,0.00006061,0.01180181,4846.080679
1773,34.993203,4.095150,93.054029,-0.021716,-1.709124,4.076110,0.00006061,0.01180152,4846.080679
1774,35.009882,4.095193,93.065677,-0.021689,-1.707016,4.076110,0.00006061,0.01180209,4846.080679
1775,35.001533,4.095237,93.077309,-0.021662,-1.704912,4.076110,0.00006061,0.01180181,4846.080679
1776,34.993198,4.095280,93.088928,-0.021635,-1.702809,4.076110,0.00006061,0.01180152,4846.080679
1777,35.009877,4.095323,93.100532,-0.021609,-1.700710,4.076110,0.00006061,0.01180209,4846.080679
1778,35.001528,4.095366,93.112122,-0.021582,-1.698613,4.076110,0.00006061,0.01180181,4846.080679
1779,34.993193,4.095409,93.123698,-0.021555,-1.696518,4.076110,0.00006061,0.01180152,4846.080679
1780,35.009872,4.095452,93.135259,-0.021529,-1.694426,4.076110,0.00006061,0.01180209,4846.080679
1781,35.001523,4.095495,93.146806,-0.021502,-1.692337,4.076110,0.00006061,0.01180181,4846.080679
1782,34.993188,4.095538,93.158339,-0.021476,-1.690250,4.076110,0.00006061,0.01180152,4846.080679
1783,35.009866,4.095581,93.169858,-0.021449,-1.688166,4.076110,0.00006061,0.01180209,4846.080679
1784,35.001518,4.095623,93.181363,-0.021423,-1.686085,4.076110,0.00006061,0.01180181,4846.080679
1785,34.993183,4.095666,93.192853,-0.021396,-1.684006,4.076110,0.00006061,0.01180152,4846.080679
1786,35.009861,4.095709,93.204329,-0.021370,-1.681929,4.076110,0.00006061,0.01180209,4846.080679
1787,35.001513,4.095751,93.215791,-0.021344,-1.679855,4.076110,0.00006061,0.01180181,4846.080679
1788,34.993178,4.095794,93.227239,-0.021317,-1.677784,4.076110,0.00006061,0.01180152,4846.080679
1789,35.009856,4.095836,93.238672,-0.021291,-1.675715,4.076110,0.00006061,0.01180209,4846.080679
1790,35.001508,4.095879,93.250092,-0.021265,-1.673649,4.076110,0.00006061,0.01180181,4846.080679
1791,34.993173,4.095921,93.261498,-0.021239,-1.671585,4.076110,0.00006061,0.01180152,4846.080679
1792,35.009851,4.095964,93.272889,-0.021212,-1.669524,4.076110,0.00006061,0.01180209,4846.080679
1793,35.001503,4.096006,93.284267,-0.021186,-1.667465,4.076110,0.00006061,0.01180181,4846.080679
