Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1721,14.983176,4.055392,86.783397,-0.033860,-2.843713,4.076110,0.00005707,0.01111369,4846.080679
1722,14.983206,4.055526,86.802776,-0.033819,-2.840206,4.076110,0.00005707,0.01111370,4846.080679
1723,14.983237,4.055677,86.822132,-0.033777,-2.836705,4.076110,0.00005707,0.01111370,4846.080679
1724,14.983267,4.055869,86.841463,-0.033736,-2.833207,4.076110,0.00005707,0.01111370,4846.080679
1725,14.983297,4.056060,86.860771,-0.033694,-2.829714,4.076110,0.00005707,0.01111370,4846.080679
1726,14.983327,4.056251,86.880055,-0.033653,-2.826225,4.076110,0.00005707,0.01111370,4846.080679
1727,14.983357,4.056441,86.899315,-0.033612,-2.822740,4.076110,0.00005707,0.01111370,4846.080679
1728,14.983387,4.056634,86.918551,-0.033571,-2.819260,4.076110,0.00005707,0.01111370,4846.080679
1729,14.983417,4.056882,86.937764,-0.033529,-2.815784,4.076110,0.00005707,0.01111370,4846.080679
1730,14.983447,4.057128,86.956953,-0.033488,-2.812312,4.076110,0.00005707,0.01111370,4846.080679
1731,14.983477,4.057375,86.976118,-0.033447,-2.808844,4.076110,0.00005707,0.01111370,4846.080679
1732,14.983507,4.057621,86.995260,-0.033406,-2.805380,4.076110,0.00005707,0.01111371,4846.080679
1733,14.983537,4.057867,87.014378,-0.033365,-2.801920,4.076110,0.00005707,0.01111371,4846.080679
1734,14.983566,4.057982,87.033472,-0.033324,-2.798464,4.076110,0.00005707,0.01111371,4846.080679
1735,14.983596,4.058056,87.052543,-0.033283,-2.795014,4.076110,0.00005707,0.01111371,4846.080679
1736,14.983625,4.058130,87.071591,-0.033243,-2.791567,4.076110,0.00005707,0.01111371,4846.080679
1737,14.983655,4.058203,87.090614,-0.033202,-2.788125,4.076110,0.00005707,0.01111371,4846.080679
1738,14.983684,4.058277,87.109615,-0.033161,-2.784688,4.076110,0.00005707,0.01111371,4846.080679
1739,14.983714,4.058428,87.128592,-0.033120,-2.781255,4.076110,0.00005707,0.01111371,4846.080679
1740,14.983743,4.058673,87.147546,-0.033080,-2.777826,4.076110,0.00005707,0.01111371,4846.080679
1741,14.983773,4.058919,87.166476,-0.033039,-2.774401,4.076110,0.00005707,0.01111372,4846.080679
1742,14.983802,4.059164,87.185383,-0.032998,-2.770980,4.076110,0.00005707,0.01111372,4846.080679
1743,14.983831,4.059408,87.204266,-0.032958,-2.767562,4.076110,0.00005707,0.01111372,4846.080679
1744,14.983860,4.059631,87.223127,-0.032917,-2.764149,4.076110,0.00005707,0.01111372,4846.080679
1745,14.983889,4.059648,87.241964,-0.032877,-2.760740,4.076110,0.00005708,0.01111372,4846.080679
1746,14.983918,4.059665,87.260778,-0.032837,-2.757336,4.076110,0.00005708,0.01111372,4846.080679
1747,14.983947,4.059682,87.279568,-0.032796,-2.753936,4.076110,0.00005708,0.01111372,4846.080679
1748,14.983976,4.059699,87.298336,-0.032756,-2.750541,4.076110,0.00005708,0.01111372,4846.080679
1749,14.984005,4.059716,87.317080,-0.032716,-2.747150,4.076110,0.00005708,0.01111372,4846.080679
1750,14.984034,4.059853,87.335801,-0.032676,-2.743763,4.076110,0.00005708,0.01111372,4846.080679
1751,14.984063,4.060038,87.354499,-0.032635,-2.740380,4.076110,0.00005708,0.01111372,4846.080679
1752,14.984091,4.060223,87.373174,-0.032595,-2.737001,4.076110,0.00005708,0.01111373,4846.080679
1753,14.984120,4.060407,87.391826,-0.032555,-2.733626,4.076110,0.00005708,0.01111373,4846.080679
1754,14.984148,4.060592,87.410456,-0.032515,-2.730255,4.076110,0.00005708,0.01111373,4846.080679
1755,14.984177,4.060759,87.429062,-0.032475,-2.726888,4.076110,0.00005708,0.01111373,4846.080679
1756,14.984206,4.060886,87.447645,-0.032435,-2.723526,4.076110,0.00005708,0.01111373,4846.080679
1757,14.984234,4.061013,87.466205,-0.032396,-2.720168,4.076110,0.00005708,0.01111373,4846.080679
1758,14.984262,4.061140,87.484742,-0.032356,-2.716813,4.076110,0.00005708,0.01111373,4846.080679
1759,14.984291,4.061266,87.503257,-0.032316,-2.713463,4.076110,0.00005708,0.01111373,4846.080679
1760,14.984319,4.061393,87.521748,-0.032276,-2.710118,4.076110,0.00005708,0.01111373,4846.080679
1761,14.984347,4.061521,87.540217,-0.032237,-2.706776,4.076110,0.00005708,0.01111373,4846.080679
1762,14.984375,4.061648,87.558663,-0.032197,-2.703438,4.076110,0.00005708,0.01111374,4846.080679
1763,14.984403,4.061776,87.577087,-0.032157,-2.700105,4.076110,0.00005708,0.01111374,4846.080679
1764,14.984432,4.061904,87.595487,-0.032118,-2.696776,4.076110,0.00005708,0.01111374,4846.080679
1765,14.984460,4.062031,87.613865,-0.032078,-2.693451,4.076110,0.00005708,0.01111374,4846.080679
1766,14.984488,4.062176,87.632220,-0.032039,-2.690130,4.076110,0.00005708,0.01111374,4846.080679
1767,14.984515,4.062358,87.650553,-0.032000,-2.686813,4.076110,0.00005708,0.01111374,4846.080679
1768,14.984543,4.062539,87.668863,-0.031960,-2.683500,4.076110,0.00005708,0.01111374,4846.080679
1769,14.984571,4.062720,87.687151,-0.031921,-2.680191,4.076110,0.00005708,0.01111374,4846.080679
1770,14.984599,4.062901,87.705415,-0.031882,-2.676886,4.076110,0.00005708,0.01111374,4846.080679
1771,14.984627,4.063081,87.723658,-0.031842,-2.673585,4.076110,0.00005708,0.01111374,4846.080679
1772,14.984654,4.063174,87.741878,-0.031803,-2.670288,4.076110,0.00005708,0.01111375,4846.080679
1773,14.984682,4.063244,87.760075,-0.031764,-2.666995,4.076110,0.00005708,0.01111375,4846.080679
1774,14.984709,4.063314,87.778250,-0.031725,-2.663707,4.076110,0.00005708,0.01111375,4846.080679
1775,14.984737,4.063385,87.796403,-0.031686,-2.660422,4.076110,0.00005708,0.01111375,4846.080679
1776,14.984764,4.063455,87.814533,-0.031647,-2.657142,4.076110,0.00005708,0.01111375,4846.080679
1777,14.984792,4.063550,87.832641,-0.031608,-2.653866,4.076110,0.00005708,0.01111375,4846.080679
1778,14.984819,4.063729,87.850726,-0.031569,-2.650594,4.076110,0.00005708,0.01111375,4846.080679
1779,14.984847,4.063907,87.868789,-0.031530,-2.647326,4.076110,0.00005708,0.01111375,4846.080679
1780,14.984874,4.064086,87.886830,-0.031492,-2.644061,4.076110,0.00005708,0.01111375,4846.080679
1781,14.984901,4.064264,87.904849,-0.031453,-2.640801,4.076110,0.00005708,0.01111375,4846.080679
1782,14.984928,4.064442,87.922845,-0.031414,-2.637545,4.076110,0.00005708,0.01111375,4846.080679
1783,14.984955,4.064587,87.940820,-0.031376,-2.634292,4.076110,0.00005708,0.01111376,4846.080679
1784,14.984982,4.064712,87.958772,-0.031337,-2.631044,4.076110,0.00005708,0.01111376,4846.080679
1785,14.985009,4.064836,87.976702,-0.031298,-2.627800,4.076110,0.00005708,0.01111376,4846.080679
1786,14.985036,4.064960,87.994610,-0.031260,-2.624560,4.076110,0.00005708,0.01111376,4846.080679
1787,14.985063,4.065084,88.012495,-0.031221,-2.621323,4.076110,0.00005708,0.01111376,4846.080679
1788,14.985090,4.065208,88.030359,-0.031183,-2.618091,4.076110,0.00005708,0.01111376,4846.080679
1789,14.985117,4.065330,88.048201,-0.031145,-2.614863,4.076110,0.00005708,0.01111376,4846.080679
1790,14.985144,4.065451,88.066021,-0.031106,-2.611639,4.076110,0.00005708,0.01111376,4846.080679
1791,14.985170,4.065573,88.083818,-0.031068,-2.608418,4.076110,0.00005708,0.01111376,4846.080679
1792,14.985197,4.065694,88.101594,-0.031030,-2.605202,4.076110,0.00005708,0.01111376,4846.080679
1793,14.985224,4.065816,88.119348,-0.030992,-2.601990,4.076110,0.00005708,0.01111376,4846.080679
1794,14.985250,4.065922,88.137080,-0.030953,-2.598781,4.076110,0.00005708,0.01111377,4846.080679
1795,14.985277,4.065990,88.154790,-0.030915,-2.595577,4.076110,0.00005708,0.01111377,4846.080679
1796,14.985303,4.066059,88.172478,-0.030877,-2.592376,4.076110,0.00005708,0.01111377,4846.080679
1797,14.985329,4.066127,88.190145,-0.030839,-2.589180,4.076110,0.00005708,0.01111377,4846.080679
1798,14.985356,4.066195,88.207790,-0.030801,-2.585987,4.076110,0.00005708,0.01111377,4846.080679
1799,14.985382,4.066263,88.225412,-0.030763,-2.582799,4.076110,0.00005708,0.01111377,4846.080679
1800,14.985408,4.066390,88.243014,-0.030725,-2.579615,4.076110,0.00005708,0.01111377,4846.080679
1801,14.985435,4.066564,88.260593,-0.030688,-2.576434,4.076110,0.00005708,0.01111377,4846.080679
1802,14.985461,4.066738,88.278151,-0.030650,-2.573257,4.076110,0.00005708,0.01111377,4846.080679
1803,14.985487,4.066911,88.295687,-0.030612,-2.570084,4.076110,0.00005708,0.01111377,4846.080679
1804,14.985513,4.067084,88.313202,-0.030574,-2.566915,4.076110,0.00005708,0.01111377,4846.080679
1805,14.985539,4.067257,88.330695,-0.030537,-2.563750,4.076110,0.00005708,0.01111378,4846.080679
1806,14.985565,4.067430,88.348166,-0.030499,-2.560589,4.076110,0.00005708,0.01111378,4846.080679
1807,14.985591,4.067603,88.365616,-0.030462,-2.557432,4.076110,0.00005708,0.01111378,4846.080679
1808,14.985617,4.067775,88.383044,-0.030424,-2.554278,4.076110,0.00005708,0.01111378,4846.080679
1809,14.985643,4.067948,88.400451,-0.030387,-2.551128,4.076110,0.00005708,0.01111378,4846.080679
1810,14.985668,4.068120,88.417836,-0.030349,-2.547983,4.076110,0.00005708,0.01111378,4846.080679
1811,14.985694,4.068291,88.435200,-0.030312,-2.544841,4.076110,0.00005708,0.01111378,4846.080679
1812,14.985720,4.068413,88.452543,-0.030275,-2.541703,4.076110,0.00005708,0.01111378,4846.080679
1813,14.985746,4.068533,88.469864,-0.030237,-2.538569,4.076110,0.00005708,0.01111378,4846.080679
1814,14.985771,4.068653,88.487164,-0.030200,-2.535438,4.076110,0.00005708,0.01111378,4846.080679
1815,14.985797,4.068773,88.504442,-0.030163,-2.532312,4.076110,0.00005708,0.01111378,4846.080679
1816,14.985822,4.068892,88.521699,-0.030126,-2.529190,4.076110,0.00005708,0.01111379,4846.080679
1817,14.985848,4.069018,88.538935,-0.030089,-2.526072,4.076110,0.00005708,0.01111379,4846.080679
1818,14.985873,4.069188,88.556150,-0.030052,-2.522957,4.076110,0.00005708,0.01111379,4846.080679
1819,14.985898,4.069358,88.573343,-0.030015,-2.519846,4.076110,0.00005708,0.01111379,4846.080679
1820,14.985924,4.069528,88.590515,-0.029978,-2.516739,4.076110,0.00005708,0.01111379,4846.080679
1821,14.985949,4.069697,88.607666,-0.029941,-2.513636,4.076110,0.00005708,0.01111379,4846.080679
1822,14.985974,4.069867,88.624796,-0.029904,-2.510536,4.076110,0.00005708,0.01111379,4846.080679
1823,14.985999,4.070024,88.641905,-0.029867,-2.507440,4.076110,0.00005708,0.01111379,4846.080679
1824,14.986025,4.070141,88.658993,-0.029830,-2.504348,4.076110,0.00005708,0.01111379,4846.080679
1825,14.986050,4.070258,88.676059,-0.029793,-2.501260,4.076110,0.00005708,0.01111379,4846.080679
1826,14.986075,4.070374,88.693105,-0.029757,-2.498176,4.076110,0.00005708,0.01111379,4846.080679
1827,14.986100,4.070490,88.710129,-0.029720,-2.495096,4.076110,0.00005708,0.01111380,4846.080679
1828,14.986125,4.070606,88.727133,-0.029683,-2.492019,4.076110,0.00005708,0.01111380,4846.080679
1829,14.986149,4.070723,88.744115,-0.029647,-2.488946,4.076110,0.00005708,0.01111380,4846.080679
1830,14.986174,4.070840,88.761077,-0.029610,-2.485877,4.076110,0.00005708,0.01111380,4846.080679
1831,14.986199,4.070958,88.778018,-0.029574,-2.482812,4.076110,0.00005708,0.01111380,4846.080679
1832,14.986224,4.071075,88.794937,-0.029537,-2.479751,4.076110,0.00005708,0.01111380,4846.080679
1833,14.986249,4.071192,88.811836,-0.029501,-2.476693,4.076110,0.00005708,0.01111380,4846.080679
1834,14.986273,4.071309,88.828715,-0.029465,-2.473639,4.076110,0.00005708,0.01111380,4846.080679
1835,14.986298,4.071426,88.845572,-0.029428,-2.470589,4.076110,0.00005708,0.01111380,4846.080679
1836,14.986322,4.071542,88.862408,-0.029392,-2.467543,4.076110,0.00005708,0.01111380,4846.080679
1837,14.986347,4.071659,88.879224,-0.029356,-2.464500,4.076110,0.00005708,0.01111380,4846.080679
1838,14.986371,4.071775,88.896019,-0.029320,-2.461461,4.076110,0.00005708,0.01111380,4846.080679
1839,14.986396,4.071891,88.912793,-0.029284,-2.458426,4.076110,0.00005708,0.01111381,4846.080679
1840,14.986420,4.072007,88.929547,-0.029248,-2.455395,4.076110,0.00005708,0.01111381,4846.080679
1841,14.986445,4.072123,88.946280,-0.029212,-2.452367,4.076110,0.00005708,0.01111381,4846.080679
1842,14.986469,4.072238,88.962992,-0.029176,-2.449343,4.076110,0.00005708,0.01111381,4846.080679
1843,14.986493,4.072352,88.979684,-0.029140,-2.446323,4.076110,0.00005708,0.01111381,4846.080679
1844,14.986517,4.072466,88.996355,-0.029104,-2.443307,4.076110,0.00005708,0.01111381,4846.080679
1845,14.986542,4.072580,89.013006,-0.029068,-2.440294,4.076110,0.00005708,0.01111381,4846.080679
1846,14.986566,4.072694,89.029636,-0.029032,-2.437285,4.076110,0.00005708,0.01111381,4846.080679
1847,14.986590,4.072797,89.046245,-0.028996,-2.434280,4.076110,0.00005708,0.01111381,4846.080679
1848,14.986614,4.072861,89.062834,-0.028961,-2.431278,4.076110,0.00005708,0.01111381,4846.080679
1849,14.986638,4.072925,89.079403,-0.028925,-2.428280,4.076110,0.00005708,0.01111381,4846.080679
1850,14.986662,4.072989,89.095951,-0.028889,-2.425286,4.076110,0.00005708,0.01111381,4846.080679
1851,14.986686,4.073053,89.112479,-0.028854,-2.422296,4.076110,0.00005708,0.01111382,4846.080679
1852,14.986710,4.073117,89.128986,-0.028818,-2.419309,4.076110,0.00005708,0.01111382,4846.080679
1853,14.986733,4.073190,89.145474,-0.028783,-2.416326,4.076110,0.00005708,0.01111382,4846.080679
1854,14.986757,4.073353,89.161940,-0.028747,-2.413347,4.076110,0.00005708,0.01111382,4846.080679
1855,14.986781,4.073516,89.178387,-0.028712,-2.410371,4.076110,0.00005708,0.01111382,4846.080679
1856,14.986805,4.073678,89.194813,-0.028676,-2.407399,4.076110,0.00005708,0.01111382,4846.080679
1857,14.986828,4.073840,89.211219,-0.028641,-2.404431,4.076110,0.00005708,0.01111382,4846.080679
1858,14.986852,4.074002,89.227604,-0.028606,-2.401466,4.076110,0.00005708,0.01111382,4846.080679
1859,14.986875,4.074164,89.243970,-0.028570,-2.398504,4.076110,0.00005708,0.01111382,4846.080679
1860,14.986899,4.074281,89.260315,-0.028535,-2.395547,4.076110,0.00005708,0.01111382,4846.080679
1861,14.986922,4.074394,89.276640,-0.028500,-2.392593,4.076110,0.00005708,0.01111382,4846.080679
1862,14.986946,4.074507,89.292945,-0.028465,-2.389643,4.076110,0.00005708,0.01111382,4846.080679
1863,14.986969,4.074620,89.309230,-0.028430,-2.386696,4.076110,0.00005708,0.01111382,4846.080679
1864,14.986993,4.074732,89.325495,-0.028395,-2.383753,4.076110,0.00005708,0.01111383,4846.080679
1865,14.987016,4.074845,89.341740,-0.028360,-2.380814,4.076110,0.00005708,0.01111383,4846.080679
1866,14.987039,4.074956,89.357964,-0.028325,-2.377879,4.076110,0.00005708,0.01111383,4846.080679
1867,14.987062,4.075067,89.374169,-0.028290,-2.374946,4.076110,0.00005708,0.01111383,4846.080679
1868,14.987086,4.075177,89.390354,-0.028255,-2.372018,4.076110,0.00005708,0.01111383,4846.080679
1869,14.987109,4.075287,89.406519,-0.028220,-2.369093,4.076110,0.00005708,0.01111383,4846.080679
1870,14.987132,4.075398,89.422663,-0.028185,-2.366172,4.076110,0.00005708,0.01111383,4846.080679
1871,14.987155,4.075508,89.438788,-0.028151,-2.363254,4.076110,0.00005708,0.01111383,4846.080679
1872,14.987178,4.075619,89.454893,-0.028116,-2.360340,4.076110,0.00005708,0.01111383,4846.080679
1873,14.987201,4.075730,89.470979,-0.028081,-2.357430,4.076110,0.00005708,0.01111383,4846.080679
1874,14.987224,4.075841,89.487044,-0.028047,-2.354523,4.076110,0.00005708,0.01111383,4846.080679
1875,14.987247,4.075952,89.503089,-0.028012,-2.351620,4.076110,0.00005708,0.01111383,4846.080679
1876,14.987269,4.076063,89.519115,-0.027978,-2.348720,4.076110,0.00005708,0.01111384,4846.080679
1877,14.987292,4.076174,89.535121,-0.027943,-2.345824,4.076110,0.00005708,0.01111384,4846.080679
1878,14.987315,4.076285,89.551108,-0.027909,-2.342932,4.076110,0.00005708,0.01111384,4846.080679
1879,14.987338,4.076394,89.567074,-0.027874,-2.340043,4.076110,0.00005708,0.01111384,4846.080679
1880,14.987360,4.076503,89.583021,-0.027840,-2.337157,4.076110,0.00005708,0.01111384,4846.080679
1881,14.987383,4.076611,89.598948,-0.027806,-2.334276,4.076110,0.00005708,0.01111384,4846.080679
1882,14.987406,4.076720,89.614856,-0.027771,-2.331397,4.076110,0.00005708,0.01111384,4846.080679
1883,14.987428,4.076828,89.630744,-0.027737,-2.328523,4.076110,0.00005708,0.01111384,4846.080679
1884,14.987451,4.076937,89.646612,-0.027703,-2.325652,4.076110,0.00005708,0.01111384,4846.080679
1885,14.987473,4.077046,89.662461,-0.027669,-2.322784,4.076110,0.00005708,0.01111384,4846.080679
1886,14.987495,4.077156,89.678290,-0.027635,-2.319920,4.076110,0.00005708,0.01111384,4846.080679
1887,14.987518,4.077265,89.694100,-0.027601,-2.317059,4.076110,0.00005708,0.01111384,4846.080679
1888,14.987540,4.077375,89.709890,-0.027567,-2.314202,4.076110,0.00005708,0.01111384,4846.080679
1889,14.987562,4.077484,89.725661,-0.027533,-2.311348,4.076110,0.00005708,0.01111385,4846.080679
1890,14.987585,4.077593,89.741412,-0.027499,-2.308498,4.076110,0.00005708,0.01111385,4846.080679
1891,14.987607,4.077665,89.757144,-0.027465,-2.305652,4.076110,0.00005708,0.01111385,4846.080679
1892,14.987629,4.077677,89.772857,-0.027431,-2.302809,4.076110,0.00005708,0.01111385,4846.080679
1893,14.987651,4.077690,89.788550,-0.027397,-2.299969,4.076110,0.00005708,0.01111385,4846.080679
1894,14.987673,4.077702,89.804223,-0.027363,-2.297133,4.076110,0.00005708,0.01111385,4846.080679
1895,14.987695,4.077715,89.819878,-0.027330,-2.294301,4.076110,0.00005708,0.01111385,4846.080679
1896,14.987717,4.077727,89.835513,-0.027296,-2.291472,4.076110,0.00005708,0.01111385,4846.080679
1897,14.987739,4.077740,89.851129,-0.027262,-2.288647,4.076110,0.00005708,0.01111385,4846.080679
1898,14.987761,4.077885,89.866726,-0.027229,-2.285825,4.076110,0.00005708,0.01111385,4846.080679
1899,14.987783,4.078041,89.882303,-0.027195,-2.283007,4.076110,0.00005708,0.01111385,4846.080679
1900,14.987805,4.078196,89.897861,-0.027162,-2.280192,4.076110,0.00005708,0.01111385,4846.080679
1901,14.987827,4.078352,89.913400,-0.027128,-2.277380,4.076110,0.00005708,0.01111385,4846.080679
1902,14.987849,4.078507,89.928920,-0.027095,-2.274572,4.076110,0.00005708,0.01111386,4846.080679
1903,14.987870,4.078661,89.944421,-0.027061,-2.271768,4.076110,0.00005708,0.01111386,4846.080679
1904,14.987892,4.078815,89.959902,-0.027028,-2.268966,4.076110,0.00005708,0.01111386,4846.080679
1905,14.987914,4.078968,89.975365,-0.026995,-2.266169,4.076110,0.00005708,0.01111386,4846.080679
1906,14.987935,4.079121,89.990808,-0.026961,-2.263374,4.076110,0.00005708,0.01111386,4846.080679
1907,14.987957,4.079274,90.006233,-0.026928,-2.260583,4.076110,0.00005708,0.01111386,4846.080679
1908,14.987978,4.079426,90.021638,-0.026895,-2.257796,4.076110,0.00005708,0.01111386,4846.080679
1909,14.988000,4.079578,90.037024,-0.026862,-2.255012,4.076110,0.00005708,0.01111386,4846.080679
1910,14.988021,4.079730,90.052392,-0.026829,-2.252231,4.076110,0.00005708,0.01111386,4846.080679
1911,14.988043,4.079803,90.067740,-0.026796,-2.249454,4.076110,0.00005708,0.01111386,4846.080679
1912,14.988064,4.079862,90.083070,-0.026763,-2.246680,4.076110,0.00005708,0.01111386,4846.080679
1913,14.988085,4.079921,90.098380,-0.026730,-2.243910,4.076110,0.00005708,0.01111386,4846.080679
1914,14.988107,4.079981,90.113672,-0.026697,-2.241143,4.076110,0.00005708,0.01111386,4846.080679
1915,14.988128,4.080040,90.128945,-0.026664,-2.238379,4.076110,0.00005708,0.01111386,4846.080679
1916,14.988149,4.080098,90.144199,-0.026631,-2.235620,4.076110,0.00005708,0.01111387,4846.080679
1917,14.988170,4.080179,90.159434,-0.026598,-2.232863,4.076110,0.00005708,0.01111387,4846.080679
1918,14.988192,4.080329,90.174651,-0.026565,-2.230110,4.076110,0.00005708,0.01111387,4846.080679
1919,14.988213,4.080480,90.189848,-0.026533,-2.227361,4.076110,0.00005708,0.01111387,4846.080679
1920,14.988234,4.080630,90.205027,-0.026500,-2.224614,4.076110,0.00005708,0.01111387,4846.080679
1921,14.988255,4.080780,90.220188,-0.026467,-2.221871,4.076110,0.00005708,0.01111387,4846.080679
