Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3082,14.998798,4.101329,97.904967,-0.009904,-0.831411,4.076110,0.00005708,0.01111423,4846.080679
3083,14.998800,4.101300,97.910633,-0.009892,-0.830385,4.076110,0.00005708,0.01111423,4846.080679
3084,14.998803,4.101271,97.916292,-0.009880,-0.829361,4.076110,0.00005708,0.01111423,4846.080679
3085,14.998805,4.101242,97.921944,-0.009868,-0.828339,4.076110,0.00005708,0.01111423,4846.080679
3086,14.998807,4.101213,97.927589,-0.009856,-0.827317,4.076110,0.00005708,0.01111423,4846.080679
3087,14.998809,4.101184,97.933227,-0.009843,-0.826297,4.076110,0.00005708,0.01111423,4846.080679
3088,14.998811,4.101155,97.938858,-0.009831,-0.825278,4.076110,0.00005708,0.01111423,4846.080679
3089,14.998813,4.101126,97.944482,-0.009819,-0.824261,4.076110,0.00005708,0.01111423,4846.080679
3090,14.998816,4.101118,97.950099,-0.009807,-0.823245,4.076110,0.00005708,0.01111423,4846.080679
3091,14.998818,4.101140,97.955709,-0.009795,-0.822229,4.076110,0.00005708,0.01111423,4846.080679
3092,14.998820,4.101162,97.961312,-0.009783,-0.821216,4.076110,0.00005708,0.01111423,4846.080679
3093,14.998822,4.101183,97.966909,-0.009771,-0.820203,4.076110,0.00005708,0.01111423,4846.080679
3094,14.998824,4.101205,97.972498,-0.009759,-0.819192,4.076110,0.00005708,0.01111423,4846.080679
3095,14.998826,4.101226,97.978081,-0.009747,-0.818182,4.076110,0.00005708,0.01111423,4846.080679
3096,14.998829,4.101248,97.983657,-0.009735,-0.817173,4.076110,0.00005708,0.01111423,4846.080679
3097,14.998831,4.101269,97.989225,-0.009723,-0.816165,4.076110,0.00005708,0.01111423,4846.080679
3098,14.998833,4.101291,97.994787,-0.009711,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3099,14.998835,4.101312,98.000343,-0.009699,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3100,14.998837,4.101334,98.005899,-0.009687,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3101,14.998839,4.101356,98.011454,-0.009676,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3102,14.998841,4.101378,98.017010,-0.009664,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3103,14.998843,4.101401,98.022565,-0.009653,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3104,14.998846,4.101423,98.028121,-0.009642,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3105,14.998848,4.101446,98.033676,-0.009632,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3106,14.998850,4.101469,98.039232,-0.009621,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3107,14.998852,4.101492,98.044787,-0.009611,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3108,14.998854,4.101516,98.050343,-0.009601,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3109,14.998856,4.101539,98.055899,-0.009591,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3110,14.998858,4.101563,98.061454,-0.009581,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3111,14.998860,4.101587,98.067010,-0.009571,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3112,14.998862,4.101611,98.072565,-0.009562,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3113,14.998864,4.101635,98.078121,-0.009553,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3114,14.998867,4.101660,98.083676,-0.009544,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3115,14.998869,4.101684,98.089232,-0.009535,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3116,14.998871,4.101709,98.094787,-0.009526,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3117,14.998873,4.101734,98.100343,-0.009518,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3118,14.998875,4.101759,98.105899,-0.009509,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3119,14.998877,4.101784,98.111454,-0.009501,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3120,14.998879,4.101810,98.117010,-0.009493,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3121,14.998881,4.101835,98.122565,-0.009485,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3122,14.998883,4.101861,98.128121,-0.009477,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3123,14.998885,4.101887,98.133676,-0.009469,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3124,14.998887,4.101913,98.139232,-0.009462,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3125,14.998889,4.101939,98.144787,-0.009454,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3126,14.998891,4.101964,98.150343,-0.009447,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3127,14.998893,4.101974,98.155899,-0.009440,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3128,14.998895,4.101983,98.161454,-0.009433,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3129,14.998897,4.101993,98.167010,-0.009426,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3130,14.998899,4.102002,98.172565,-0.009420,-0.815222,4.076110,0.00005708,0.01111423,4846.080679
3131,14.998901,4.102012,98.178121,-0.009413,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3132,14.998903,4.102022,98.183676,-0.009406,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3133,14.998905,4.102032,98.189232,-0.009400,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3134,14.998907,4.102043,98.194787,-0.009394,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3135,14.998909,4.102053,98.200343,-0.009388,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3136,14.998911,4.102063,98.205899,-0.009382,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3137,14.998914,4.102074,98.211454,-0.009376,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3138,14.998916,4.102085,98.217010,-0.009370,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3139,14.998918,4.102095,98.222565,-0.009364,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3140,14.998919,4.102106,98.228121,-0.009359,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3141,14.998921,4.102117,98.233676,-0.009353,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3142,14.998923,4.102128,98.239232,-0.009348,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3143,14.998925,4.102140,98.244787,-0.009343,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3144,14.998927,4.102151,98.250343,-0.009337,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3145,14.998929,4.102163,98.255899,-0.009332,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3146,14.998931,4.102175,98.261454,-0.009327,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3147,14.998933,4.102187,98.267010,-0.009322,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3148,14.998935,4.102199,98.272565,-0.009318,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3149,14.998937,4.102211,98.278121,-0.009313,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3150,14.998939,4.102224,98.283676,-0.009308,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3151,14.998941,4.102236,98.289232,-0.009304,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3152,14.998943,4.102249,98.294787,-0.009299,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3153,14.998945,4.102261,98.300343,-0.009295,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3154,14.998947,4.102274,98.305899,-0.009290,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3155,14.998949,4.102287,98.311454,-0.009286,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3156,14.998951,4.102300,98.317010,-0.009282,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3157,14.998953,4.102313,98.322565,-0.009278,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3158,14.998955,4.102326,98.328121,-0.009274,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3159,14.998957,4.102339,98.333676,-0.009270,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3160,14.998959,4.102352,98.339232,-0.009266,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3161,14.998961,4.102365,98.344787,-0.009262,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3162,14.998963,4.102379,98.350343,-0.009259,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3163,14.998964,4.102382,98.355899,-0.009255,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3164,14.998966,4.102378,98.361454,-0.009251,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3165,14.998968,4.102375,98.367010,-0.009248,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3166,14.998970,4.102371,98.372565,-0.009245,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3167,14.998972,4.102368,98.378121,-0.009241,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3168,14.998974,4.102364,98.383676,-0.009238,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3169,14.998976,4.102361,98.389232,-0.009235,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3170,14.998978,4.102358,98.394787,-0.009231,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3171,14.998980,4.102355,98.400343,-0.009228,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3172,14.998982,4.102352,98.405899,-0.009225,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3173,14.998983,4.102349,98.411454,-0.009222,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3174,14.998985,4.102346,98.417010,-0.009219,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3175,14.998987,4.102343,98.422565,-0.009216,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3176,14.998989,4.102340,98.428121,-0.009213,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3177,14.998991,4.102337,98.433676,-0.009211,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3178,14.998993,4.102334,98.439232,-0.009208,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3179,14.998995,4.102332,98.444787,-0.009205,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3180,14.998997,4.102329,98.450343,-0.009202,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3181,14.998998,4.102333,98.455899,-0.009200,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3182,14.999000,4.102347,98.461454,-0.009197,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3183,14.999002,4.102362,98.467010,-0.009195,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3184,14.999004,4.102376,98.472565,-0.009192,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3185,14.999006,4.102391,98.478121,-0.009190,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3186,14.999008,4.102406,98.483676,-0.009187,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3187,14.999010,4.102420,98.489232,-0.009185,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3188,14.999011,4.102435,98.494787,-0.009183,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3189,14.999013,4.102450,98.500343,-0.009181,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3190,14.999015,4.102465,98.505899,-0.009178,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3191,14.999017,4.102480,98.511454,-0.009176,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3192,14.999019,4.102494,98.517010,-0.009174,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3193,14.999021,4.102509,98.522565,-0.009172,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3194,14.999022,4.102524,98.528121,-0.009170,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3195,14.999024,4.102539,98.533676,-0.009168,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3196,14.999026,4.102554,98.539232,-0.009166,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3197,14.999028,4.102569,98.544787,-0.009164,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3198,14.999030,4.102585,98.550343,-0.009162,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3199,14.999031,4.102603,98.555899,-0.009160,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3200,14.999033,4.102634,98.561454,-0.009158,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3201,14.999035,4.102666,98.567010,-0.009157,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3202,14.999037,4.102698,98.572565,-0.009155,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3203,14.999039,4.102729,98.578121,-0.009153,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3204,14.999040,4.102761,98.583676,-0.009151,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3205,14.999042,4.102793,98.589232,-0.009150,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3206,14.999044,4.102825,98.594787,-0.009148,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3207,14.999046,4.102857,98.600343,-0.009147,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3208,14.999048,4.102889,98.605899,-0.009145,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3209,14.999049,4.102921,98.611454,-0.009143,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3210,14.999051,4.102952,98.617010,-0.009142,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3211,14.999053,4.102984,98.622565,-0.009140,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3212,14.999055,4.103016,98.628121,-0.009139,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3213,14.999056,4.103049,98.633676,-0.009137,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3214,14.999058,4.103081,98.639232,-0.009136,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3215,14.999060,4.103113,98.644787,-0.009135,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3216,14.999062,4.103145,98.650343,-0.009133,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3217,14.999063,4.103177,98.655899,-0.009132,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3218,14.999065,4.103193,98.661454,-0.009131,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3219,14.999067,4.103208,98.667010,-0.009129,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3220,14.999069,4.103223,98.672565,-0.009128,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3221,14.999070,4.103239,98.678121,-0.009127,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3222,14.999072,4.103254,98.683676,-0.009126,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3223,14.999074,4.103269,98.689232,-0.009124,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3224,14.999076,4.103284,98.694787,-0.009123,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3225,14.999077,4.103300,98.700343,-0.009122,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3226,14.999079,4.103315,98.705899,-0.009121,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3227,14.999081,4.103330,98.711454,-0.009120,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3228,14.999083,4.103346,98.717010,-0.009119,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3229,14.999084,4.103361,98.722565,-0.009118,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3230,14.999086,4.103377,98.728121,-0.009117,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3231,14.999088,4.103392,98.733676,-0.009116,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3232,14.999089,4.103407,98.739232,-0.009115,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3233,14.999091,4.103423,98.744787,-0.009114,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3234,14.999093,4.103438,98.750343,-0.009113,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3235,14.999095,4.103454,98.755899,-0.009112,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3236,14.999096,4.103470,98.761454,-0.009111,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3237,14.999098,4.103486,98.767010,-0.009110,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3238,14.999100,4.103502,98.772565,-0.009109,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3239,14.999101,4.103518,98.778121,-0.009108,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3240,14.999103,4.103534,98.783676,-0.009107,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3241,14.999105,4.103550,98.789232,-0.009106,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3242,14.999106,4.103567,98.794787,-0.009105,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3243,14.999108,4.103583,98.800343,-0.009105,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3244,14.999110,4.103599,98.805899,-0.009104,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3245,14.999111,4.103615,98.811454,-0.009103,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3246,14.999113,4.103632,98.817010,-0.009102,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3247,14.999115,4.103648,98.822565,-0.009101,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3248,14.999116,4.103664,98.828121,-0.009101,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3249,14.999118,4.103680,98.833676,-0.009100,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3250,14.999120,4.103697,98.839232,-0.009099,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3251,14.999121,4.103713,98.844787,-0.009099,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3252,14.999123,4.103729,98.850343,-0.009098,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3253,14.999125,4.103746,98.855899,-0.009097,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3254,14.999126,4.103771,98.861454,-0.009096,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3255,14.999128,4.103803,98.867010,-0.009096,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3256,14.999130,4.103836,98.872565,-0.009095,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3257,14.999131,4.103869,98.878121,-0.009095,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3258,14.999133,4.103902,98.883676,-0.009094,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3259,14.999135,4.103935,98.889232,-0.009093,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3260,14.999136,4.103968,98.894787,-0.009093,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3261,14.999138,4.104001,98.900343,-0.009092,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3262,14.999139,4.104033,98.905899,-0.009092,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3263,14.999141,4.104066,98.911454,-0.009091,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3264,14.999143,4.104099,98.917010,-0.009090,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3265,14.999144,4.104132,98.922565,-0.009090,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3266,14.999146,4.104165,98.928121,-0.009089,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3267,14.999147,4.104198,98.933676,-0.009089,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3268,14.999149,4.104231,98.939232,-0.009088,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3269,14.999151,4.104264,98.944787,-0.009088,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3270,14.999152,4.104297,98.950343,-0.009087,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3271,14.999154,4.104330,98.955899,-0.009087,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3272,14.999156,4.104358,98.961454,-0.009086,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3273,14.999157,4.104374,98.967010,-0.009086,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3274,14.999159,4.104390,98.972565,-0.009085,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3275,14.999160,4.104406,98.978121,-0.009085,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3276,14.999162,4.104422,98.983676,-0.009084,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3277,14.999163,4.104438,98.989232,-0.009084,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3278,14.999165,4.104454,98.994787,-0.009084,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3279,14.999167,4.104470,99.000343,-0.009083,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3280,14.999168,4.104486,99.005899,-0.009083,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3281,14.999170,4.104502,99.011454,-0.009082,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
3282,14.999171,4.104518,99.017010,-0.009082,-0.815222,4.076110,0.00005708,0.01111424,4846.080679
