Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1053,34.993914,3.925772,69.522385,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1054,35.010596,3.926107,69.550163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1055,35.002250,3.926442,69.577941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1056,34.993918,3.926776,69.605719,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1057,35.010600,3.927002,69.633497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1058,35.002254,3.927169,69.661274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1059,34.993922,3.927337,69.689052,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1060,35.010604,3.927504,69.716830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1061,35.002258,3.927672,69.744608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1062,34.993926,3.927839,69.772385,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1063,35.010607,3.928007,69.800163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1064,35.002261,3.928174,69.827941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1065,34.993929,3.928341,69.855719,-0.048106,-4.076110,4.076110,0.00006061,0.01180154,4846.080679
1066,35.010611,3.928509,69.883497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1067,35.002265,3.928676,69.911274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1068,34.993933,3.928965,69.939052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1069,35.010615,3.929300,69.966830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1070,35.002269,3.929635,69.994608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1071,34.993937,3.929956,70.022385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1072,35.010619,3.930124,70.050163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1073,35.002273,3.930291,70.077941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1074,34.993941,3.930458,70.105719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1075,35.010622,3.930663,70.133497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1076,35.002276,3.930916,70.161274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1077,34.993944,3.931168,70.189052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1078,35.010626,3.931421,70.216830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1079,35.002280,3.931606,70.244608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1080,34.993948,3.931773,70.272385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1081,35.010630,3.931940,70.300163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1082,35.002284,3.932108,70.327941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1083,34.993952,3.932275,70.355719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1084,35.010633,3.932443,70.383497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1085,35.002287,3.932610,70.411274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1086,34.993955,3.932819,70.439052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1087,35.010637,3.933069,70.466830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1088,35.002291,3.933319,70.494608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1089,34.993959,3.933569,70.522385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1090,35.010641,3.933821,70.550163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1091,35.002295,3.934073,70.577941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1092,34.993963,3.934326,70.605719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1093,35.010644,3.934560,70.633497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1094,35.002298,3.934727,70.661274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1095,34.993966,3.934895,70.689052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1096,35.010648,3.935062,70.716830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1097,35.002302,3.935229,70.744608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1098,34.993970,3.935397,70.772385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1099,35.010652,3.935564,70.800163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1100,35.002305,3.935732,70.827941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1101,34.993973,3.935976,70.855719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1102,35.010655,3.936226,70.883497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1103,35.002309,3.936476,70.911274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1104,34.993977,3.936701,70.939052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1105,35.010659,3.936869,70.966830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1106,35.002313,3.937036,70.994608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1107,34.993980,3.937204,71.022385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1108,35.010662,3.937426,71.050163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1109,35.002316,3.937679,71.077941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1110,34.993984,3.937931,71.105719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1111,35.010666,3.938184,71.133497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1112,35.002320,3.938351,71.161274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1113,34.993987,3.938518,71.189052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1114,35.010669,3.938686,71.216830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1115,35.002323,3.938884,71.244608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1116,34.993991,3.939137,71.272385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1117,35.010673,3.939389,71.300163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1118,35.002326,3.939642,71.327941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1119,34.993994,3.939772,71.355719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1120,35.010676,3.939854,71.383497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1121,35.002330,3.939937,71.411274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1122,34.993998,3.940038,71.439052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1123,35.010679,3.940373,71.466830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1124,35.002333,3.940708,71.494608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1125,34.994001,3.941043,71.522385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1126,35.010683,3.941305,71.550163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1127,35.002337,3.941473,71.577941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1128,34.994005,3.941640,71.605719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1129,35.010686,3.941807,71.633497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1130,35.002340,3.942042,71.661274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1131,34.994008,3.942295,71.689052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1132,35.010690,3.942547,71.716830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1133,35.002344,3.942787,71.744608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1134,34.994011,3.942955,71.772385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1135,35.010693,3.943122,71.800163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1136,35.002347,3.943289,71.827941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1137,34.994015,3.943498,71.855719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1138,35.010696,3.943748,71.883497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1139,35.002350,3.943998,71.911274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1140,34.994018,3.944248,71.939052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1141,35.010700,3.944500,71.966830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1142,35.002354,3.944752,71.994608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1143,34.994021,3.945005,72.022385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1144,35.010703,3.945220,72.050163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1145,35.002357,3.945303,72.077941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1146,34.994025,3.945385,72.105719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1147,35.010706,3.945468,72.133497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1148,35.002360,3.945648,72.161274,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1149,34.994028,3.945901,72.189052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1150,35.010710,3.946154,72.216830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1151,35.002363,3.946407,72.244608,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1152,34.994031,3.946580,72.272385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1153,35.010713,3.946747,72.300163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1154,35.002367,3.946915,72.327941,-0.048106,-4.076110,4.076110,0.00006061,0.01180183,4846.080679
1155,34.994034,3.947082,72.355719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1156,35.010716,3.947250,72.383497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1157,35.002370,3.947417,72.411274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1158,34.994038,3.947584,72.439052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1159,35.010719,3.947752,72.466830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1160,35.002373,3.947919,72.494608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1161,34.994041,3.948087,72.522385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1162,35.010723,3.948255,72.550163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1163,35.002376,3.948508,72.577941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1164,34.994044,3.948760,72.605719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1165,35.010726,3.949013,72.633497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1166,35.002380,3.949234,72.661274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1167,34.994047,3.949401,72.689052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1168,35.010729,3.949569,72.716830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1169,35.002383,3.949736,72.744608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1170,34.994050,3.949904,72.772385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1171,35.010732,3.950071,72.800163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1172,35.002386,3.950239,72.827941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1173,34.994054,3.950406,72.855719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1174,35.010735,3.950573,72.883497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1175,35.002389,3.950741,72.911274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1176,34.994057,3.950908,72.939052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1177,35.010738,3.951149,72.966830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1178,35.002392,3.951484,72.994608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1179,34.994060,3.951819,73.022385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1180,35.010742,3.952153,73.050163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1181,35.002395,3.952355,73.077941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1182,34.994063,3.952523,73.105719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1183,35.010745,3.952690,73.133497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1184,35.002398,3.952858,73.161274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1185,34.994066,3.953025,73.189052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1186,35.010748,3.953193,73.216830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1187,35.002401,3.953360,73.244608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1188,34.994069,3.953528,73.272385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1189,35.010751,3.953695,73.300163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1190,35.002405,3.953862,73.327941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1191,34.994072,3.954030,73.355719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1192,35.010754,3.954197,73.383497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1193,35.002408,3.954365,73.411274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1194,34.994075,3.954532,73.439052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1195,35.010757,3.954700,73.466830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1196,35.002411,3.954867,73.494608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1197,34.994078,3.955034,73.522385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1198,35.010760,3.955202,73.550163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1199,35.002414,3.955418,73.577941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1200,34.994081,3.955671,73.605719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1201,35.010763,3.955924,73.633497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1202,35.002417,3.956176,73.661274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1203,34.994084,3.956349,73.689052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1204,35.010766,3.956517,73.716830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1205,35.002420,3.956684,73.744608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1206,34.994087,3.956875,73.772385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1207,35.010769,3.957125,73.800163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1208,35.002423,3.957375,73.827941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1209,34.994090,3.957625,73.855719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1210,35.010772,3.957876,73.883497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1211,35.002426,3.958129,73.911274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1212,34.994093,3.958381,73.939052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1213,35.010775,3.958634,73.966830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1214,35.002429,3.958884,73.994608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1215,34.994096,3.959133,74.022385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1216,35.010778,3.959383,74.050163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1217,35.002432,3.959603,74.077941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1218,34.994099,3.959771,74.105719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1219,35.010781,3.959938,74.133497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1220,35.002434,3.960105,74.161274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1221,34.994102,3.960273,74.189052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1222,35.010784,3.960440,74.216830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1223,35.002437,3.960608,74.244608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1224,34.994105,3.960782,74.272385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1225,35.010786,3.961034,74.300163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1226,35.002440,3.961287,74.327941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1227,34.994108,3.961539,74.355719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1228,35.010789,3.961755,74.383497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1229,35.002443,3.961922,74.411274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1230,34.994111,3.962090,74.439052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1231,35.010792,3.962257,74.466830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1232,35.002446,3.962425,74.494608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1233,34.994114,3.962592,74.522385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1234,35.010795,3.962760,74.550163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1235,35.002449,3.962927,74.577941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1236,34.994116,3.963094,74.605719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1237,35.010798,3.963262,74.633497,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1238,35.002452,3.963429,74.661274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1239,34.994119,3.963640,74.689052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1240,35.010801,3.963892,74.716830,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1241,35.002454,3.964145,74.744608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1242,34.994122,3.964397,74.772385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1243,35.010804,3.964647,74.800163,-0.048106,-4.076110,4.076110,0.00006061,0.01180212,4846.080679
1244,35.002457,3.964897,74.827941,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1245,34.994125,3.965147,74.855719,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1246,35.010806,3.965397,74.883497,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1247,35.002460,3.965650,74.911274,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1248,34.994128,3.965902,74.939052,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1249,35.010809,3.966155,74.966830,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1250,35.002463,3.966310,74.994608,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1251,34.994130,3.966392,75.022385,-0.048106,-4.076110,4.076110,0.00006061,0.01180155,4846.080679
1252,35.010812,3.966475,75.050163,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
