Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,25.001054,3.910243,67.725156,-0.046324,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
268,25.001057,3.910335,67.752933,-0.046331,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
269,25.001060,3.910426,67.780711,-0.046337,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
270,25.001064,3.910648,67.808489,-0.046344,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
271,25.001067,3.910990,67.836267,-0.046350,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
272,25.001070,3.911331,67.864045,-0.046357,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
273,25.001073,3.911672,67.891822,-0.046363,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
274,25.001076,3.911794,67.919600,-0.046369,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
275,25.001079,3.911885,67.947378,-0.046375,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
276,25.001082,3.911976,67.975156,-0.046381,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
277,25.001085,3.912125,68.002933,-0.046387,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
278,25.001088,3.912466,68.030711,-0.046392,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
279,25.001091,3.912806,68.058489,-0.046398,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
280,25.001094,3.913147,68.086267,-0.046403,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
281,25.001098,3.913337,68.114045,-0.046409,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
282,25.001101,3.913425,68.141822,-0.046414,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
283,25.001104,3.913512,68.169600,-0.046419,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
284,25.001107,3.913600,68.197378,-0.046424,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
285,25.001110,3.913849,68.225156,-0.046429,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
286,25.001113,3.914106,68.252933,-0.046434,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
287,25.001116,3.914364,68.280711,-0.046439,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
288,25.001119,3.914620,68.308489,-0.046444,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
289,25.001122,3.914874,68.336267,-0.046448,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
290,25.001125,3.915129,68.364045,-0.046453,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
291,25.001128,3.915383,68.391822,-0.046457,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
292,25.001131,3.915639,68.419600,-0.046462,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
293,25.001134,3.915896,68.447378,-0.046466,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
294,25.001137,3.916153,68.475156,-0.046470,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
295,25.001140,3.916408,68.502933,-0.046475,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
296,25.001143,3.916579,68.530711,-0.046479,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
297,25.001146,3.916751,68.558489,-0.046483,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
298,25.001149,3.916922,68.586267,-0.046487,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
299,25.001152,3.917093,68.614045,-0.046490,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
300,25.001155,3.917265,68.641822,-0.046494,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
301,25.001158,3.917436,68.669600,-0.046498,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
302,25.001161,3.917607,68.697378,-0.046502,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
303,25.001164,3.917901,68.725156,-0.046505,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
304,25.001167,3.918240,68.752933,-0.046509,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
305,25.001170,3.918580,68.780711,-0.046512,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
306,25.001173,3.918902,68.808489,-0.046516,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
307,25.001175,3.919073,68.836267,-0.046519,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
308,25.001178,3.919244,68.864045,-0.046522,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
309,25.001181,3.919414,68.891822,-0.046526,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
310,25.001184,3.919624,68.919600,-0.046529,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
311,25.001187,3.919879,68.947378,-0.046532,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
312,25.001190,3.920135,68.975156,-0.046535,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
313,25.001193,3.920391,69.002933,-0.046538,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
314,25.001196,3.920577,69.030711,-0.046541,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
315,25.001199,3.920747,69.058489,-0.046544,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
316,25.001202,3.920918,69.086267,-0.046547,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
317,25.001205,3.921102,69.114045,-0.046550,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
318,25.001207,3.921354,69.141822,-0.046552,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
319,25.001210,3.921607,69.169600,-0.046555,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
320,25.001213,3.921859,69.197378,-0.046558,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
321,25.001216,3.922068,69.225156,-0.046560,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
322,25.001219,3.922238,69.252933,-0.046563,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
323,25.001222,3.922408,69.280711,-0.046566,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
324,25.001225,3.922578,69.308489,-0.046568,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
325,25.001227,3.922748,69.336267,-0.046570,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
326,25.001230,3.922918,69.364045,-0.046573,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
327,25.001233,3.923088,69.391822,-0.046575,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
328,25.001236,3.923278,69.419600,-0.046577,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
329,25.001239,3.923533,69.447378,-0.046580,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
330,25.001242,3.923787,69.475156,-0.046582,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
331,25.001244,3.924042,69.502933,-0.046584,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
332,25.001247,3.924346,69.530711,-0.046586,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
333,25.001250,3.924683,69.558489,-0.046588,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
334,25.001253,3.925020,69.586267,-0.046590,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
335,25.001256,3.925357,69.614045,-0.046592,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
336,25.001258,3.925534,69.641822,-0.046594,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
337,25.001261,3.925703,69.669600,-0.046596,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
338,25.001264,3.925873,69.697378,-0.046598,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
339,25.001267,3.926042,69.725156,-0.046600,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
340,25.001270,3.926211,69.752933,-0.046602,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
341,25.001272,3.926381,69.780711,-0.046604,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
342,25.001275,3.926550,69.808489,-0.046606,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
343,25.001278,3.926719,69.836267,-0.046607,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
344,25.001281,3.926888,69.864045,-0.046609,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
345,25.001283,3.927057,69.891822,-0.046611,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
346,25.001286,3.927230,69.919600,-0.046613,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
347,25.001289,3.927567,69.947378,-0.046614,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
348,25.001292,3.927903,69.975156,-0.046616,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
349,25.001294,3.928240,70.002933,-0.046617,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
350,25.001297,3.928512,70.030711,-0.046619,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
351,25.001300,3.928681,70.058489,-0.046620,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
352,25.001303,3.928850,70.086267,-0.046622,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
353,25.001305,3.929019,70.114045,-0.046623,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
354,25.001308,3.929251,70.141822,-0.046625,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
355,25.001311,3.929505,70.169600,-0.046626,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
356,25.001313,3.929759,70.197378,-0.046628,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
357,25.001316,3.930005,70.225156,-0.046629,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
358,25.001319,3.930173,70.252933,-0.046630,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
359,25.001321,3.930342,70.280711,-0.046632,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
360,25.001324,3.930511,70.308489,-0.046633,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
361,25.001327,3.930680,70.336267,-0.046634,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
362,25.001330,3.930848,70.364045,-0.046636,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
363,25.001332,3.931017,70.391822,-0.046637,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
364,25.001335,3.931186,70.419600,-0.046638,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
365,25.001338,3.931421,70.447378,-0.046639,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
366,25.001340,3.931672,70.475156,-0.046640,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
367,25.001343,3.931923,70.502933,-0.046641,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
368,25.001345,3.932174,70.530711,-0.046643,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
369,25.001348,3.932428,70.558489,-0.046644,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
370,25.001351,3.932681,70.586267,-0.046645,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
371,25.001353,3.932935,70.614045,-0.046646,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
372,25.001356,3.933144,70.641822,-0.046647,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
373,25.001359,3.933312,70.669600,-0.046648,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
374,25.001361,3.933481,70.697378,-0.046649,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
375,25.001364,3.933649,70.725156,-0.046650,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
376,25.001367,3.933818,70.752933,-0.046651,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
377,25.001369,3.933986,70.780711,-0.046652,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
378,25.001372,3.934154,70.808489,-0.046653,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
379,25.001374,3.934342,70.836267,-0.046654,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
380,25.001377,3.934593,70.864045,-0.046655,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
381,25.001380,3.934844,70.891822,-0.046655,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
382,25.001382,3.935094,70.919600,-0.046656,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
383,25.001385,3.935296,70.947378,-0.046657,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
384,25.001387,3.935464,70.975156,-0.046658,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
385,25.001390,3.935633,71.002933,-0.046659,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
386,25.001392,3.935801,71.030711,-0.046660,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
387,25.001395,3.936050,71.058489,-0.046660,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
388,25.001398,3.936303,71.086267,-0.046661,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
389,25.001400,3.936556,71.114045,-0.046662,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
390,25.001403,3.936784,71.141822,-0.046663,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
391,25.001405,3.936952,71.169600,-0.046664,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
392,25.001408,3.937120,71.197378,-0.046664,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
393,25.001410,3.937288,71.225156,-0.046665,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
394,25.001413,3.937513,71.252933,-0.046666,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
395,25.001415,3.937766,71.280711,-0.046666,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
396,25.001418,3.938019,71.308489,-0.046667,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
397,25.001420,3.938269,71.336267,-0.046668,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
398,25.001423,3.938352,71.364045,-0.046668,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
399,25.001425,3.938435,71.391822,-0.046669,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
400,25.001428,3.938518,71.419600,-0.046670,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
401,25.001431,3.938696,71.447378,-0.046670,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
402,25.001433,3.939031,71.475156,-0.046671,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
403,25.001436,3.939367,71.502933,-0.046671,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
404,25.001438,3.939702,71.530711,-0.046672,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
405,25.001441,3.939915,71.558489,-0.046673,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
406,25.001443,3.940083,71.586267,-0.046673,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
407,25.001445,3.940251,71.614045,-0.046674,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
408,25.001448,3.940427,71.641822,-0.046674,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
409,25.001450,3.940680,71.669600,-0.046675,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
410,25.001453,3.940933,71.697378,-0.046675,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
411,25.001455,3.941186,71.725156,-0.046676,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
412,25.001458,3.941401,71.752933,-0.046676,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
413,25.001460,3.941569,71.780711,-0.046677,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
414,25.001463,3.941737,71.808489,-0.046677,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
415,25.001465,3.941905,71.836267,-0.046678,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
416,25.001468,3.942139,71.864045,-0.046678,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
417,25.001470,3.942389,71.891822,-0.046679,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
418,25.001473,3.942639,71.919600,-0.046679,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
419,25.001475,3.942890,71.947378,-0.046680,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
420,25.001477,3.943143,71.975156,-0.046680,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
421,25.001480,3.943396,72.002933,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
422,25.001482,3.943649,72.030711,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
423,25.001485,3.943814,72.058489,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
424,25.001487,3.943897,72.086267,-0.046682,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
425,25.001489,3.943979,72.114045,-0.046682,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
426,25.001492,3.944062,72.141822,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
427,25.001494,3.944294,72.169600,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
428,25.001497,3.944547,72.197378,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
429,25.001499,3.944801,72.225156,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
430,25.001501,3.945034,72.252933,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
431,25.001504,3.945202,72.280711,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
432,25.001506,3.945369,72.308489,-0.046685,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
433,25.001509,3.945537,72.336267,-0.046685,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
434,25.001511,3.945705,72.364045,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
435,25.001513,3.945873,72.391822,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
436,25.001516,3.946041,72.419600,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
437,25.001518,3.946208,72.447378,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
438,25.001520,3.946376,72.475156,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
439,25.001523,3.946544,72.502933,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
440,25.001525,3.946712,72.530711,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
441,25.001527,3.946906,72.558489,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
442,25.001530,3.947158,72.586267,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
443,25.001532,3.947411,72.614045,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
444,25.001535,3.947664,72.641822,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
445,25.001537,3.947860,72.669600,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
446,25.001539,3.948028,72.697378,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
447,25.001541,3.948196,72.725156,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
448,25.001544,3.948363,72.752933,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
449,25.001546,3.948531,72.780711,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
450,25.001548,3.948699,72.808489,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
451,25.001551,3.948866,72.836267,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
452,25.001553,3.949034,72.864045,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
453,25.001555,3.949202,72.891822,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
454,25.001558,3.949369,72.919600,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
455,25.001560,3.949537,72.947378,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
456,25.001562,3.949828,72.975156,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
457,25.001565,3.950163,73.002933,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
458,25.001567,3.950498,73.030711,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
459,25.001569,3.950818,73.058489,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
460,25.001571,3.950985,73.086267,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
461,25.001574,3.951153,73.114045,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
462,25.001576,3.951321,73.141822,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
463,25.001578,3.951488,73.169600,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
464,25.001580,3.951656,73.197378,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
465,25.001583,3.951824,73.225156,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
466,25.001585,3.951991,73.252933,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
467,25.001587,3.952159,73.280711,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
468,25.001589,3.952327,73.308489,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
469,25.001592,3.952494,73.336267,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
