Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2052,34.992280,4.102700,98.214749,-0.009989,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2053,35.008959,4.102710,98.220304,-0.009983,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2054,35.000611,4.102721,98.225860,-0.009977,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2055,34.992277,4.102731,98.231416,-0.009971,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2056,35.008957,4.102741,98.236971,-0.009965,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2057,35.000609,4.102752,98.242527,-0.009959,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2058,34.992275,4.102762,98.248082,-0.009953,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2059,35.008954,4.102773,98.253638,-0.009947,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2060,35.000606,4.102785,98.259193,-0.009941,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2061,34.992272,4.102796,98.264749,-0.009936,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2062,35.008952,4.102808,98.270304,-0.009930,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2063,35.000604,4.102819,98.275860,-0.009925,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2064,34.992270,4.102831,98.281416,-0.009920,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2065,35.008950,4.102843,98.286971,-0.009915,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2066,35.000601,4.102855,98.292527,-0.009909,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2067,34.992267,4.102867,98.298082,-0.009904,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2068,35.008947,4.102879,98.303638,-0.009900,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2069,35.000599,4.102891,98.309193,-0.009895,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2070,34.992265,4.102904,98.314749,-0.009890,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2071,35.008945,4.102916,98.320304,-0.009885,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2072,35.000597,4.102928,98.325860,-0.009881,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2073,34.992263,4.102941,98.331416,-0.009876,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2074,35.008942,4.102953,98.336971,-0.009872,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2075,35.000594,4.102966,98.342527,-0.009867,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2076,34.992260,4.102979,98.348082,-0.009863,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2077,35.008940,4.102988,98.353638,-0.009859,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2078,35.000592,4.102984,98.359193,-0.009855,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2079,34.992258,4.102980,98.364749,-0.009851,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2080,35.008938,4.102976,98.370304,-0.009847,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2081,35.000589,4.102972,98.375860,-0.009843,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2082,34.992255,4.102968,98.381416,-0.009839,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2083,35.008935,4.102965,98.386971,-0.009835,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2084,35.000587,4.102961,98.392527,-0.009832,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2085,34.992253,4.102957,98.398082,-0.009828,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2086,35.008933,4.102954,98.403638,-0.009824,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2087,35.000585,4.102950,98.409193,-0.009821,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2088,34.992251,4.102947,98.414749,-0.009817,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2089,35.008930,4.102943,98.420304,-0.009814,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2090,35.000582,4.102940,98.425860,-0.009811,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2091,34.992248,4.102937,98.431416,-0.009807,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2092,35.008928,4.102934,98.436971,-0.009804,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2093,35.000580,4.102930,98.442527,-0.009801,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2094,34.992246,4.102927,98.448082,-0.009798,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2095,35.008926,4.102924,98.453638,-0.009795,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2096,35.000578,4.102938,98.459193,-0.009792,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2097,34.992244,4.102952,98.464749,-0.009789,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2098,35.008923,4.102966,98.470304,-0.009786,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2099,35.000575,4.102980,98.475860,-0.009783,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2100,34.992241,4.102994,98.481416,-0.009780,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2101,35.008921,4.103009,98.486971,-0.009777,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2102,35.000573,4.103023,98.492527,-0.009775,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2103,34.992239,4.103037,98.498082,-0.009772,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2104,35.008919,4.103052,98.503638,-0.009769,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2105,35.000571,4.103066,98.509193,-0.009767,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2106,34.992237,4.103081,98.514749,-0.009764,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2107,35.008917,4.103095,98.520304,-0.009762,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2108,35.000569,4.103110,98.525860,-0.009759,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2109,34.992235,4.103124,98.531416,-0.009757,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2110,35.008914,4.103139,98.536971,-0.009755,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2111,35.000566,4.103154,98.542527,-0.009752,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2112,34.992232,4.103168,98.548082,-0.009750,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2113,35.008912,4.103183,98.553638,-0.009748,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2114,35.000564,4.103211,98.559193,-0.009746,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2115,34.992230,4.103242,98.564749,-0.009743,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2116,35.008910,4.103273,98.570304,-0.009741,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2117,35.000562,4.103305,98.575860,-0.009739,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2118,34.992228,4.103336,98.581416,-0.009737,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2119,35.008908,4.103368,98.586971,-0.009735,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2120,35.000560,4.103399,98.592527,-0.009733,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2121,34.992226,4.103431,98.598082,-0.009731,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2122,35.008905,4.103462,98.603638,-0.009729,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2123,35.000557,4.103494,98.609193,-0.009728,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2124,34.992223,4.103526,98.614749,-0.009726,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2125,35.008903,4.103557,98.620304,-0.009724,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2126,35.000555,4.103589,98.625860,-0.009722,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2127,34.992221,4.103621,98.631416,-0.009720,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2128,35.008901,4.103652,98.636971,-0.009719,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2129,35.000553,4.103684,98.642527,-0.009717,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2130,34.992219,4.103716,98.648082,-0.009715,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2131,35.008899,4.103748,98.653638,-0.009714,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2132,35.000551,4.103770,98.659193,-0.009712,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2133,34.992217,4.103785,98.664749,-0.009710,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2134,35.008897,4.103800,98.670304,-0.009709,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2135,35.000549,4.103815,98.675860,-0.009707,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2136,34.992215,4.103830,98.681416,-0.009706,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2137,35.008895,4.103845,98.686971,-0.009704,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2138,35.000547,4.103860,98.692527,-0.009703,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2139,34.992213,4.103875,98.698082,-0.009702,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2140,35.008892,4.103890,98.703638,-0.009700,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2141,35.000544,4.103905,98.709193,-0.009699,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2142,34.992210,4.103921,98.714749,-0.009697,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2143,35.008890,4.103936,98.720304,-0.009696,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2144,35.000542,4.103951,98.725860,-0.009695,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2145,34.992208,4.103966,98.731416,-0.009694,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2146,35.008888,4.103981,98.736971,-0.009692,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2147,35.000540,4.103997,98.742527,-0.009691,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2148,34.992206,4.104012,98.748082,-0.009690,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2149,35.008886,4.104027,98.753638,-0.009689,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2150,35.000538,4.104043,98.759193,-0.009687,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2151,34.992204,4.104058,98.764749,-0.009686,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2152,35.008884,4.104074,98.770304,-0.009685,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2153,35.000536,4.104090,98.775860,-0.009684,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2154,34.992202,4.104106,98.781416,-0.009683,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2155,35.008882,4.104122,98.786971,-0.009682,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2156,35.000534,4.104138,98.792527,-0.009681,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2157,34.992200,4.104154,98.798082,-0.009680,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2158,35.008880,4.104170,98.803638,-0.009679,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2159,35.000532,4.104186,98.809193,-0.009678,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2160,34.992198,4.104202,98.814749,-0.009677,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2161,35.008878,4.104218,98.820304,-0.009676,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2162,35.000530,4.104234,98.825860,-0.009675,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2163,34.992196,4.104250,98.831416,-0.009674,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2164,35.008876,4.104266,98.836971,-0.009673,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2165,35.000528,4.104282,98.842527,-0.009672,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2166,34.992194,4.104299,98.848082,-0.009671,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2167,35.008873,4.104315,98.853638,-0.009670,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2168,35.000526,4.104333,98.859193,-0.009670,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2169,34.992192,4.104365,98.864749,-0.009669,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2170,35.008871,4.104398,98.870304,-0.009668,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2171,35.000524,4.104431,98.875860,-0.009667,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2172,34.992190,4.104464,98.881416,-0.009666,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2173,35.008869,4.104496,98.886971,-0.009665,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2174,35.000521,4.104529,98.892527,-0.009665,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2175,34.992187,4.104562,98.898082,-0.009664,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
2176,35.008867,4.104594,98.903638,-0.009663,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2177,35.000519,4.104627,98.909193,-0.009662,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2178,34.992185,4.104660,98.914749,-0.009662,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2179,35.008865,4.104693,98.920304,-0.009661,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2180,35.000517,4.104726,98.925860,-0.009660,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2181,34.992183,4.104758,98.931416,-0.009660,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2182,35.008863,4.104791,98.936971,-0.009659,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2183,35.000515,4.104824,98.942527,-0.009658,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2184,34.992181,4.104857,98.948082,-0.009658,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2185,35.008861,4.104890,98.953638,-0.009657,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2186,35.000513,4.104923,98.959193,-0.009656,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2187,34.992179,4.104940,98.964749,-0.009656,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2188,35.008859,4.104956,98.970304,-0.009655,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2189,35.000511,4.104972,98.975860,-0.009655,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2190,34.992177,4.104988,98.981416,-0.009654,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2191,35.008857,4.105004,98.986971,-0.009653,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2192,35.000509,4.105020,98.992527,-0.009653,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2193,34.992176,4.105035,98.998082,-0.009652,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2194,35.008855,4.105051,99.003638,-0.009652,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2195,35.000508,4.105067,99.009193,-0.009651,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2196,34.992174,4.105083,99.014749,-0.009651,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2197,35.008853,4.105099,99.020304,-0.009650,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2198,35.000506,4.105115,99.025860,-0.009650,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2199,34.992172,4.105131,99.031416,-0.009649,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2200,35.008852,4.105147,99.036971,-0.009649,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2201,35.000504,4.105163,99.042527,-0.009648,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2202,34.992170,4.105179,99.048082,-0.009648,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2203,35.008850,4.105195,99.053638,-0.009647,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2204,35.000502,4.105211,99.059193,-0.009647,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2205,34.992168,4.105239,99.064749,-0.009646,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2206,35.008848,4.105272,99.070304,-0.009646,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2207,35.000500,4.105305,99.075860,-0.009646,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2208,34.992166,4.105338,99.081416,-0.009645,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2209,35.008846,4.105371,99.086971,-0.009645,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2210,35.000498,4.105404,99.092527,-0.009644,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2211,34.992164,4.105437,99.098082,-0.009644,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2212,35.008844,4.105470,99.103638,-0.009644,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2213,35.000496,4.105503,99.109193,-0.009643,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2214,34.992162,4.105536,99.114749,-0.009643,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2215,35.008842,4.105570,99.120304,-0.009642,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2216,35.000494,4.105603,99.125860,-0.009642,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2217,34.992160,4.105636,99.131416,-0.009642,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2218,35.008840,4.105669,99.136971,-0.009641,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2219,35.000492,4.105702,99.142527,-0.009641,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2220,34.992158,4.105735,99.148082,-0.009641,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2221,35.008838,4.105768,99.153638,-0.009640,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2222,35.000490,4.105802,99.159193,-0.009640,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2223,34.992156,4.105819,99.164749,-0.009640,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2224,35.008836,4.105819,99.170304,-0.009639,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2225,35.000488,4.105818,99.175860,-0.009639,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2226,34.992154,4.105818,99.181416,-0.009639,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2227,35.008834,4.105818,99.186971,-0.009638,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2228,35.000487,4.105817,99.192527,-0.009638,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2229,34.992153,4.105817,99.198082,-0.009638,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2230,35.008833,4.105817,99.203638,-0.009637,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2231,35.000485,4.105817,99.209193,-0.009637,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2232,34.992151,4.105816,99.214749,-0.009637,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2233,35.008831,4.105816,99.220304,-0.009637,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2234,35.000483,4.105816,99.225860,-0.009636,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2235,34.992149,4.105815,99.231416,-0.009636,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2236,35.008829,4.105815,99.236971,-0.009636,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2237,35.000481,4.105815,99.242527,-0.009636,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2238,34.992147,4.105815,99.248082,-0.009635,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2239,35.008827,4.105814,99.253638,-0.009635,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2240,35.000479,4.105814,99.259193,-0.009635,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2241,34.992145,4.105822,99.264749,-0.009635,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2242,35.008825,4.105856,99.270304,-0.009634,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2243,35.000477,4.105889,99.275860,-0.009634,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2244,34.992143,4.105922,99.281416,-0.009634,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2245,35.008823,4.105956,99.286971,-0.009634,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2246,35.000476,4.105989,99.292527,-0.009633,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2247,34.992142,4.106023,99.298082,-0.009633,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2248,35.008822,4.106056,99.303638,-0.009633,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2249,35.000474,4.106089,99.309193,-0.009633,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
2250,34.992140,4.106123,99.314749,-0.009633,-0.815222,4.076110,0.00006061,0.01180148,4846.080679
2251,35.008820,4.106156,99.320304,-0.009632,-0.815222,4.076110,0.00006061,0.01180206,4846.080679
2252,35.000472,4.106189,99.325860,-0.009632,-0.815222,4.076110,0.00006061,0.01180177,4846.080679
