Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
765,14.992624,4.073028,89.105751,-0.028869,-2.423513,4.076110,0.00005708,0.01111402,4846.080679
766,14.992638,4.073091,89.122267,-0.028833,-2.420525,4.076110,0.00005708,0.01111402,4846.080679
767,14.992652,4.073155,89.138762,-0.028798,-2.417541,4.076110,0.00005708,0.01111402,4846.080679
768,14.992666,4.073287,89.155237,-0.028762,-2.414560,4.076110,0.00005708,0.01111402,4846.080679
769,14.992680,4.073450,89.171692,-0.028727,-2.411583,4.076110,0.00005708,0.01111402,4846.080679
770,14.992694,4.073613,89.188126,-0.028691,-2.408610,4.076110,0.00005708,0.01111402,4846.080679
771,14.992708,4.073775,89.204541,-0.028656,-2.405640,4.076110,0.00005708,0.01111402,4846.080679
772,14.992721,4.073937,89.220935,-0.028621,-2.402673,4.076110,0.00005708,0.01111402,4846.080679
773,14.992735,4.074099,89.237308,-0.028585,-2.399710,4.076110,0.00005708,0.01111402,4846.080679
774,14.992749,4.074235,89.253662,-0.028550,-2.396751,4.076110,0.00005708,0.01111402,4846.080679
775,14.992763,4.074348,89.269995,-0.028515,-2.393796,4.076110,0.00005708,0.01111402,4846.080679
776,14.992776,4.074461,89.286308,-0.028480,-2.390844,4.076110,0.00005708,0.01111402,4846.080679
777,14.992790,4.074574,89.302601,-0.028445,-2.387896,4.076110,0.00005708,0.01111402,4846.080679
778,14.992804,4.074687,89.318874,-0.028410,-2.384952,4.076110,0.00005708,0.01111403,4846.080679
779,14.992817,4.074800,89.335127,-0.028375,-2.382011,4.076110,0.00005708,0.01111403,4846.080679
780,14.992831,4.074912,89.351360,-0.028340,-2.379074,4.076110,0.00005708,0.01111403,4846.080679
781,14.992844,4.075022,89.367573,-0.028305,-2.376140,4.076110,0.00005708,0.01111403,4846.080679
782,14.992858,4.075133,89.383766,-0.028270,-2.373210,4.076110,0.00005708,0.01111403,4846.080679
783,14.992871,4.075243,89.399939,-0.028235,-2.370284,4.076110,0.00005708,0.01111403,4846.080679
784,14.992885,4.075353,89.416092,-0.028200,-2.367361,4.076110,0.00005708,0.01111403,4846.080679
785,14.992898,4.075464,89.432225,-0.028165,-2.364442,4.076110,0.00005708,0.01111403,4846.080679
786,14.992912,4.075574,89.448338,-0.028131,-2.361527,4.076110,0.00005708,0.01111403,4846.080679
787,14.992925,4.075685,89.464431,-0.028096,-2.358615,4.076110,0.00005708,0.01111403,4846.080679
788,14.992939,4.075797,89.480504,-0.028061,-2.355707,4.076110,0.00005708,0.01111403,4846.080679
789,14.992952,4.075908,89.496558,-0.028027,-2.352802,4.076110,0.00005708,0.01111403,4846.080679
790,14.992965,4.076019,89.512592,-0.027992,-2.349901,4.076110,0.00005708,0.01111403,4846.080679
791,14.992979,4.076130,89.528606,-0.027958,-2.347003,4.076110,0.00005708,0.01111403,4846.080679
792,14.992992,4.076240,89.544600,-0.027923,-2.344109,4.076110,0.00005708,0.01111403,4846.080679
793,14.993005,4.076350,89.560575,-0.027889,-2.341219,4.076110,0.00005708,0.01111403,4846.080679
794,14.993018,4.076459,89.576530,-0.027855,-2.338332,4.076110,0.00005708,0.01111403,4846.080679
795,14.993032,4.076568,89.592465,-0.027820,-2.335449,4.076110,0.00005708,0.01111403,4846.080679
796,14.993045,4.076676,89.608381,-0.027786,-2.332569,4.076110,0.00005708,0.01111403,4846.080679
797,14.993058,4.076785,89.624276,-0.027752,-2.329693,4.076110,0.00005708,0.01111403,4846.080679
798,14.993071,4.076893,89.640153,-0.027718,-2.326821,4.076110,0.00005708,0.01111403,4846.080679
799,14.993084,4.077002,89.656010,-0.027683,-2.323951,4.076110,0.00005708,0.01111404,4846.080679
800,14.993097,4.077112,89.671847,-0.027649,-2.321086,4.076110,0.00005708,0.01111404,4846.080679
801,14.993110,4.077221,89.687664,-0.027615,-2.318224,4.076110,0.00005708,0.01111404,4846.080679
802,14.993123,4.077331,89.703463,-0.027581,-2.315365,4.076110,0.00005708,0.01111404,4846.080679
803,14.993136,4.077440,89.719241,-0.027547,-2.312510,4.076110,0.00005708,0.01111404,4846.080679
804,14.993149,4.077549,89.735001,-0.027513,-2.309659,4.076110,0.00005708,0.01111404,4846.080679
805,14.993162,4.077658,89.750740,-0.027479,-2.306810,4.076110,0.00005708,0.01111404,4846.080679
806,14.993175,4.077673,89.766461,-0.027445,-2.303966,4.076110,0.00005708,0.01111404,4846.080679
807,14.993188,4.077685,89.782162,-0.027412,-2.301125,4.076110,0.00005708,0.01111404,4846.080679
808,14.993201,4.077698,89.797843,-0.027378,-2.298288,4.076110,0.00005708,0.01111404,4846.080679
809,14.993214,4.077710,89.813506,-0.027344,-2.295454,4.076110,0.00005708,0.01111404,4846.080679
810,14.993226,4.077723,89.829149,-0.027310,-2.292623,4.076110,0.00005708,0.01111404,4846.080679
811,14.993239,4.077735,89.844772,-0.027277,-2.289797,4.076110,0.00005708,0.01111404,4846.080679
812,14.993252,4.077822,89.860377,-0.027243,-2.286974,4.076110,0.00005708,0.01111404,4846.080679
813,14.993265,4.077978,89.875962,-0.027209,-2.284155,4.076110,0.00005708,0.01111404,4846.080679
814,14.993277,4.078134,89.891528,-0.027176,-2.281338,4.076110,0.00005708,0.01111404,4846.080679
815,14.993290,4.078289,89.907075,-0.027142,-2.278525,4.076110,0.00005708,0.01111404,4846.080679
816,14.993303,4.078444,89.922603,-0.027109,-2.275716,4.076110,0.00005708,0.01111404,4846.080679
817,14.993315,4.078599,89.938111,-0.027076,-2.272910,4.076110,0.00005708,0.01111404,4846.080679
818,14.993328,4.078754,89.953600,-0.027042,-2.270107,4.076110,0.00005708,0.01111404,4846.080679
819,14.993341,4.078907,89.969071,-0.027009,-2.267308,4.076110,0.00005708,0.01111404,4846.080679
820,14.993353,4.079059,89.984522,-0.026976,-2.264512,4.076110,0.00005708,0.01111404,4846.080679
821,14.993366,4.079212,89.999954,-0.026942,-2.261720,4.076110,0.00005708,0.01111404,4846.080679
822,14.993378,4.079365,90.015367,-0.026909,-2.258931,4.076110,0.00005708,0.01111405,4846.080679
823,14.993391,4.079517,90.030761,-0.026876,-2.256145,4.076110,0.00005708,0.01111405,4846.080679
824,14.993403,4.079669,90.046136,-0.026843,-2.253363,4.076110,0.00005708,0.01111405,4846.080679
825,14.993416,4.079780,90.061493,-0.026810,-2.250584,4.076110,0.00005708,0.01111405,4846.080679
826,14.993428,4.079839,90.076830,-0.026777,-2.247809,4.076110,0.00005708,0.01111405,4846.080679
827,14.993441,4.079898,90.092148,-0.026744,-2.245037,4.076110,0.00005708,0.01111405,4846.080679
828,14.993453,4.079957,90.107448,-0.026711,-2.242269,4.076110,0.00005708,0.01111405,4846.080679
829,14.993465,4.080016,90.122728,-0.026678,-2.239504,4.076110,0.00005708,0.01111405,4846.080679
830,14.993478,4.080075,90.137990,-0.026645,-2.236743,4.076110,0.00005708,0.01111405,4846.080679
831,14.993490,4.080134,90.153233,-0.026612,-2.233986,4.076110,0.00005708,0.01111405,4846.080679
832,14.993502,4.080269,90.168457,-0.026579,-2.231231,4.076110,0.00005708,0.01111405,4846.080679
833,14.993514,4.080419,90.183662,-0.026546,-2.228480,4.076110,0.00005708,0.01111405,4846.080679
834,14.993527,4.080569,90.198849,-0.026514,-2.225733,4.076110,0.00005708,0.01111405,4846.080679
835,14.993539,4.080719,90.214017,-0.026481,-2.222988,4.076110,0.00005708,0.01111405,4846.080679
836,14.993551,4.080869,90.229166,-0.026448,-2.220247,4.076110,0.00005708,0.01111405,4846.080679
837,14.993563,4.081019,90.244296,-0.026416,-2.217509,4.076110,0.00005708,0.01111405,4846.080679
838,14.993575,4.081161,90.259408,-0.026383,-2.214774,4.076110,0.00005708,0.01111405,4846.080679
839,14.993587,4.081264,90.274501,-0.026351,-2.212044,4.076110,0.00005708,0.01111405,4846.080679
840,14.993599,4.081367,90.289576,-0.026318,-2.209316,4.076110,0.00005708,0.01111405,4846.080679
841,14.993612,4.081470,90.304632,-0.026286,-2.206592,4.076110,0.00005708,0.01111405,4846.080679
842,14.993624,4.081572,90.319669,-0.026253,-2.203871,4.076110,0.00005708,0.01111405,4846.080679
843,14.993636,4.081675,90.334688,-0.026221,-2.201153,4.076110,0.00005708,0.01111405,4846.080679
844,14.993648,4.081777,90.349689,-0.026189,-2.198439,4.076110,0.00005708,0.01111405,4846.080679
845,14.993660,4.081880,90.364670,-0.026156,-2.195729,4.076110,0.00005708,0.01111405,4846.080679
846,14.993671,4.081984,90.379634,-0.026124,-2.193021,4.076110,0.00005708,0.01111406,4846.080679
847,14.993683,4.082087,90.394579,-0.026092,-2.190317,4.076110,0.00005708,0.01111406,4846.080679
848,14.993695,4.082191,90.409505,-0.026060,-2.187616,4.076110,0.00005708,0.01111406,4846.080679
849,14.993707,4.082294,90.424413,-0.026028,-2.184919,4.076110,0.00005708,0.01111406,4846.080679
850,14.993719,4.082397,90.439303,-0.025996,-2.182225,4.076110,0.00005708,0.01111406,4846.080679
851,14.993731,4.082500,90.454175,-0.025963,-2.179534,4.076110,0.00005708,0.01111406,4846.080679
852,14.993743,4.082574,90.469028,-0.025931,-2.176846,4.076110,0.00005708,0.01111406,4846.080679
853,14.993754,4.082631,90.483862,-0.025900,-2.174162,4.076110,0.00005708,0.01111406,4846.080679
854,14.993766,4.082688,90.498679,-0.025868,-2.171481,4.076110,0.00005708,0.01111406,4846.080679
855,14.993778,4.082745,90.513477,-0.025836,-2.168803,4.076110,0.00005708,0.01111406,4846.080679
856,14.993790,4.082802,90.528257,-0.025804,-2.166129,4.076110,0.00005708,0.01111406,4846.080679
857,14.993801,4.082859,90.543018,-0.025772,-2.163458,4.076110,0.00005708,0.01111406,4846.080679
858,14.993813,4.082916,90.557762,-0.025740,-2.160791,4.076110,0.00005708,0.01111406,4846.080679
859,14.993825,4.083008,90.572487,-0.025709,-2.158127,4.076110,0.00005708,0.01111406,4846.080679
860,14.993836,4.083109,90.587194,-0.025677,-2.155466,4.076110,0.00005708,0.01111406,4846.080679
861,14.993848,4.083209,90.601883,-0.025645,-2.152808,4.076110,0.00005708,0.01111406,4846.080679
862,14.993859,4.083309,90.616554,-0.025614,-2.150153,4.076110,0.00005708,0.01111406,4846.080679
863,14.993871,4.083409,90.631207,-0.025582,-2.147502,4.076110,0.00005708,0.01111406,4846.080679
864,14.993883,4.083509,90.645842,-0.025550,-2.144854,4.076110,0.00005708,0.01111406,4846.080679
865,14.993894,4.083609,90.660459,-0.025519,-2.142209,4.076110,0.00005708,0.01111406,4846.080679
866,14.993906,4.083669,90.675057,-0.025487,-2.139568,4.076110,0.00005708,0.01111406,4846.080679
867,14.993917,4.083726,90.689638,-0.025456,-2.136929,4.076110,0.00005708,0.01111406,4846.080679
868,14.993928,4.083782,90.704201,-0.025425,-2.134294,4.076110,0.00005708,0.01111406,4846.080679
869,14.993940,4.083838,90.718745,-0.025393,-2.131663,4.076110,0.00005708,0.01111406,4846.080679
870,14.993951,4.083894,90.733272,-0.025362,-2.129034,4.076110,0.00005708,0.01111406,4846.080679
871,14.993963,4.083950,90.747781,-0.025331,-2.126409,4.076110,0.00005708,0.01111407,4846.080679
872,14.993974,4.084006,90.762272,-0.025300,-2.123788,4.076110,0.00005708,0.01111407,4846.080679
873,14.993985,4.084104,90.776745,-0.025268,-2.121169,4.076110,0.00005708,0.01111407,4846.080679
874,14.993997,4.084204,90.791201,-0.025237,-2.118554,4.076110,0.00005708,0.01111407,4846.080679
875,14.994008,4.084304,90.805638,-0.025206,-2.115941,4.076110,0.00005708,0.01111407,4846.080679
876,14.994019,4.084404,90.820058,-0.025175,-2.113332,4.076110,0.00005708,0.01111407,4846.080679
877,14.994030,4.084504,90.834460,-0.025144,-2.110726,4.076110,0.00005708,0.01111407,4846.080679
878,14.994042,4.084603,90.848844,-0.025113,-2.108124,4.076110,0.00005708,0.01111407,4846.080679
879,14.994053,4.084703,90.863210,-0.025082,-2.105524,4.076110,0.00005708,0.01111407,4846.080679
880,14.994064,4.084761,90.877559,-0.025051,-2.102928,4.076110,0.00005708,0.01111407,4846.080679
881,14.994075,4.084817,90.891890,-0.025020,-2.100335,4.076110,0.00005708,0.01111407,4846.080679
882,14.994086,4.084872,90.906203,-0.024989,-2.097745,4.076110,0.00005708,0.01111407,4846.080679
883,14.994097,4.084927,90.920499,-0.024959,-2.095158,4.076110,0.00005708,0.01111407,4846.080679
884,14.994108,4.084982,90.934777,-0.024928,-2.092575,4.076110,0.00005708,0.01111407,4846.080679
885,14.994120,4.085038,90.949037,-0.024897,-2.089995,4.076110,0.00005708,0.01111407,4846.080679
886,14.994131,4.085093,90.963280,-0.024866,-2.087417,4.076110,0.00005708,0.01111407,4846.080679
887,14.994142,4.085147,90.977505,-0.024836,-2.084844,4.076110,0.00005708,0.01111407,4846.080679
888,14.994153,4.085202,90.991713,-0.024805,-2.082273,4.076110,0.00005708,0.01111407,4846.080679
889,14.994164,4.085257,91.005903,-0.024774,-2.079705,4.076110,0.00005708,0.01111407,4846.080679
890,14.994175,4.085312,91.020076,-0.024744,-2.077141,4.076110,0.00005708,0.01111407,4846.080679
891,14.994186,4.085367,91.034231,-0.024713,-2.074580,4.076110,0.00005708,0.01111407,4846.080679
892,14.994196,4.085421,91.048369,-0.024683,-2.072022,4.076110,0.00005708,0.01111407,4846.080679
893,14.994207,4.085476,91.062489,-0.024652,-2.069467,4.076110,0.00005708,0.01111407,4846.080679
894,14.994218,4.085530,91.076592,-0.024622,-2.066915,4.076110,0.00005708,0.01111407,4846.080679
895,14.994229,4.085585,91.090678,-0.024592,-2.064367,4.076110,0.00005708,0.01111407,4846.080679
896,14.994240,4.085639,91.104746,-0.024561,-2.061821,4.076110,0.00005708,0.01111407,4846.080679
897,14.994251,4.085693,91.118797,-0.024531,-2.059279,4.076110,0.00005708,0.01111408,4846.080679
898,14.994261,4.085747,91.132830,-0.024501,-2.056740,4.076110,0.00005708,0.01111408,4846.080679
899,14.994272,4.085801,91.146847,-0.024471,-2.054204,4.076110,0.00005708,0.01111408,4846.080679
900,14.994283,4.085856,91.160846,-0.024441,-2.051671,4.076110,0.00005708,0.01111408,4846.080679
901,14.994294,4.085931,91.174827,-0.024410,-2.049141,4.076110,0.00005708,0.01111408,4846.080679
902,14.994304,4.086028,91.188792,-0.024380,-2.046615,4.076110,0.00005708,0.01111408,4846.080679
903,14.994315,4.086124,91.202739,-0.024350,-2.044091,4.076110,0.00005708,0.01111408,4846.080679
904,14.994326,4.086221,91.216669,-0.024320,-2.041571,4.076110,0.00005708,0.01111408,4846.080679
905,14.994336,4.086317,91.230582,-0.024290,-2.039053,4.076110,0.00005708,0.01111408,4846.080679
906,14.994347,4.086413,91.244478,-0.024260,-2.036539,4.076110,0.00005708,0.01111408,4846.080679
907,14.994358,4.086509,91.258356,-0.024230,-2.034028,4.076110,0.00005708,0.01111408,4846.080679
908,14.994368,4.086596,91.272218,-0.024200,-2.031519,4.076110,0.00005708,0.01111408,4846.080679
909,14.994379,4.086649,91.286062,-0.024171,-2.029014,4.076110,0.00005708,0.01111408,4846.080679
910,14.994389,4.086703,91.299889,-0.024141,-2.026513,4.076110,0.00005708,0.01111408,4846.080679
911,14.994400,4.086756,91.313699,-0.024111,-2.024014,4.076110,0.00005708,0.01111408,4846.080679
912,14.994410,4.086809,91.327493,-0.024081,-2.021518,4.076110,0.00005708,0.01111408,4846.080679
913,14.994421,4.086862,91.341269,-0.024052,-2.019025,4.076110,0.00005708,0.01111408,4846.080679
914,14.994431,4.086916,91.355028,-0.024022,-2.016536,4.076110,0.00005708,0.01111408,4846.080679
915,14.994442,4.086969,91.368770,-0.023992,-2.014049,4.076110,0.00005708,0.01111408,4846.080679
916,14.994452,4.087022,91.382496,-0.023963,-2.011566,4.076110,0.00005708,0.01111408,4846.080679
917,14.994463,4.087075,91.396204,-0.023933,-2.009086,4.076110,0.00005708,0.01111408,4846.080679
918,14.994473,4.087127,91.409895,-0.023904,-2.006608,4.076110,0.00005708,0.01111408,4846.080679
919,14.994483,4.087180,91.423570,-0.023874,-2.004134,4.076110,0.00005708,0.01111408,4846.080679
920,14.994494,4.087233,91.437228,-0.023845,-2.001663,4.076110,0.00005708,0.01111408,4846.080679
921,14.994504,4.087286,91.450869,-0.023815,-1.999195,4.076110,0.00005708,0.01111408,4846.080679
922,14.994514,4.087338,91.464493,-0.023786,-1.996730,4.076110,0.00005708,0.01111408,4846.080679
923,14.994525,4.087391,91.478100,-0.023757,-1.994268,4.076110,0.00005708,0.01111408,4846.080679
924,14.994535,4.087443,91.491690,-0.023727,-1.991809,4.076110,0.00005708,0.01111408,4846.080679
925,14.994545,4.087496,91.505264,-0.023698,-1.989353,4.076110,0.00005708,0.01111409,4846.080679
926,14.994555,4.087548,91.518821,-0.023669,-1.986900,4.076110,0.00005708,0.01111409,4846.080679
927,14.994566,4.087600,91.532361,-0.023640,-1.984450,4.076110,0.00005708,0.01111409,4846.080679
928,14.994576,4.087653,91.545885,-0.023611,-1.982003,4.076110,0.00005708,0.01111409,4846.080679
929,14.994586,4.087705,91.559392,-0.023582,-1.979559,4.076110,0.00005708,0.01111409,4846.080679
930,14.994596,4.087757,91.572882,-0.023552,-1.977118,4.076110,0.00005708,0.01111409,4846.080679
931,14.994606,4.087809,91.586356,-0.023523,-1.974680,4.076110,0.00005708,0.01111409,4846.080679
932,14.994616,4.087861,91.599813,-0.023494,-1.972245,4.076110,0.00005708,0.01111409,4846.080679
933,14.994626,4.087913,91.613253,-0.023465,-1.969813,4.076110,0.00005708,0.01111409,4846.080679
934,14.994636,4.087965,91.626677,-0.023437,-1.967385,4.076110,0.00005708,0.01111409,4846.080679
935,14.994646,4.088016,91.640084,-0.023408,-1.964959,4.076110,0.00005708,0.01111409,4846.080679
936,14.994656,4.088068,91.653475,-0.023379,-1.962536,4.076110,0.00005708,0.01111409,4846.080679
937,14.994666,4.088120,91.666849,-0.023350,-1.960116,4.076110,0.00005708,0.01111409,4846.080679
938,14.994676,4.088190,91.680207,-0.023321,-1.957699,4.076110,0.00005708,0.01111409,4846.080679
939,14.994686,4.088281,91.693548,-0.023292,-1.955285,4.076110,0.00005708,0.01111409,4846.080679
940,14.994696,4.088372,91.706873,-0.023264,-1.952875,4.076110,0.00005708,0.01111409,4846.080679
941,14.994706,4.088463,91.720182,-0.023235,-1.950467,4.076110,0.00005708,0.01111409,4846.080679
942,14.994716,4.088554,91.733474,-0.023206,-1.948062,4.076110,0.00005708,0.01111409,4846.080679
943,14.994726,4.088644,91.746749,-0.023178,-1.945659,4.076110,0.00005708,0.01111409,4846.080679
944,14.994736,4.088735,91.760008,-0.023149,-1.943260,4.076110,0.00005708,0.01111409,4846.080679
945,14.994746,4.088825,91.773251,-0.023121,-1.940864,4.076110,0.00005708,0.01111409,4846.080679
946,14.994756,4.088882,91.786478,-0.023092,-1.938471,4.076110,0.00005708,0.01111409,4846.080679
947,14.994765,4.088933,91.799688,-0.023064,-1.936080,4.076110,0.00005708,0.01111409,4846.080679
948,14.994775,4.088984,91.812882,-0.023035,-1.933693,4.076110,0.00005708,0.01111409,4846.080679
949,14.994785,4.089035,91.826060,-0.023007,-1.931309,4.076110,0.00005708,0.01111409,4846.080679
950,14.994795,4.089086,91.839221,-0.022978,-1.928927,4.076110,0.00005708,0.01111409,4846.080679
951,14.994805,4.089136,91.852366,-0.022950,-1.926549,4.076110,0.00005708,0.01111409,4846.080679
952,14.994814,4.089187,91.865495,-0.022922,-1.924174,4.076110,0.00005708,0.01111409,4846.080679
953,14.994824,4.089238,91.878608,-0.022894,-1.921801,4.076110,0.00005708,0.01111409,4846.080679
954,14.994834,4.089288,91.891705,-0.022865,-1.919431,4.076110,0.00005708,0.01111410,4846.080679
955,14.994843,4.089339,91.904785,-0.022837,-1.917065,4.076110,0.00005708,0.01111410,4846.080679
956,14.994853,4.089389,91.917850,-0.022809,-1.914701,4.076110,0.00005708,0.01111410,4846.080679
957,14.994863,4.089440,91.930898,-0.022781,-1.912340,4.076110,0.00005708,0.01111410,4846.080679
958,14.994872,4.089490,91.943930,-0.022753,-1.909982,4.076110,0.00005708,0.01111410,4846.080679
959,14.994882,4.089540,91.956946,-0.022725,-1.907627,4.076110,0.00005708,0.01111410,4846.080679
960,14.994891,4.089590,91.969946,-0.022697,-1.905275,4.076110,0.00005708,0.01111410,4846.080679
961,14.994901,4.089657,91.982930,-0.022669,-1.902926,4.076110,0.00005708,0.01111410,4846.080679
962,14.994910,4.089747,91.995898,-0.022641,-1.900579,4.076110,0.00005708,0.01111410,4846.080679
963,14.994920,4.089837,92.008850,-0.022613,-1.898236,4.076110,0.00005708,0.01111410,4846.080679
964,14.994929,4.089926,92.021786,-0.022585,-1.895895,4.076110,0.00005708,0.01111410,4846.080679
965,14.994939,4.090016,92.034706,-0.022557,-1.893557,4.076110,0.00005708,0.01111410,4846.080679
