Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
777,25.002131,3.641459,31.598937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
778,25.002132,3.641542,31.626715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
779,25.002133,3.641624,31.654492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
780,25.002135,3.641793,31.682270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
781,25.002136,3.642046,31.710048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
782,25.002137,3.642298,31.737826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
783,25.002139,3.642551,31.765604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
784,25.002140,3.642656,31.793381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
785,25.002141,3.642738,31.821159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
786,25.002142,3.642820,31.848937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
787,25.002144,3.642884,31.876715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
788,25.002145,3.642884,31.904492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
789,25.002146,3.642884,31.932270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
790,25.002148,3.642884,31.960048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
791,25.002149,3.642981,31.987826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
792,25.002150,3.643149,32.015604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
793,25.002152,3.643316,32.043381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
794,25.002153,3.643484,32.071159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
795,25.002154,3.643808,32.098937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
796,25.002156,3.644143,32.126715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
797,25.002157,3.644478,32.154492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
798,25.002158,3.644690,32.182270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
799,25.002159,3.644608,32.210048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
800,25.002161,3.644525,32.237826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
801,25.002162,3.644443,32.265604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
802,25.002163,3.644523,32.293381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
803,25.002165,3.644691,32.321159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
804,25.002166,3.644858,32.348937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
805,25.002167,3.645026,32.376715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
806,25.002168,3.645193,32.404492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
807,25.002170,3.645360,32.432270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
808,25.002171,3.645528,32.460048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
809,25.002172,3.645634,32.487826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
810,25.002174,3.645634,32.515604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
811,25.002175,3.645634,32.543381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
812,25.002176,3.645634,32.571159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
813,25.002177,3.645876,32.598937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
814,25.002179,3.646211,32.626715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
815,25.002180,3.646546,32.654492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
816,25.002181,3.646861,32.682270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
817,25.002182,3.646943,32.710048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
818,25.002184,3.647025,32.737826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
819,25.002185,3.647108,32.765604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
820,25.002186,3.647191,32.793381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
821,25.002187,3.647276,32.821159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
822,25.002189,3.647361,32.848937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
823,25.002190,3.647447,32.876715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
824,25.002191,3.647662,32.904492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
825,25.002192,3.647912,32.932270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
826,25.002194,3.648162,32.960048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
827,25.002195,3.648374,32.987826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
828,25.002196,3.648374,33.015604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
829,25.002197,3.648374,33.043381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
830,25.002198,3.648374,33.071159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
831,25.002200,3.648417,33.098937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
832,25.002201,3.648502,33.126715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
833,25.002202,3.648587,33.154492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
834,25.002203,3.648673,33.182270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
835,25.002205,3.648829,33.210048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
836,25.002206,3.648996,33.237826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
837,25.002207,3.649164,33.265604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
838,25.002208,3.649313,33.293381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
839,25.002209,3.649398,33.321159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
840,25.002211,3.649483,33.348937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
841,25.002212,3.649568,33.376715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
842,25.002213,3.649652,33.404492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
843,25.002214,3.649734,33.432270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
844,25.002215,3.649816,33.460048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
845,25.002217,3.649899,33.487826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
846,25.002218,3.650060,33.515604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
847,25.002219,3.650228,33.543381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
848,25.002220,3.650395,33.571159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
849,25.002221,3.650563,33.598937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
850,25.002223,3.650730,33.626715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
851,25.002224,3.650898,33.654492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
852,25.002225,3.651065,33.682270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
853,25.002226,3.651233,33.710048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
854,25.002227,3.651400,33.737826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
855,25.002228,3.651567,33.765604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
856,25.002230,3.651735,33.793381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
857,25.002231,3.651902,33.821159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
858,25.002232,3.652070,33.848937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
859,25.002233,3.652237,33.876715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
860,25.002234,3.652405,33.904492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
861,25.002235,3.652573,33.932270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
862,25.002237,3.652740,33.960048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
863,25.002238,3.652908,33.987826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
864,25.002239,3.653016,34.015604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
865,25.002240,3.653101,34.043381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
866,25.002241,3.653186,34.071159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
867,25.002242,3.653271,34.098937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
868,25.002244,3.653353,34.126715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
869,25.002245,3.653436,34.154492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
870,25.002246,3.653518,34.182270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
871,25.002247,3.653602,34.210048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
872,25.002248,3.653687,34.237826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
873,25.002249,3.653772,34.265604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
874,25.002250,3.653857,34.293381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
875,25.002252,3.653940,34.321159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
876,25.002253,3.654022,34.348937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
877,25.002254,3.654104,34.376715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
878,25.002255,3.654200,34.404492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
879,25.002256,3.654367,34.432270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
880,25.002257,3.654535,34.460048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
881,25.002258,3.654702,34.487826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
882,25.002259,3.654870,34.515604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
883,25.002261,3.655037,34.543381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
884,25.002262,3.655204,34.571159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
885,25.002263,3.655372,34.598937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
886,25.002264,3.655539,34.626715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
887,25.002265,3.655707,34.654492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
888,25.002266,3.655874,34.682270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
889,25.002267,3.656023,34.710048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
890,25.002268,3.656108,34.737826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
891,25.002269,3.656193,34.765604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
892,25.002271,3.656279,34.793381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
893,25.002272,3.656362,34.821159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
894,25.002273,3.656444,34.848937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
895,25.002274,3.656527,34.876715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
896,25.002275,3.656609,34.904492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
897,25.002276,3.656694,34.932270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
898,25.002277,3.656779,34.960048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
899,25.002278,3.656864,34.987826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
900,25.002279,3.656998,35.015604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
901,25.002280,3.657247,35.043381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
902,25.002282,3.657497,35.071159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
903,25.002283,3.657747,35.098937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
904,25.002284,3.657890,35.126715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
905,25.002285,3.657975,35.154492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
906,25.002286,3.658060,35.182270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
907,25.002287,3.658145,35.210048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
908,25.002288,3.658313,35.237826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
909,25.002289,3.658480,35.265604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
910,25.002290,3.658648,35.293381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
911,25.002291,3.658785,35.321159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
912,25.002292,3.658870,35.348937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
913,25.002293,3.658955,35.376715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
914,25.002294,3.659041,35.404492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
915,25.002296,3.659124,35.432270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
916,25.002297,3.659206,35.460048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
917,25.002298,3.659288,35.487826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
918,25.002299,3.659371,35.515604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
919,25.002300,3.659456,35.543381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
920,25.002301,3.659541,35.571159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
921,25.002302,3.659626,35.598937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
922,25.002303,3.659783,35.626715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
923,25.002304,3.660033,35.654492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
924,25.002305,3.660282,35.682270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
925,25.002306,3.660532,35.710048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
926,25.002307,3.660652,35.737826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
927,25.002308,3.660737,35.765604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
928,25.002309,3.660822,35.793381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
929,25.002310,3.660919,35.821159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
930,25.002311,3.661087,35.848937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
931,25.002312,3.661254,35.876715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
932,25.002313,3.661421,35.904492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
933,25.002314,3.661546,35.932270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
934,25.002315,3.661628,35.960048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
935,25.002316,3.661711,35.987826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
936,25.002317,3.661793,36.015604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
937,25.002319,3.661878,36.043381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
938,25.002320,3.661963,36.071159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
939,25.002321,3.662048,36.098937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
940,25.002322,3.662132,36.126715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
941,25.002323,3.662215,36.154492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
942,25.002324,3.662297,36.182270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
943,25.002325,3.662379,36.210048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
944,25.002326,3.662560,36.237826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
945,25.002327,3.662812,36.265604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
946,25.002328,3.663065,36.293381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
947,25.002329,3.663317,36.321159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
948,25.002330,3.663334,36.348937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
949,25.002331,3.663334,36.376715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
950,25.002332,3.663334,36.404492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
951,25.002333,3.663383,36.432270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
952,25.002334,3.663550,36.460048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
953,25.002335,3.663718,36.487826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
954,25.002336,3.663885,36.515604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
955,25.002337,3.664052,36.543381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
956,25.002338,3.664220,36.571159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
957,25.002339,3.664387,36.598937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
958,25.002340,3.664554,36.626715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
959,25.002341,3.664554,36.654492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
960,25.002342,3.664554,36.682270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
961,25.002343,3.664554,36.710048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
962,25.002344,3.664584,36.737826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
963,25.002345,3.664666,36.765604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
964,25.002346,3.664749,36.793381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
965,25.002347,3.664831,36.821159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
966,25.002348,3.664974,36.848937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
967,25.002348,3.665142,36.876715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
968,25.002349,3.665309,36.904492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
969,25.002350,3.665471,36.932270,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
970,25.002351,3.665556,36.960048,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
971,25.002352,3.665641,36.987826,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
972,25.002353,3.665726,37.015604,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
973,25.002354,3.665883,37.043381,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
974,25.002355,3.666135,37.071159,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
975,25.002356,3.666388,37.098937,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
976,25.002357,3.666640,37.126715,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
977,25.002358,3.666694,37.154492,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
