Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,25.001054,3.718593,47.689052,-0.046324,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
268,25.001057,3.718685,47.716830,-0.046331,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
269,25.001060,3.718776,47.744608,-0.046337,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
270,25.001064,3.718911,47.772385,-0.046344,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
271,25.001067,3.719085,47.800163,-0.046350,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
272,25.001070,3.719259,47.827941,-0.046357,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
273,25.001073,3.719432,47.855719,-0.046363,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
274,25.001076,3.719679,47.883497,-0.046369,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
275,25.001079,3.719935,47.911274,-0.046375,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
276,25.001082,3.720191,47.939052,-0.046381,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
277,25.001085,3.720468,47.966830,-0.046387,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
278,25.001088,3.720809,47.994608,-0.046392,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
279,25.001091,3.721149,48.022385,-0.046398,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
280,25.001094,3.721489,48.050163,-0.046403,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
281,25.001098,3.721628,48.077941,-0.046409,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
282,25.001101,3.721634,48.105719,-0.046414,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
283,25.001104,3.721639,48.133497,-0.046419,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
284,25.001107,3.721644,48.161274,-0.046424,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
285,25.001110,3.721809,48.189052,-0.046429,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
286,25.001113,3.721982,48.216830,-0.046434,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
287,25.001116,3.722154,48.244608,-0.046439,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
288,25.001119,3.722326,48.272385,-0.046444,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
289,25.001122,3.722498,48.300163,-0.046448,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
290,25.001125,3.722670,48.327941,-0.046453,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
291,25.001128,3.722842,48.355719,-0.046457,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
292,25.001131,3.723014,48.383497,-0.046462,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
293,25.001134,3.723186,48.411274,-0.046466,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
294,25.001137,3.723357,48.439052,-0.046470,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
295,25.001140,3.723527,48.466830,-0.046475,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
296,25.001143,3.723616,48.494608,-0.046479,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
297,25.001146,3.723705,48.522385,-0.046483,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
298,25.001149,3.723794,48.550163,-0.046487,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
299,25.001152,3.723979,48.577941,-0.046490,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
300,25.001155,3.724318,48.605719,-0.046494,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
301,25.001158,3.724656,48.633497,-0.046498,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
302,25.001161,3.724995,48.661274,-0.046502,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
303,25.001164,3.725146,48.689052,-0.046505,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
304,25.001167,3.725232,48.716830,-0.046509,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
305,25.001170,3.725318,48.744608,-0.046512,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
306,25.001173,3.725429,48.772385,-0.046516,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
307,25.001175,3.725770,48.800163,-0.046519,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
308,25.001178,3.726111,48.827941,-0.046522,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
309,25.001181,3.726452,48.855719,-0.046526,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
310,25.001184,3.726639,48.883497,-0.046529,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
311,25.001187,3.726642,48.911274,-0.046532,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
312,25.001190,3.726645,48.939052,-0.046535,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
313,25.001193,3.726648,48.966830,-0.046538,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
314,25.001196,3.726854,48.994608,-0.046541,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
315,25.001199,3.727106,49.022385,-0.046544,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
316,25.001202,3.727359,49.050163,-0.046547,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
317,25.001205,3.727584,49.077941,-0.046550,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
318,25.001207,3.727672,49.105719,-0.046552,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
319,25.001210,3.727760,49.133497,-0.046555,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
320,25.001213,3.727847,49.161274,-0.046558,-4.076110,4.076110,0.00005884,0.01145805,4846.080679
321,25.001216,3.727978,49.189052,-0.046560,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
322,25.001219,3.728148,49.216830,-0.046563,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
323,25.001222,3.728318,49.244608,-0.046566,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
324,25.001225,3.728488,49.272385,-0.046568,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
325,25.001227,3.728731,49.300163,-0.046570,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
326,25.001230,3.728983,49.327941,-0.046573,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
327,25.001233,3.729235,49.355719,-0.046575,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
328,25.001236,3.729467,49.383497,-0.046577,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
329,25.001239,3.729637,49.411274,-0.046580,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
330,25.001242,3.729807,49.439052,-0.046582,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
331,25.001244,3.729976,49.466830,-0.046584,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
332,25.001247,3.730246,49.494608,-0.046586,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
333,25.001250,3.730583,49.522385,-0.046588,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
334,25.001253,3.730920,49.550163,-0.046590,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
335,25.001256,3.731257,49.577941,-0.046592,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
336,25.001258,3.731434,49.605719,-0.046594,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
337,25.001261,3.731603,49.633497,-0.046596,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
338,25.001264,3.731773,49.661274,-0.046598,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
339,25.001267,3.731942,49.689052,-0.046600,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
340,25.001270,3.732111,49.716830,-0.046602,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
341,25.001272,3.732281,49.744608,-0.046604,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
342,25.001275,3.732450,49.772385,-0.046606,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
343,25.001278,3.732619,49.800163,-0.046607,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
344,25.001281,3.732788,49.827941,-0.046609,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
345,25.001283,3.732957,49.855719,-0.046611,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
346,25.001286,3.733130,49.883497,-0.046613,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
347,25.001289,3.733470,49.911274,-0.046614,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
348,25.001292,3.733809,49.939052,-0.046616,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
349,25.001294,3.734148,49.966830,-0.046617,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
350,25.001297,3.734390,49.994608,-0.046619,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
351,25.001300,3.734474,50.022385,-0.046620,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
352,25.001303,3.734558,50.050163,-0.046622,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
353,25.001305,3.734642,50.077941,-0.046623,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
354,25.001308,3.734788,50.105719,-0.046625,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
355,25.001311,3.734957,50.133497,-0.046626,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
356,25.001313,3.735126,50.161274,-0.046628,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
357,25.001316,3.735303,50.189052,-0.046629,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
358,25.001319,3.735556,50.216830,-0.046630,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
359,25.001321,3.735810,50.244608,-0.046632,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
360,25.001324,3.736064,50.272385,-0.046633,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
361,25.001327,3.736280,50.300163,-0.046634,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
362,25.001330,3.736448,50.327941,-0.046636,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
363,25.001332,3.736617,50.355719,-0.046637,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
364,25.001335,3.736786,50.383497,-0.046638,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
365,25.001338,3.737021,50.411274,-0.046639,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
366,25.001340,3.737272,50.439052,-0.046640,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
367,25.001343,3.737523,50.466830,-0.046641,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
368,25.001345,3.737760,50.494608,-0.046643,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
369,25.001348,3.737928,50.522385,-0.046644,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
370,25.001351,3.738097,50.550163,-0.046645,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
371,25.001353,3.738266,50.577941,-0.046646,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
372,25.001356,3.738434,50.605719,-0.046647,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
373,25.001359,3.738602,50.633497,-0.046648,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
374,25.001361,3.738771,50.661274,-0.046649,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
375,25.001364,3.738939,50.689052,-0.046650,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
376,25.001367,3.739108,50.716830,-0.046651,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
377,25.001369,3.739276,50.744608,-0.046652,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
378,25.001372,3.739444,50.772385,-0.046653,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
379,25.001374,3.739652,50.800163,-0.046654,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
380,25.001377,3.739988,50.827941,-0.046655,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
381,25.001380,3.740324,50.855719,-0.046655,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
382,25.001382,3.740659,50.883497,-0.046656,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
383,25.001385,3.740847,50.911274,-0.046657,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
384,25.001387,3.740933,50.939052,-0.046658,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
385,25.001390,3.741019,50.966830,-0.046659,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
386,25.001392,3.741105,50.994608,-0.046660,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
387,25.001395,3.741347,51.022385,-0.046660,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
388,25.001398,3.741598,51.050163,-0.046661,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
389,25.001400,3.741848,51.077941,-0.046662,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
390,25.001403,3.742049,51.105719,-0.046663,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
391,25.001405,3.742134,51.133497,-0.046664,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
392,25.001408,3.742220,51.161274,-0.046664,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
393,25.001410,3.742306,51.189052,-0.046665,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
394,25.001413,3.742503,51.216830,-0.046666,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
395,25.001415,3.742756,51.244608,-0.046666,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
396,25.001418,3.743009,51.272385,-0.046667,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
397,25.001420,3.743262,51.300163,-0.046668,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
398,25.001423,3.743513,51.327941,-0.046668,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
399,25.001425,3.743763,51.355719,-0.046669,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
400,25.001428,3.744014,51.383497,-0.046670,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
401,25.001431,3.744265,51.411274,-0.046670,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
402,25.001433,3.744519,51.439052,-0.046671,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
403,25.001436,3.744773,51.466830,-0.046671,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
404,25.001438,3.745026,51.494608,-0.046672,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
405,25.001441,3.745217,51.522385,-0.046673,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
406,25.001443,3.745385,51.550163,-0.046673,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
407,25.001445,3.745552,51.577941,-0.046674,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
408,25.001448,3.745729,51.605719,-0.046674,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
409,25.001450,3.745979,51.633497,-0.046675,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
410,25.001453,3.746229,51.661274,-0.046675,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
411,25.001455,3.746479,51.689052,-0.046676,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
412,25.001458,3.746692,51.716830,-0.046676,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
413,25.001460,3.746860,51.744608,-0.046677,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
414,25.001463,3.747028,51.772385,-0.046677,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
415,25.001465,3.747196,51.800163,-0.046678,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
416,25.001468,3.747433,51.827941,-0.046678,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
417,25.001470,3.747686,51.855719,-0.046679,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
418,25.001473,3.747939,51.883497,-0.046679,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
419,25.001475,3.748192,51.911274,-0.046680,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
420,25.001477,3.748442,51.939052,-0.046680,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
421,25.001480,3.748692,51.966830,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
422,25.001482,3.748942,51.994608,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
423,25.001485,3.749194,52.022385,-0.046681,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
424,25.001487,3.749447,52.050163,-0.046682,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
425,25.001489,3.749700,52.077941,-0.046682,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
426,25.001492,3.749953,52.105719,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
427,25.001494,3.750203,52.133497,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
428,25.001497,3.750453,52.161274,-0.046683,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
429,25.001499,3.750703,52.189052,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
430,25.001501,3.750954,52.216830,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
431,25.001504,3.751207,52.244608,-0.046684,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
432,25.001506,3.751460,52.272385,-0.046685,-4.076110,4.076110,0.00005884,0.01145806,4846.080679
433,25.001509,3.751713,52.300163,-0.046685,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
434,25.001511,3.751915,52.327941,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
435,25.001513,3.752083,52.355719,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
436,25.001516,3.752251,52.383497,-0.046686,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
437,25.001518,3.752418,52.411274,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
438,25.001520,3.752667,52.439052,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
439,25.001523,3.752920,52.466830,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
440,25.001525,3.753173,52.494608,-0.046687,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
441,25.001527,3.753425,52.522385,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
442,25.001530,3.753675,52.550163,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
443,25.001532,3.753925,52.577941,-0.046688,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
444,25.001535,3.754175,52.605719,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
445,25.001537,3.754370,52.633497,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
446,25.001539,3.754538,52.661274,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
447,25.001541,3.754706,52.689052,-0.046689,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
448,25.001544,3.754875,52.716830,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
449,25.001546,3.755128,52.744608,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
450,25.001548,3.755381,52.772385,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
451,25.001551,3.755634,52.800163,-0.046690,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
452,25.001553,3.755885,52.827941,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
453,25.001555,3.756135,52.855719,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
454,25.001558,3.756385,52.883497,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
455,25.001560,3.756635,52.911274,-0.046691,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
456,25.001562,3.756825,52.939052,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
457,25.001565,3.756992,52.966830,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
458,25.001567,3.757160,52.994608,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
459,25.001569,3.757336,53.022385,-0.046692,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
460,25.001571,3.757588,53.050163,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
461,25.001574,3.757841,53.077941,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
462,25.001576,3.758094,53.105719,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
463,25.001578,3.758308,53.133497,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
464,25.001580,3.758476,53.161274,-0.046693,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
465,25.001583,3.758644,53.189052,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
466,25.001585,3.758811,53.216830,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
467,25.001587,3.759048,53.244608,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
468,25.001589,3.759300,53.272385,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
469,25.001592,3.759553,53.300163,-0.046694,-4.076110,4.076110,0.00005884,0.01145807,4846.080679
