Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
926,25.002307,3.971940,76.012659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
927,25.002308,3.972022,76.040437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
928,25.002309,3.972105,76.068215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
929,25.002310,3.972200,76.095993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
930,25.002311,3.972368,76.123771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
931,25.002312,3.972535,76.151548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
932,25.002313,3.972703,76.179326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
933,25.002314,3.972914,76.207104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
934,25.002315,3.973166,76.234882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
935,25.002316,3.973419,76.262659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
936,25.002317,3.973671,76.290437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
937,25.002319,3.973922,76.318215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
938,25.002320,3.974171,76.345993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
939,25.002321,3.974421,76.373771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
940,25.002322,3.974672,76.401548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
941,25.002323,3.974924,76.429326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
942,25.002324,3.975177,76.457104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
943,25.002325,3.975429,76.484882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
944,25.002326,3.975632,76.512659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
945,25.002327,3.975799,76.540437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
946,25.002328,3.975967,76.568215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
947,25.002329,3.976134,76.595993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
948,25.002330,3.976379,76.623771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
949,25.002331,3.976629,76.651548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
950,25.002332,3.976879,76.679326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
951,25.002333,3.977104,76.707104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
952,25.002334,3.977271,76.734882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
953,25.002335,3.977439,76.762659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
954,25.002336,3.977606,76.790437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
955,25.002337,3.977774,76.818215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
956,25.002338,3.977941,76.845993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
957,25.002339,3.978109,76.873771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
958,25.002340,3.978277,76.901548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
959,25.002341,3.978530,76.929326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
960,25.002342,3.978782,76.957104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
961,25.002343,3.979035,76.984882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
962,25.002344,3.979287,77.012659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
963,25.002345,3.979540,77.040437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
964,25.002346,3.979792,77.068215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
965,25.002347,3.980045,77.095993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
966,25.002348,3.980236,77.123771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
967,25.002348,3.980403,77.151548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
968,25.002349,3.980570,77.179326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
969,25.002350,3.980738,77.207104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
970,25.002351,3.980905,77.234882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
971,25.002352,3.981073,77.262659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
972,25.002353,3.981240,77.290437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
973,25.002354,3.981444,77.318215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
974,25.002355,3.981694,77.345993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
975,25.002356,3.981943,77.373771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
976,25.002357,3.982193,77.401548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
977,25.002358,3.982377,77.429326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
978,25.002359,3.982545,77.457104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
979,25.002360,3.982712,77.484882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
980,25.002361,3.982880,77.512659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
981,25.002362,3.983047,77.540437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
982,25.002363,3.983215,77.568215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
983,25.002364,3.983382,77.595993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
984,25.002365,3.983593,77.623771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
985,25.002366,3.983845,77.651548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
986,25.002367,3.984098,77.679326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
987,25.002368,3.984350,77.707104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
988,25.002369,3.984600,77.734882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
989,25.002370,3.984850,77.762659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
990,25.002370,3.985100,77.790437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
991,25.002371,3.985350,77.818215,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
992,25.002372,3.985603,77.845993,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
993,25.002373,3.985855,77.873771,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
994,25.002374,3.986108,77.901548,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
995,25.002375,3.986311,77.929326,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
996,25.002376,3.986479,77.957104,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
997,25.002377,3.986646,77.984882,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
998,25.002378,3.986814,78.012659,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
999,25.002379,3.986981,78.040437,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
1000,25.002380,3.987148,78.068215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1001,25.002381,3.987316,78.095993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1002,25.002382,3.987508,78.123771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1003,25.002383,3.987761,78.151548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1004,25.002383,3.988013,78.179326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1005,25.002384,3.988266,78.207104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1006,25.002385,3.988517,78.234882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1007,25.002386,3.988766,78.262659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1008,25.002387,3.989016,78.290437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1009,25.002388,3.989266,78.318215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1010,25.002389,3.989601,78.345993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1011,25.002390,3.989936,78.373771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1012,25.002391,3.990271,78.401548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1013,25.002392,3.990515,78.429326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1014,25.002393,3.990600,78.457104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1015,25.002393,3.990685,78.484882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1016,25.002394,3.990770,78.512659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1017,25.002395,3.991035,78.540437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1018,25.002396,3.991370,78.568215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1019,25.002397,3.991705,78.595993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1020,25.002398,3.992027,78.623771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1021,25.002399,3.992195,78.651548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1022,25.002400,3.992362,78.679326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1023,25.002401,3.992529,78.707104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1024,25.002402,3.992733,78.734882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1025,25.002402,3.992982,78.762659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1026,25.002403,3.993232,78.790437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1027,25.002404,3.993482,78.818215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1028,25.002405,3.993667,78.845993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1029,25.002406,3.993834,78.873771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1030,25.002407,3.994002,78.901548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1031,25.002408,3.994194,78.929326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1032,25.002409,3.994528,78.957104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1033,25.002409,3.994863,78.984882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1034,25.002410,3.995198,79.012659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1035,25.002411,3.995449,79.040437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1036,25.002412,3.995617,79.068215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1037,25.002413,3.995785,79.095993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1038,25.002414,3.995952,79.123771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1039,25.002415,3.996122,79.151548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1040,25.002416,3.996292,79.179326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1041,25.002416,3.996463,79.207104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1042,25.002417,3.996632,79.234882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1043,25.002418,3.996800,79.262659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1044,25.002419,3.996967,79.290437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1045,25.002420,3.997134,79.318215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1046,25.002421,3.997399,79.345993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1047,25.002422,3.997734,79.373771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1048,25.002422,3.998069,79.401548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1049,25.002423,3.998404,79.429326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1050,25.002424,3.998582,79.457104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1051,25.002425,3.998749,79.484882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1052,25.002426,3.998917,79.512659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1053,25.002427,3.999158,79.540437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1054,25.002427,3.999575,79.568215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1055,25.002428,3.999992,79.595993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1056,25.002429,4.000410,79.623771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1057,25.002430,4.000610,79.651548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1058,25.002431,4.000695,79.679326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1059,25.002432,4.000780,79.707104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1060,25.002432,4.000868,79.734882,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1061,25.002433,4.001203,79.762659,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1062,25.002434,4.001537,79.790437,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1063,25.002435,4.001872,79.818215,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1064,25.002436,4.002115,79.845993,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1065,25.002437,4.002197,79.873771,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1066,25.002437,4.002279,79.901548,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1067,25.002438,4.002362,79.929326,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1068,25.002439,4.002567,79.957104,-0.046704,-4.076110,4.076110,0.00005884,0.01145810,4846.080679
1069,25.002440,4.002820,79.984882,-0.046704,-4.073818,4.076110,0.00005884,0.01145810,4846.080679
1070,25.002441,4.003071,80.012644,-0.046704,-4.068792,4.076110,0.00005884,0.01145810,4846.080679
1071,25.002442,4.003321,80.040372,-0.046703,-4.063775,4.076110,0.00005884,0.01145810,4846.080679
1072,25.002442,4.003568,80.068065,-0.046700,-4.058764,4.076110,0.00005884,0.01145810,4846.080679
1073,25.002443,4.003813,80.095725,-0.046697,-4.053760,4.076110,0.00005884,0.01145810,4846.080679
1074,25.002444,4.004056,80.123351,-0.046692,-4.048762,4.076110,0.00005884,0.01145810,4846.080679
1075,25.002445,4.004369,80.150942,-0.046687,-4.043771,4.076110,0.00005884,0.01145810,4846.080679
1076,25.002445,4.004780,80.178499,-0.046680,-4.038785,4.076110,0.00005884,0.01145810,4846.080679
1077,25.002446,4.005188,80.206023,-0.046673,-4.033804,4.076110,0.00005884,0.01145810,4846.080679
1078,25.002447,4.005595,80.233512,-0.046665,-4.028828,4.076110,0.00005884,0.01145810,4846.080679
1079,25.002448,4.005816,80.260968,-0.046656,-4.023860,4.076110,0.00005884,0.01145810,4846.080679
1080,25.002448,4.005971,80.288389,-0.046646,-4.018898,4.076110,0.00005884,0.01145810,4846.080679
1081,25.002449,4.006125,80.315777,-0.046636,-4.013943,4.076110,0.00005884,0.01145810,4846.080679
1082,25.002450,4.006283,80.343131,-0.046624,-4.008994,4.076110,0.00005884,0.01145810,4846.080679
1083,25.002450,4.006518,80.370452,-0.046612,-4.004051,4.076110,0.00005884,0.01145810,4846.080679
1084,25.002451,4.006753,80.397739,-0.046599,-3.999114,4.076110,0.00005884,0.01145810,4846.080679
1085,25.002451,4.006987,80.424992,-0.046585,-3.994183,4.076110,0.00005884,0.01145810,4846.080679
1086,25.002452,4.007246,80.452211,-0.046570,-3.989259,4.076110,0.00005884,0.01145810,4846.080679
1087,25.002453,4.007559,80.479397,-0.046555,-3.984340,4.076110,0.00005884,0.01145810,4846.080679
1088,25.002453,4.007869,80.506549,-0.046539,-3.979427,4.076110,0.00005884,0.01145810,4846.080679
1089,25.002454,4.008179,80.533668,-0.046522,-3.974519,4.076110,0.00005884,0.01145810,4846.080679
1090,25.002454,4.008388,80.560754,-0.046505,-3.969618,4.076110,0.00005884,0.01145810,4846.080679
1091,25.002455,4.008533,80.587806,-0.046486,-3.964723,4.076110,0.00005884,0.01145810,4846.080679
1092,25.002455,4.008676,80.614825,-0.046467,-3.959834,4.076110,0.00005884,0.01145810,4846.080679
1093,25.002456,4.008819,80.641810,-0.046448,-3.954952,4.076110,0.00005884,0.01145810,4846.080679
1094,25.002456,4.009031,80.668762,-0.046428,-3.950076,4.076110,0.00005884,0.01145810,4846.080679
1095,25.002457,4.009251,80.695681,-0.046407,-3.945205,4.076110,0.00005884,0.01145810,4846.080679
1096,25.002457,4.009471,80.722567,-0.046385,-3.940340,4.076110,0.00005884,0.01145810,4846.080679
1097,25.002458,4.009691,80.749419,-0.046363,-3.935482,4.076110,0.00005884,0.01145810,4846.080679
1098,25.002458,4.009912,80.776239,-0.046341,-3.930629,4.076110,0.00005884,0.01145810,4846.080679
1099,25.002459,4.010132,80.803025,-0.046317,-3.925783,4.076110,0.00005884,0.01145810,4846.080679
1100,25.002459,4.010351,80.829778,-0.046294,-3.920942,4.076110,0.00005884,0.01145810,4846.080679
1101,25.002460,4.010568,80.856499,-0.046269,-3.916107,4.076110,0.00005884,0.01145810,4846.080679
1102,25.002460,4.010783,80.883186,-0.046244,-3.911278,4.076110,0.00005884,0.01145810,4846.080679
1103,25.002460,4.010997,80.909840,-0.046219,-3.906456,4.076110,0.00005884,0.01145810,4846.080679
1104,25.002461,4.011210,80.936462,-0.046193,-3.901639,4.076110,0.00005884,0.01145810,4846.080679
1105,25.002461,4.011424,80.963051,-0.046166,-3.896828,4.076110,0.00005884,0.01145810,4846.080679
1106,25.002462,4.011638,80.989607,-0.046139,-3.892023,4.076110,0.00005884,0.01145810,4846.080679
1107,25.002462,4.011851,81.016130,-0.046112,-3.887224,4.076110,0.00005884,0.01145810,4846.080679
1108,25.002462,4.012063,81.042621,-0.046083,-3.882430,4.076110,0.00005884,0.01145810,4846.080679
1109,25.002463,4.012217,81.069079,-0.046055,-3.877643,4.076110,0.00005884,0.01145810,4846.080679
1110,25.002463,4.012347,81.095504,-0.046026,-3.872861,4.076110,0.00005884,0.01145810,4846.080679
1111,25.002463,4.012477,81.121897,-0.045997,-3.868086,4.076110,0.00005884,0.01145810,4846.080679
1112,25.002464,4.012605,81.148257,-0.045967,-3.863317,4.076110,0.00005884,0.01145810,4846.080679
1113,25.002464,4.012733,81.174584,-0.045936,-3.858553,4.076110,0.00005884,0.01145810,4846.080679
1114,25.002464,4.012861,81.200880,-0.045905,-3.853795,4.076110,0.00005884,0.01145810,4846.080679
1115,25.002464,4.012988,81.227142,-0.045874,-3.849044,4.076110,0.00005884,0.01145810,4846.080679
1116,25.002465,4.013121,81.253373,-0.045843,-3.844300,4.076110,0.00005884,0.01145810,4846.080679
1117,25.002465,4.013485,81.279571,-0.045811,-3.839561,4.076110,0.00005884,0.01145810,4846.080679
1118,25.002465,4.013848,81.305736,-0.045778,-3.834826,4.076110,0.00005884,0.01145810,4846.080679
1119,25.002465,4.014210,81.331870,-0.045745,-3.830097,4.076110,0.00005884,0.01145810,4846.080679
1120,25.002466,4.014545,81.357971,-0.045712,-3.825372,4.076110,0.00005884,0.01145810,4846.080679
1121,25.002466,4.014746,81.384040,-0.045679,-3.820655,4.076110,0.00005884,0.01145810,4846.080679
1122,25.002466,4.014946,81.410077,-0.045645,-3.815944,4.076110,0.00005884,0.01145810,4846.080679
1123,25.002466,4.015145,81.436082,-0.045610,-3.811239,4.076110,0.00005884,0.01145810,4846.080679
1124,25.002466,4.015323,81.462055,-0.045576,-3.806539,4.076110,0.00005884,0.01145810,4846.080679
1125,25.002466,4.015444,81.487995,-0.045541,-3.801845,4.076110,0.00005884,0.01145810,4846.080679
