Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1376,35.002568,3.723787,48.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1377,34.994235,3.723954,48.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1378,35.010916,3.724122,48.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1379,35.002570,3.724289,48.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1380,34.994237,3.724457,48.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1381,35.010919,3.724624,48.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1382,35.002572,3.724792,48.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1383,34.994240,3.724959,48.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1384,35.010921,3.725126,48.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1385,35.002574,3.725229,48.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1386,34.994242,3.725314,48.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1387,35.010923,3.725400,48.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1388,35.002577,3.725520,48.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1389,34.994244,3.725855,48.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1390,35.010925,3.726189,48.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1391,35.002579,3.726524,48.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1392,34.994246,3.726734,48.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1393,35.010928,3.726816,48.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1394,35.002581,3.726898,48.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1395,34.994248,3.726981,48.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1396,35.010930,3.727281,48.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1397,35.002583,3.727619,48.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1398,34.994251,3.727956,48.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1399,35.010932,3.728223,48.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1400,35.002585,3.728223,48.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1401,34.994253,3.728223,48.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1402,35.010934,3.728223,48.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1403,35.002588,3.728365,48.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1404,34.994255,3.728614,49.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1405,35.010936,3.728864,49.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1406,35.002590,3.729114,49.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1407,34.994257,3.729211,49.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1408,35.010938,3.729296,49.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1409,35.002592,3.729382,49.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1410,34.994259,3.729490,49.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1411,35.010940,3.729657,49.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1412,35.002594,3.729825,49.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1413,34.994261,3.729992,49.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1414,35.010943,3.730212,49.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1415,35.002596,3.730462,49.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1416,34.994263,3.730712,49.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1417,35.010945,3.730961,49.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1418,35.002598,3.731129,49.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1419,34.994265,3.731297,49.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1420,35.010947,3.731464,49.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1421,35.002600,3.731691,49.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1422,34.994268,3.732025,49.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1423,35.010949,3.732360,49.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1424,35.002602,3.732695,49.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1425,34.994270,3.732911,49.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1426,35.010951,3.733079,49.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1427,35.002604,3.733246,49.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1428,34.994272,3.733414,49.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1429,35.010953,3.733581,49.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1430,35.002606,3.733749,49.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1431,34.994274,3.733916,49.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1432,35.010955,3.734083,49.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1433,35.002608,3.734251,49.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1434,34.994276,3.734418,49.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1435,35.010957,3.734586,49.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1436,35.002610,3.734886,49.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1437,34.994278,3.735223,49.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1438,35.010959,3.735561,49.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1439,35.002613,3.735864,49.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1440,34.994280,3.735946,50.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1441,35.010961,3.736029,50.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1442,35.002615,3.736111,50.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1443,34.994282,3.736235,50.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1444,35.010963,3.736403,50.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1445,35.002617,3.736570,50.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1446,34.994284,3.736737,50.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1447,35.010965,3.736977,50.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1448,35.002619,3.737230,50.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1449,34.994286,3.737482,50.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1450,35.010967,3.737717,50.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1451,35.002621,3.737885,50.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1452,34.994288,3.738052,50.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1453,35.010969,3.738220,50.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1454,35.002622,3.738433,50.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1455,34.994290,3.738683,50.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1456,35.010971,3.738933,50.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1457,35.002624,3.739183,50.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1458,34.994292,3.739357,50.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1459,35.010973,3.739524,50.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1460,35.002626,3.739692,50.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1461,34.994294,3.739859,50.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1462,35.010975,3.740026,50.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1463,35.002628,3.740194,50.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1464,34.994296,3.740361,50.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1465,35.010977,3.740529,50.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1466,35.002630,3.740696,50.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1467,34.994298,3.740864,50.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1468,35.010979,3.741031,50.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1469,35.002632,3.741364,50.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1470,34.994300,3.741699,50.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1471,35.010981,3.742034,50.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1472,35.002634,3.742282,50.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1473,34.994301,3.742367,50.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1474,35.010983,3.742452,50.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1475,35.002636,3.742538,50.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1476,34.994303,3.742739,51.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1477,35.010985,3.742988,51.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1478,35.002638,3.743238,51.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1479,34.994305,3.743478,51.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1480,35.010986,3.743563,51.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1481,35.002640,3.743648,51.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1482,34.994307,3.743733,51.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1483,35.010988,3.743888,51.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1484,35.002642,3.744141,51.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1485,34.994309,3.744393,51.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1486,35.010990,3.744646,51.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1487,35.002644,3.744896,51.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1488,34.994311,3.745146,51.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1489,35.010992,3.745396,51.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1490,35.002645,3.745646,51.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1491,34.994313,3.745899,51.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1492,35.010994,3.746152,51.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1493,35.002647,3.746405,51.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1494,34.994315,3.746616,51.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1495,35.010996,3.746783,51.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1496,35.002649,3.746951,51.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1497,34.994316,3.747118,51.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1498,35.010998,3.747356,51.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1499,35.002651,3.747606,51.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1500,34.994318,3.747855,51.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1501,35.010999,3.748088,51.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1502,35.002653,3.748255,51.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1503,34.994320,3.748423,51.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1504,35.011001,3.748590,51.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1505,35.002655,3.748806,51.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1506,34.994322,3.749058,51.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1507,35.011003,3.749311,51.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1508,35.002656,3.749563,51.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1509,34.994324,3.749813,51.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1510,35.011005,3.750063,51.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1511,35.002658,3.750313,51.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180184,4846.080679
1512,34.994325,3.750564,52.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1513,35.011007,3.750816,52.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1514,35.002660,3.751069,52.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1515,34.994327,3.751321,52.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1516,35.011008,3.751572,52.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1517,35.002662,3.751822,52.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1518,34.994329,3.752071,52.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1519,35.011010,3.752321,52.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1520,35.002664,3.752574,52.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1521,34.994331,3.752826,52.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1522,35.011012,3.753079,52.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1523,35.002665,3.753301,52.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1524,34.994333,3.753469,52.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1525,35.011014,3.753636,52.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1526,35.002667,3.753804,52.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1527,34.994334,3.754031,52.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1528,35.011015,3.754284,52.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1529,35.002669,3.754537,52.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1530,34.994336,3.754789,52.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1531,35.011017,3.755039,52.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1532,35.002671,3.755288,52.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1533,34.994338,3.755538,52.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1534,35.011019,3.755753,52.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1535,35.002672,3.755921,52.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1536,34.994340,3.756088,52.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1537,35.011021,3.756256,52.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1538,35.002674,3.756489,52.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1539,34.994341,3.756742,52.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1540,35.011022,3.756994,52.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1541,35.002676,3.757246,52.821159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1542,34.994343,3.757496,52.848937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1543,35.011024,3.757746,52.876715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1544,35.002677,3.757996,52.904492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1545,34.994345,3.758205,52.932270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1546,35.011026,3.758373,52.960048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1547,35.002679,3.758540,52.987826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1548,34.994346,3.758707,53.015604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1549,35.011027,3.758947,53.043381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1550,35.002681,3.759200,53.071159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1551,34.994348,3.759452,53.098937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1552,35.011029,3.759687,53.126715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1553,35.002682,3.759855,53.154492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1554,34.994350,3.760022,53.182270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1555,35.011031,3.760189,53.210048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1556,35.002684,3.760405,53.237826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1557,34.994351,3.760657,53.265604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1558,35.011032,3.760910,53.293381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1559,35.002686,3.761162,53.321159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1560,34.994353,3.761412,53.348937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1561,35.011034,3.761662,53.376715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1562,35.002687,3.761912,53.404492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1563,34.994355,3.762162,53.432270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1564,35.011036,3.762415,53.460048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1565,35.002689,3.762668,53.487826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1566,34.994356,3.762920,53.515604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1567,35.011037,3.763171,53.543381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1568,35.002691,3.763421,53.571159,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1569,34.994358,3.763670,53.598937,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1570,35.011039,3.763920,53.626715,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1571,35.002692,3.764173,53.654492,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1572,34.994360,3.764425,53.682270,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1573,35.011041,3.764678,53.710048,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
1574,35.002694,3.764901,53.737826,-0.048106,-4.076110,4.076110,0.00006061,0.01180185,4846.080679
1575,34.994361,3.765068,53.765604,-0.048106,-4.076110,4.076110,0.00006061,0.01180156,4846.080679
1576,35.011042,3.765236,53.793381,-0.048106,-4.076110,4.076110,0.00006061,0.01180213,4846.080679
