Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
4234,14.997865,4.102206,98.275830,-0.009315,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4235,14.997869,4.102219,98.281386,-0.009310,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4236,14.997873,4.102231,98.286941,-0.009305,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4237,14.997877,4.102244,98.292497,-0.009301,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4238,14.997880,4.102256,98.298052,-0.009297,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4239,14.997884,4.102269,98.303608,-0.009292,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4240,14.997888,4.102282,98.309164,-0.009288,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4241,14.997892,4.102294,98.314719,-0.009284,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4242,14.997895,4.102307,98.320275,-0.009280,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4243,14.997899,4.102320,98.325830,-0.009276,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4244,14.997903,4.102333,98.331386,-0.009272,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4245,14.997906,4.102346,98.336941,-0.009268,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4246,14.997910,4.102360,98.342497,-0.009264,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4247,14.997914,4.102373,98.348052,-0.009260,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4248,14.997917,4.102383,98.353608,-0.009257,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4249,14.997921,4.102379,98.359164,-0.009253,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4250,14.997925,4.102376,98.364719,-0.009249,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4251,14.997928,4.102372,98.370275,-0.009246,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4252,14.997932,4.102369,98.375830,-0.009243,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4253,14.997936,4.102366,98.381386,-0.009239,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4254,14.997939,4.102362,98.386941,-0.009236,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4255,14.997943,4.102359,98.392497,-0.009233,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4256,14.997946,4.102356,98.398052,-0.009229,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4257,14.997950,4.102353,98.403608,-0.009226,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4258,14.997954,4.102350,98.409164,-0.009223,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4259,14.997957,4.102347,98.414719,-0.009220,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4260,14.997961,4.102344,98.420275,-0.009217,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4261,14.997964,4.102341,98.425830,-0.009215,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4262,14.997968,4.102338,98.431386,-0.009212,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4263,14.997972,4.102335,98.436941,-0.009209,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4264,14.997975,4.102333,98.442497,-0.009206,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4265,14.997979,4.102330,98.448052,-0.009203,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4266,14.997982,4.102327,98.453608,-0.009201,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4267,14.997986,4.102341,98.459164,-0.009198,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4268,14.997989,4.102356,98.464719,-0.009196,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4269,14.997993,4.102370,98.470275,-0.009193,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4270,14.997997,4.102385,98.475830,-0.009191,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4271,14.998000,4.102400,98.481386,-0.009188,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4272,14.998004,4.102414,98.486941,-0.009186,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4273,14.998007,4.102429,98.492497,-0.009184,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4274,14.998011,4.102444,98.498052,-0.009181,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4275,14.998014,4.102459,98.503608,-0.009179,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4276,14.998018,4.102473,98.509164,-0.009177,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4277,14.998021,4.102488,98.514719,-0.009175,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4278,14.998025,4.102503,98.520275,-0.009173,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
4279,14.998028,4.102518,98.525830,-0.009171,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4280,14.998032,4.102533,98.531386,-0.009169,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4281,14.998035,4.102548,98.536941,-0.009167,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4282,14.998038,4.102563,98.542497,-0.009165,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4283,14.998042,4.102578,98.548052,-0.009163,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4284,14.998045,4.102593,98.553608,-0.009161,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4285,14.998049,4.102621,98.559164,-0.009159,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4286,14.998052,4.102653,98.564719,-0.009157,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4287,14.998056,4.102684,98.570275,-0.009156,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4288,14.998059,4.102716,98.575830,-0.009154,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4289,14.998063,4.102748,98.581386,-0.009152,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4290,14.998066,4.102780,98.586941,-0.009150,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4291,14.998069,4.102812,98.592497,-0.009149,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4292,14.998073,4.102843,98.598052,-0.009147,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4293,14.998076,4.102875,98.603608,-0.009146,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4294,14.998080,4.102907,98.609164,-0.009144,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4295,14.998083,4.102939,98.614719,-0.009142,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4296,14.998086,4.102971,98.620275,-0.009141,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4297,14.998090,4.103003,98.625830,-0.009139,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4298,14.998093,4.103035,98.631386,-0.009138,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4299,14.998097,4.103067,98.636941,-0.009137,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4300,14.998100,4.103099,98.642497,-0.009135,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4301,14.998103,4.103132,98.648052,-0.009134,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4302,14.998107,4.103164,98.653608,-0.009132,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4303,14.998110,4.103187,98.659164,-0.009131,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4304,14.998113,4.103202,98.664719,-0.009130,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4305,14.998117,4.103217,98.670275,-0.009129,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4306,14.998120,4.103232,98.675830,-0.009127,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4307,14.998123,4.103247,98.681386,-0.009126,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4308,14.998127,4.103263,98.686941,-0.009125,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4309,14.998130,4.103278,98.692497,-0.009124,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4310,14.998133,4.103293,98.698052,-0.009123,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4311,14.998136,4.103309,98.703608,-0.009121,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4312,14.998140,4.103324,98.709164,-0.009120,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4313,14.998143,4.103339,98.714719,-0.009119,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4314,14.998146,4.103355,98.720275,-0.009118,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4315,14.998150,4.103370,98.725830,-0.009117,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4316,14.998153,4.103386,98.731386,-0.009116,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4317,14.998156,4.103401,98.736941,-0.009115,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4318,14.998159,4.103416,98.742497,-0.009114,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4319,14.998163,4.103432,98.748052,-0.009113,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4320,14.998166,4.103447,98.753608,-0.009112,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4321,14.998169,4.103463,98.759164,-0.009111,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4322,14.998172,4.103479,98.764719,-0.009110,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4323,14.998176,4.103495,98.770275,-0.009109,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4324,14.998179,4.103512,98.775830,-0.009108,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4325,14.998182,4.103528,98.781386,-0.009107,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4326,14.998185,4.103544,98.786941,-0.009107,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4327,14.998189,4.103560,98.792497,-0.009106,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4328,14.998192,4.103576,98.798052,-0.009105,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4329,14.998195,4.103592,98.803608,-0.009104,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4330,14.998198,4.103609,98.809164,-0.009103,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4331,14.998201,4.103625,98.814719,-0.009103,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4332,14.998205,4.103641,98.820275,-0.009102,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4333,14.998208,4.103657,98.825830,-0.009101,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4334,14.998211,4.103674,98.831386,-0.009100,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4335,14.998214,4.103690,98.836941,-0.009100,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4336,14.998217,4.103706,98.842497,-0.009099,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4337,14.998220,4.103722,98.848052,-0.009098,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4338,14.998224,4.103739,98.853608,-0.009097,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4339,14.998227,4.103757,98.859164,-0.009097,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4340,14.998230,4.103790,98.864719,-0.009096,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4341,14.998233,4.103823,98.870275,-0.009095,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4342,14.998236,4.103855,98.875830,-0.009095,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4343,14.998239,4.103888,98.881386,-0.009094,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4344,14.998242,4.103921,98.886941,-0.009094,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4345,14.998246,4.103954,98.892497,-0.009093,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4346,14.998249,4.103987,98.898052,-0.009092,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4347,14.998252,4.104020,98.903608,-0.009092,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4348,14.998255,4.104053,98.909164,-0.009091,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4349,14.998258,4.104086,98.914719,-0.009091,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4350,14.998261,4.104119,98.920275,-0.009090,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4351,14.998264,4.104152,98.925830,-0.009090,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4352,14.998267,4.104185,98.931386,-0.009089,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4353,14.998270,4.104218,98.936941,-0.009088,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4354,14.998273,4.104251,98.942497,-0.009088,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4355,14.998276,4.104283,98.948052,-0.009087,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4356,14.998279,4.104316,98.953608,-0.009087,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4357,14.998283,4.104349,98.959164,-0.009086,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4358,14.998286,4.104367,98.964719,-0.009086,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4359,14.998289,4.104383,98.970275,-0.009086,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4360,14.998292,4.104399,98.975830,-0.009085,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4361,14.998295,4.104415,98.981386,-0.009085,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4362,14.998298,4.104431,98.986941,-0.009084,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4363,14.998301,4.104447,98.992497,-0.009084,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4364,14.998304,4.104463,98.998052,-0.009083,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4365,14.998307,4.104479,99.003608,-0.009083,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4366,14.998310,4.104495,99.009164,-0.009082,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4367,14.998313,4.104512,99.014719,-0.009082,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4368,14.998316,4.104528,99.020275,-0.009082,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
4369,14.998319,4.104544,99.025830,-0.009081,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4370,14.998322,4.104560,99.031386,-0.009081,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4371,14.998325,4.104576,99.036941,-0.009081,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4372,14.998328,4.104592,99.042497,-0.009080,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4373,14.998331,4.104608,99.048052,-0.009080,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4374,14.998334,4.104624,99.053608,-0.009079,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4375,14.998337,4.104640,99.059164,-0.009079,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4376,14.998340,4.104668,99.064719,-0.009079,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4377,14.998343,4.104701,99.070275,-0.009078,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4378,14.998346,4.104734,99.075830,-0.009078,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4379,14.998349,4.104768,99.081386,-0.009078,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4380,14.998351,4.104801,99.086941,-0.009077,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4381,14.998354,4.104834,99.092497,-0.009077,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4382,14.998357,4.104867,99.098052,-0.009077,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4383,14.998360,4.104900,99.103608,-0.009077,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4384,14.998363,4.104933,99.109164,-0.009076,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4385,14.998366,4.104967,99.114719,-0.009076,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4386,14.998369,4.105000,99.120275,-0.009076,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4387,14.998372,4.105033,99.125830,-0.009075,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4388,14.998375,4.105066,99.131386,-0.009075,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4389,14.998378,4.105099,99.136941,-0.009075,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4390,14.998381,4.105133,99.142497,-0.009075,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4391,14.998383,4.105166,99.148052,-0.009074,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4392,14.998386,4.105199,99.153608,-0.009074,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4393,14.998389,4.105232,99.159164,-0.009074,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4394,14.998392,4.105250,99.164719,-0.009074,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4395,14.998395,4.105250,99.170275,-0.009073,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4396,14.998398,4.105250,99.175830,-0.009073,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4397,14.998401,4.105249,99.181386,-0.009073,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4398,14.998404,4.105249,99.186941,-0.009073,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4399,14.998406,4.105249,99.192497,-0.009072,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4400,14.998409,4.105249,99.198052,-0.009072,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4401,14.998412,4.105249,99.203608,-0.009072,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4402,14.998415,4.105248,99.209164,-0.009072,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4403,14.998418,4.105248,99.214719,-0.009072,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4404,14.998421,4.105248,99.220275,-0.009071,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4405,14.998423,4.105248,99.225830,-0.009071,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4406,14.998426,4.105248,99.231386,-0.009071,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4407,14.998429,4.105247,99.236941,-0.009071,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4408,14.998432,4.105247,99.242497,-0.009071,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4409,14.998435,4.105247,99.248052,-0.009070,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4410,14.998437,4.105247,99.253608,-0.009070,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4411,14.998440,4.105247,99.259164,-0.009070,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4412,14.998443,4.105255,99.264719,-0.009070,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4413,14.998446,4.105288,99.270275,-0.009070,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4414,14.998449,4.105322,99.275830,-0.009070,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4415,14.998451,4.105355,99.281386,-0.009069,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4416,14.998454,4.105388,99.286941,-0.009069,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4417,14.998457,4.105422,99.292497,-0.009069,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4418,14.998460,4.105455,99.298052,-0.009069,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4419,14.998462,4.105489,99.303608,-0.009069,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4420,14.998465,4.105522,99.309164,-0.009069,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4421,14.998468,4.105555,99.314719,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4422,14.998471,4.105589,99.320275,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4423,14.998473,4.105622,99.325830,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4424,14.998476,4.105656,99.331386,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4425,14.998479,4.105689,99.336941,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4426,14.998482,4.105722,99.342497,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4427,14.998484,4.105756,99.348052,-0.009068,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4428,14.998487,4.105789,99.353608,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4429,14.998490,4.105823,99.359164,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4430,14.998492,4.105855,99.364719,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4431,14.998495,4.105872,99.370275,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4432,14.998498,4.105889,99.375830,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4433,14.998501,4.105906,99.381386,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
4434,14.998503,4.105923,99.386941,-0.009067,-0.815222,4.076110,0.00005708,0.01111422,4846.080679
