Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2272,14.985941,4.100810,97.396535,-0.011000,-0.923405,4.076110,0.00005708,0.01111379,4846.080679
2273,14.985965,4.100834,97.402828,-0.010986,-0.922266,4.076110,0.00005708,0.01111379,4846.080679
2274,14.985988,4.100859,97.409113,-0.010973,-0.921129,4.076110,0.00005708,0.01111379,4846.080679
2275,14.986012,4.100883,97.415390,-0.010959,-0.919993,4.076110,0.00005708,0.01111379,4846.080679
2276,14.986036,4.100907,97.421660,-0.010946,-0.918859,4.076110,0.00005708,0.01111379,4846.080679
2277,14.986059,4.100931,97.427921,-0.010932,-0.917726,4.076110,0.00005708,0.01111379,4846.080679
2278,14.986083,4.100955,97.434175,-0.010919,-0.916594,4.076110,0.00005708,0.01111379,4846.080679
2279,14.986106,4.100979,97.440422,-0.010905,-0.915464,4.076110,0.00005708,0.01111380,4846.080679
2280,14.986129,4.100959,97.446660,-0.010892,-0.914335,4.076110,0.00005708,0.01111380,4846.080679
2281,14.986153,4.100926,97.452891,-0.010878,-0.913208,4.076110,0.00005708,0.01111380,4846.080679
2282,14.986176,4.100894,97.459115,-0.010865,-0.912082,4.076110,0.00005708,0.01111380,4846.080679
2283,14.986199,4.100861,97.465330,-0.010852,-0.910957,4.076110,0.00005708,0.01111380,4846.080679
2284,14.986223,4.100829,97.471538,-0.010838,-0.909834,4.076110,0.00005708,0.01111380,4846.080679
2285,14.986246,4.100796,97.477739,-0.010825,-0.908712,4.076110,0.00005708,0.01111380,4846.080679
2286,14.986269,4.100764,97.483931,-0.010811,-0.907591,4.076110,0.00005708,0.01111380,4846.080679
2287,14.986292,4.100732,97.490116,-0.010798,-0.906472,4.076110,0.00005708,0.01111380,4846.080679
2288,14.986315,4.100699,97.496294,-0.010785,-0.905355,4.076110,0.00005708,0.01111380,4846.080679
2289,14.986338,4.100667,97.502464,-0.010771,-0.904238,4.076110,0.00005708,0.01111380,4846.080679
2290,14.986361,4.100635,97.508626,-0.010758,-0.903123,4.076110,0.00005708,0.01111380,4846.080679
2291,14.986384,4.100603,97.514780,-0.010745,-0.902010,4.076110,0.00005708,0.01111380,4846.080679
2292,14.986407,4.100571,97.520927,-0.010732,-0.900897,4.076110,0.00005708,0.01111381,4846.080679
2293,14.986430,4.100539,97.527067,-0.010718,-0.899787,4.076110,0.00005708,0.01111381,4846.080679
2294,14.986453,4.100506,97.533199,-0.010705,-0.898677,4.076110,0.00005708,0.01111381,4846.080679
2295,14.986476,4.100474,97.539323,-0.010692,-0.897569,4.076110,0.00005708,0.01111381,4846.080679
2296,14.986498,4.100473,97.545440,-0.010679,-0.896462,4.076110,0.00005708,0.01111381,4846.080679
2297,14.986521,4.100515,97.551549,-0.010666,-0.895357,4.076110,0.00005708,0.01111381,4846.080679
2298,14.986544,4.100557,97.557650,-0.010653,-0.894253,4.076110,0.00005708,0.01111381,4846.080679
2299,14.986566,4.100599,97.563745,-0.010639,-0.893150,4.076110,0.00005708,0.01111381,4846.080679
2300,14.986589,4.100642,97.569831,-0.010626,-0.892049,4.076110,0.00005708,0.01111381,4846.080679
2301,14.986612,4.100684,97.575910,-0.010613,-0.890949,4.076110,0.00005708,0.01111381,4846.080679
2302,14.986634,4.100726,97.581982,-0.010600,-0.889851,4.076110,0.00005708,0.01111381,4846.080679
2303,14.986657,4.100768,97.588046,-0.010587,-0.888753,4.076110,0.00005708,0.01111381,4846.080679
2304,14.986679,4.100810,97.594103,-0.010574,-0.887658,4.076110,0.00005708,0.01111381,4846.080679
2305,14.986702,4.100852,97.600152,-0.010561,-0.886563,4.076110,0.00005708,0.01111382,4846.080679
2306,14.986724,4.100893,97.606194,-0.010548,-0.885470,4.076110,0.00005708,0.01111382,4846.080679
2307,14.986746,4.100935,97.612228,-0.010535,-0.884378,4.076110,0.00005708,0.01111382,4846.080679
2308,14.986769,4.100977,97.618255,-0.010522,-0.883288,4.076110,0.00005708,0.01111382,4846.080679
2309,14.986791,4.101019,97.624274,-0.010509,-0.882198,4.076110,0.00005708,0.01111382,4846.080679
2310,14.986813,4.101060,97.630286,-0.010496,-0.881111,4.076110,0.00005708,0.01111382,4846.080679
2311,14.986835,4.101102,97.636291,-0.010483,-0.880024,4.076110,0.00005708,0.01111382,4846.080679
2312,14.986858,4.101143,97.642288,-0.010470,-0.878939,4.076110,0.00005708,0.01111382,4846.080679
2313,14.986880,4.101147,97.648278,-0.010457,-0.877855,4.076110,0.00005708,0.01111382,4846.080679
2314,14.986902,4.101134,97.654260,-0.010444,-0.876773,4.076110,0.00005708,0.01111382,4846.080679
2315,14.986924,4.101121,97.660235,-0.010431,-0.875692,4.076110,0.00005708,0.01111382,4846.080679
2316,14.986946,4.101109,97.666203,-0.010419,-0.874612,4.076110,0.00005708,0.01111382,4846.080679
2317,14.986968,4.101096,97.672163,-0.010406,-0.873533,4.076110,0.00005708,0.01111382,4846.080679
2318,14.986990,4.101083,97.678116,-0.010393,-0.872456,4.076110,0.00005708,0.01111383,4846.080679
2319,14.987012,4.101070,97.684062,-0.010380,-0.871380,4.076110,0.00005708,0.01111383,4846.080679
2320,14.987033,4.101057,97.690000,-0.010367,-0.870306,4.076110,0.00005708,0.01111383,4846.080679
2321,14.987055,4.101044,97.695931,-0.010355,-0.869233,4.076110,0.00005708,0.01111383,4846.080679
2322,14.987077,4.101031,97.701854,-0.010342,-0.868161,4.076110,0.00005708,0.01111383,4846.080679
2323,14.987099,4.101019,97.707771,-0.010329,-0.867091,4.076110,0.00005708,0.01111383,4846.080679
2324,14.987121,4.101006,97.713680,-0.010316,-0.866021,4.076110,0.00005708,0.01111383,4846.080679
2325,14.987142,4.100993,97.719581,-0.010304,-0.864954,4.076110,0.00005708,0.01111383,4846.080679
2326,14.987164,4.100980,97.725476,-0.010291,-0.863887,4.076110,0.00005708,0.01111383,4846.080679
2327,14.987185,4.100967,97.731363,-0.010278,-0.862822,4.076110,0.00005708,0.01111383,4846.080679
2328,14.987207,4.100955,97.737243,-0.010265,-0.861758,4.076110,0.00005708,0.01111383,4846.080679
2329,14.987229,4.100942,97.743116,-0.010253,-0.860695,4.076110,0.00005708,0.01111383,4846.080679
2330,14.987250,4.100962,97.748981,-0.010240,-0.859634,4.076110,0.00005708,0.01111383,4846.080679
2331,14.987272,4.101002,97.754839,-0.010228,-0.858574,4.076110,0.00005708,0.01111384,4846.080679
2332,14.987293,4.101042,97.760690,-0.010215,-0.857516,4.076110,0.00005708,0.01111384,4846.080679
2333,14.987314,4.101082,97.766534,-0.010202,-0.856458,4.076110,0.00005708,0.01111384,4846.080679
2334,14.987336,4.101122,97.772371,-0.010190,-0.855402,4.076110,0.00005708,0.01111384,4846.080679
2335,14.987357,4.101161,97.778200,-0.010177,-0.854348,4.076110,0.00005708,0.01111384,4846.080679
2336,14.987378,4.101201,97.784022,-0.010165,-0.853294,4.076110,0.00005708,0.01111384,4846.080679
2337,14.987400,4.101241,97.789837,-0.010152,-0.852242,4.076110,0.00005708,0.01111384,4846.080679
2338,14.987421,4.101280,97.795645,-0.010140,-0.851191,4.076110,0.00005708,0.01111384,4846.080679
2339,14.987442,4.101320,97.801446,-0.010127,-0.850142,4.076110,0.00005708,0.01111384,4846.080679
2340,14.987463,4.101360,97.807239,-0.010115,-0.849093,4.076110,0.00005708,0.01111384,4846.080679
2341,14.987484,4.101399,97.813026,-0.010102,-0.848046,4.076110,0.00005708,0.01111384,4846.080679
2342,14.987505,4.101439,97.818805,-0.010090,-0.847001,4.076110,0.00005708,0.01111384,4846.080679
2343,14.987526,4.101478,97.824577,-0.010077,-0.845956,4.076110,0.00005708,0.01111384,4846.080679
2344,14.987547,4.101517,97.830342,-0.010065,-0.844913,4.076110,0.00005708,0.01111384,4846.080679
2345,14.987568,4.101557,97.836100,-0.010052,-0.843871,4.076110,0.00005708,0.01111385,4846.080679
2346,14.987589,4.101596,97.841851,-0.010040,-0.842831,4.076110,0.00005708,0.01111385,4846.080679
2347,14.987610,4.101623,97.847594,-0.010028,-0.841791,4.076110,0.00005708,0.01111385,4846.080679
2348,14.987631,4.101593,97.853331,-0.010015,-0.840753,4.076110,0.00005708,0.01111385,4846.080679
2349,14.987652,4.101564,97.859061,-0.010003,-0.839717,4.076110,0.00005708,0.01111385,4846.080679
2350,14.987672,4.101534,97.864783,-0.009991,-0.838681,4.076110,0.00005708,0.01111385,4846.080679
2351,14.987693,4.101505,97.870499,-0.009978,-0.837647,4.076110,0.00005708,0.01111385,4846.080679
2352,14.987714,4.101476,97.876207,-0.009966,-0.836614,4.076110,0.00005708,0.01111385,4846.080679
2353,14.987735,4.101447,97.881908,-0.009954,-0.835583,4.076110,0.00005708,0.01111385,4846.080679
2354,14.987755,4.101417,97.887603,-0.009941,-0.834552,4.076110,0.00005708,0.01111385,4846.080679
2355,14.987776,4.101388,97.893290,-0.009929,-0.833523,4.076110,0.00005708,0.01111385,4846.080679
2356,14.987796,4.101359,97.898970,-0.009917,-0.832496,4.076110,0.00005708,0.01111385,4846.080679
2357,14.987817,4.101330,97.904643,-0.009905,-0.831469,4.076110,0.00005708,0.01111385,4846.080679
2358,14.987837,4.101301,97.910310,-0.009892,-0.830444,4.076110,0.00005708,0.01111385,4846.080679
2359,14.987858,4.101272,97.915969,-0.009880,-0.829420,4.076110,0.00005708,0.01111386,4846.080679
2360,14.987878,4.101243,97.921621,-0.009868,-0.828397,4.076110,0.00005708,0.01111386,4846.080679
2361,14.987899,4.101214,97.927267,-0.009856,-0.827376,4.076110,0.00005708,0.01111386,4846.080679
2362,14.987919,4.101185,97.932905,-0.009844,-0.826355,4.076110,0.00005708,0.01111386,4846.080679
2363,14.987939,4.101156,97.938536,-0.009832,-0.825337,4.076110,0.00005708,0.01111386,4846.080679
2364,14.987960,4.101127,97.944161,-0.009820,-0.824319,4.076110,0.00005708,0.01111386,4846.080679
2365,14.987980,4.101117,97.949778,-0.009807,-0.823303,4.076110,0.00005708,0.01111386,4846.080679
2366,14.988000,4.101138,97.955389,-0.009795,-0.822287,4.076110,0.00005708,0.01111386,4846.080679
2367,14.988020,4.101160,97.960993,-0.009783,-0.821273,4.076110,0.00005708,0.01111386,4846.080679
2368,14.988041,4.101182,97.966590,-0.009771,-0.820261,4.076110,0.00005708,0.01111386,4846.080679
2369,14.988061,4.101203,97.972179,-0.009759,-0.819249,4.076110,0.00005708,0.01111386,4846.080679
2370,14.988081,4.101225,97.977762,-0.009747,-0.818239,4.076110,0.00005708,0.01111386,4846.080679
2371,14.988101,4.101246,97.983339,-0.009735,-0.817230,4.076110,0.00005708,0.01111386,4846.080679
2372,14.988121,4.101268,97.988908,-0.009723,-0.816223,4.076110,0.00005708,0.01111386,4846.080679
2373,14.988141,4.101289,97.994470,-0.009711,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2374,14.988161,4.101311,98.000026,-0.009699,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2375,14.988181,4.101332,98.005581,-0.009687,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2376,14.988201,4.101354,98.011137,-0.009676,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2377,14.988221,4.101377,98.016692,-0.009665,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2378,14.988240,4.101399,98.022248,-0.009653,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2379,14.988260,4.101422,98.027804,-0.009642,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2380,14.988280,4.101444,98.033359,-0.009632,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2381,14.988300,4.101467,98.038915,-0.009621,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2382,14.988319,4.101490,98.044470,-0.009611,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2383,14.988339,4.101514,98.050026,-0.009601,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2384,14.988359,4.101537,98.055581,-0.009591,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2385,14.988378,4.101561,98.061137,-0.009581,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2386,14.988398,4.101585,98.066692,-0.009572,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2387,14.988417,4.101609,98.072248,-0.009562,-0.815222,4.076110,0.00005708,0.01111387,4846.080679
2388,14.988437,4.101633,98.077804,-0.009553,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2389,14.988456,4.101658,98.083359,-0.009544,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2390,14.988476,4.101682,98.088915,-0.009535,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2391,14.988495,4.101707,98.094470,-0.009526,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2392,14.988514,4.101732,98.100026,-0.009518,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2393,14.988534,4.101757,98.105581,-0.009509,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2394,14.988553,4.101782,98.111137,-0.009501,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2395,14.988572,4.101808,98.116692,-0.009493,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2396,14.988592,4.101833,98.122248,-0.009485,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2397,14.988611,4.101859,98.127804,-0.009477,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2398,14.988630,4.101885,98.133359,-0.009469,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2399,14.988649,4.101911,98.138915,-0.009462,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2400,14.988668,4.101937,98.144470,-0.009454,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2401,14.988687,4.101963,98.150026,-0.009447,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2402,14.988706,4.101973,98.155581,-0.009440,-0.815222,4.076110,0.00005708,0.01111388,4846.080679
2403,14.988725,4.101982,98.161137,-0.009433,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2404,14.988744,4.101992,98.166692,-0.009426,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2405,14.988763,4.102002,98.172248,-0.009420,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2406,14.988782,4.102011,98.177804,-0.009413,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2407,14.988801,4.102021,98.183359,-0.009406,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2408,14.988820,4.102032,98.188915,-0.009400,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2409,14.988839,4.102042,98.194470,-0.009394,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2410,14.988857,4.102052,98.200026,-0.009388,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2411,14.988876,4.102063,98.205581,-0.009382,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2412,14.988895,4.102073,98.211137,-0.009376,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2413,14.988914,4.102084,98.216692,-0.009370,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2414,14.988932,4.102095,98.222248,-0.009364,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2415,14.988951,4.102105,98.227804,-0.009359,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2416,14.988970,4.102116,98.233359,-0.009353,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2417,14.988988,4.102127,98.238915,-0.009348,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2418,14.989007,4.102139,98.244470,-0.009343,-0.815222,4.076110,0.00005708,0.01111389,4846.080679
2419,14.989025,4.102150,98.250026,-0.009337,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2420,14.989044,4.102162,98.255581,-0.009332,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2421,14.989062,4.102174,98.261137,-0.009327,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2422,14.989081,4.102186,98.266692,-0.009322,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2423,14.989099,4.102198,98.272248,-0.009317,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2424,14.989117,4.102210,98.277804,-0.009313,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2425,14.989136,4.102223,98.283359,-0.009308,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2426,14.989154,4.102235,98.288915,-0.009304,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2427,14.989172,4.102248,98.294470,-0.009299,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2428,14.989190,4.102260,98.300026,-0.009295,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2429,14.989209,4.102273,98.305581,-0.009290,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2430,14.989227,4.102286,98.311137,-0.009286,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2431,14.989245,4.102299,98.316692,-0.009282,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2432,14.989263,4.102312,98.322248,-0.009278,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2433,14.989281,4.102325,98.327804,-0.009274,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2434,14.989299,4.102338,98.333359,-0.009270,-0.815222,4.076110,0.00005708,0.01111390,4846.080679
2435,14.989317,4.102351,98.338915,-0.009266,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2436,14.989335,4.102364,98.344470,-0.009262,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2437,14.989353,4.102377,98.350026,-0.009259,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2438,14.989371,4.102381,98.355581,-0.009255,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2439,14.989389,4.102378,98.361137,-0.009251,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2440,14.989407,4.102374,98.366692,-0.009248,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2441,14.989425,4.102371,98.372248,-0.009244,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2442,14.989443,4.102368,98.377804,-0.009241,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2443,14.989460,4.102364,98.383359,-0.009238,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2444,14.989478,4.102361,98.388915,-0.009234,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2445,14.989496,4.102358,98.394470,-0.009231,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2446,14.989514,4.102355,98.400026,-0.009228,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2447,14.989531,4.102352,98.405581,-0.009225,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2448,14.989549,4.102349,98.411137,-0.009222,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2449,14.989566,4.102346,98.416692,-0.009219,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2450,14.989584,4.102343,98.422248,-0.009216,-0.815222,4.076110,0.00005708,0.01111391,4846.080679
2451,14.989602,4.102340,98.427804,-0.009213,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2452,14.989619,4.102337,98.433359,-0.009210,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2453,14.989637,4.102334,98.438915,-0.009208,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2454,14.989654,4.102331,98.444470,-0.009205,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2455,14.989671,4.102329,98.450026,-0.009202,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2456,14.989689,4.102332,98.455581,-0.009200,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2457,14.989706,4.102346,98.461137,-0.009197,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2458,14.989724,4.102361,98.466692,-0.009195,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2459,14.989741,4.102375,98.472248,-0.009192,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2460,14.989758,4.102390,98.477804,-0.009190,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2461,14.989775,4.102405,98.483359,-0.009187,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2462,14.989793,4.102419,98.488915,-0.009185,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2463,14.989810,4.102434,98.494470,-0.009183,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2464,14.989827,4.102449,98.500026,-0.009180,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2465,14.989844,4.102464,98.505581,-0.009178,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2466,14.989861,4.102478,98.511137,-0.009176,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2467,14.989878,4.102493,98.516692,-0.009174,-0.815222,4.076110,0.00005708,0.01111392,4846.080679
2468,14.989895,4.102508,98.522248,-0.009172,-0.815222,4.076110,0.00005708,0.01111393,4846.080679
2469,14.989913,4.102523,98.527804,-0.009170,-0.815222,4.076110,0.00005708,0.01111393,4846.080679
2470,14.989930,4.102538,98.533359,-0.009168,-0.815222,4.076110,0.00005708,0.01111393,4846.080679
2471,14.989946,4.102553,98.538915,-0.009166,-0.815222,4.076110,0.00005708,0.01111393,4846.080679
2472,14.989963,4.102568,98.544470,-0.009164,-0.815222,4.076110,0.00005708,0.01111393,4846.080679
