Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2250,25.002864,3.866013,62.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2251,25.002864,3.866263,62.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2252,25.002864,3.866434,62.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2253,25.002865,3.866602,62.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2254,25.002865,3.866769,62.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2255,25.002865,3.866988,62.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2256,25.002865,3.867323,62.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2257,25.002865,3.867658,62.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2258,25.002865,3.867993,62.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2259,25.002865,3.868273,62.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2260,25.002865,3.868525,62.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2261,25.002865,3.868778,62.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2262,25.002866,3.869028,62.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2263,25.002866,3.869196,62.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2264,25.002866,3.869363,62.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2265,25.002866,3.869531,62.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2266,25.002866,3.869731,62.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2267,25.002866,3.869983,62.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2268,25.002866,3.870236,63.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2269,25.002866,3.870488,63.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2270,25.002866,3.870739,63.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2271,25.002867,3.870988,63.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2272,25.002867,3.871238,63.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2273,25.002867,3.871488,63.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2274,25.002867,3.871741,63.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2275,25.002867,3.871993,63.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2276,25.002867,3.872246,63.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2277,25.002867,3.872497,63.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2278,25.002867,3.872747,63.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2279,25.002867,3.872997,63.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2280,25.002868,3.873247,63.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2281,25.002868,3.873499,63.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2282,25.002868,3.873751,63.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2283,25.002868,3.874004,63.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2284,25.002868,3.874256,63.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2285,25.002868,3.874505,63.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2286,25.002868,3.874755,63.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2287,25.002868,3.875005,63.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2288,25.002868,3.875212,63.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2289,25.002869,3.875379,63.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2290,25.002869,3.875547,63.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2291,25.002869,3.875714,63.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2292,25.002869,3.875956,63.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2293,25.002869,3.876209,63.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2294,25.002869,3.876461,63.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2295,25.002869,3.876733,63.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2296,25.002869,3.877068,63.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2297,25.002869,3.877403,63.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2298,25.002870,3.877738,63.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2299,25.002870,3.878024,63.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2300,25.002870,3.878277,63.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2301,25.002870,3.878529,63.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2302,25.002870,3.878782,63.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2303,25.002870,3.879032,63.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2304,25.002870,3.879281,64.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2305,25.002870,3.879531,64.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2306,25.002870,3.879782,64.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2307,25.002870,3.880034,64.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2308,25.002871,3.880287,64.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2309,25.002871,3.880539,64.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2310,25.002871,3.880735,64.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2311,25.002871,3.880903,64.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2312,25.002871,3.881070,64.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2313,25.002871,3.881239,64.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2314,25.002871,3.881489,64.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2315,25.002871,3.881739,64.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2316,25.002871,3.881989,64.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2317,25.002872,3.882207,64.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2318,25.002872,3.882375,64.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2319,25.002872,3.882542,64.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2320,25.002872,3.882710,64.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2321,25.002872,3.883000,64.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2322,25.002872,3.883335,64.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2323,25.002872,3.883670,64.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2324,25.002872,3.883997,64.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2325,25.002872,3.884250,64.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2326,25.002872,3.884502,64.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2327,25.002873,3.884755,64.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2328,25.002873,3.884969,64.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2329,25.002873,3.885137,64.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2330,25.002873,3.885304,64.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2331,25.002873,3.885472,64.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2332,25.002873,3.885774,64.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2333,25.002873,3.886108,64.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2334,25.002873,3.886443,64.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2335,25.002873,3.886738,64.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2336,25.002873,3.886823,64.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2337,25.002874,3.886908,64.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2338,25.002874,3.886993,64.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2339,25.002874,3.887164,64.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2340,25.002874,3.887413,65.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2341,25.002874,3.887663,65.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2342,25.002874,3.887913,65.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2343,25.002874,3.888237,65.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2344,25.002874,3.888572,65.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2345,25.002874,3.888907,65.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2346,25.002874,3.889184,65.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2347,25.002875,3.889269,65.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2348,25.002875,3.889355,65.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2349,25.002875,3.889440,65.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2350,25.002875,3.889674,65.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2351,25.002875,3.890009,65.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2352,25.002875,3.890344,65.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2353,25.002875,3.890679,65.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2354,25.002875,3.890854,65.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2355,25.002875,3.891021,65.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2356,25.002875,3.891189,65.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2357,25.002875,3.891382,65.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2358,25.002876,3.891632,65.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2359,25.002876,3.891881,65.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2360,25.002876,3.892131,65.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2361,25.002876,3.892382,65.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2362,25.002876,3.892633,65.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2363,25.002876,3.892884,65.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2364,25.002876,3.893135,65.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2365,25.002876,3.893386,65.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2366,25.002876,3.893638,65.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2367,25.002876,3.893889,65.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2368,25.002877,3.894173,65.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2369,25.002877,3.894510,65.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2370,25.002877,3.894848,65.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2371,25.002877,3.895186,65.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2372,25.002877,3.895459,65.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2373,25.002877,3.895708,65.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2374,25.002877,3.895958,65.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2375,25.002877,3.896200,65.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2376,25.002877,3.896368,66.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2377,25.002877,3.896535,66.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2378,25.002877,3.896702,66.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2379,25.002878,3.896870,66.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2380,25.002878,3.897037,66.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2381,25.002878,3.897205,66.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2382,25.002878,3.897372,66.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2383,25.002878,3.897675,66.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2384,25.002878,3.898010,66.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2385,25.002878,3.898345,66.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2386,25.002878,3.898666,66.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2387,25.002878,3.898918,66.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2388,25.002878,3.899171,66.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2389,25.002878,3.899424,66.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2390,25.002879,3.899587,66.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2391,25.002879,3.899670,66.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2392,25.002879,3.899752,66.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2393,25.002879,3.899834,66.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2394,25.002879,3.900213,66.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2395,25.002879,3.900633,66.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2396,25.002879,3.901053,66.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2397,25.002879,3.901414,66.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2398,25.002879,3.901581,66.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2399,25.002879,3.901749,66.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2400,25.002879,3.901916,66.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2401,25.002880,3.902083,66.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2402,25.002880,3.902251,66.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2403,25.002880,3.902418,66.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2404,25.002880,3.902586,66.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2405,25.002880,3.902834,66.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2406,25.002880,3.903086,66.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2407,25.002880,3.903339,66.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2408,25.002880,3.903566,66.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2409,25.002880,3.903733,66.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2410,25.002880,3.903900,66.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2411,25.002880,3.904068,66.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2412,25.002881,3.904290,67.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2413,25.002881,3.904540,67.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2414,25.002881,3.904789,67.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2415,25.002881,3.905038,67.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2416,25.002881,3.905205,67.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2417,25.002881,3.905372,67.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2418,25.002881,3.905540,67.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2419,25.002881,3.905739,67.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2420,25.002881,3.905992,67.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2421,25.002881,3.906244,67.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2422,25.002881,3.906497,67.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2423,25.002881,3.906687,67.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2424,25.002882,3.906855,67.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2425,25.002882,3.907022,67.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2426,25.002882,3.907204,67.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2427,25.002882,3.907539,67.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2428,25.002882,3.907874,67.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2429,25.002882,3.908209,67.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2430,25.002882,3.908469,67.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2431,25.002882,3.908637,67.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2432,25.002882,3.908804,67.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2433,25.002882,3.908971,67.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2434,25.002882,3.909340,67.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2435,25.002882,3.909757,67.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2436,25.002883,3.910174,67.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2437,25.002883,3.910538,67.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2438,25.002883,3.910623,67.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2439,25.002883,3.910708,67.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2440,25.002883,3.910793,67.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2441,25.002883,3.911007,67.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2442,25.002883,3.911342,67.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2443,25.002883,3.911677,67.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2444,25.002883,3.912012,67.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2445,25.002883,3.912129,67.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2446,25.002883,3.912214,67.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2447,25.002883,3.912299,67.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2448,25.002884,3.912442,68.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2449,25.002884,3.912776,68.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
2450,25.002884,3.913111,68.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
